gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	107	11	84	33	98	0	67	38	96	11
1	87	33	62	43	80	20	58	38	62	15
2	98	0	84	12	107	0	76	33	74	13
3	68	28	51	42	86	16	69	30	64	39
4	75	22	56	48	67	24	73	44	73	28
5	92	13	71	30	107	0	75	25	71	19
6	82	32	63	36	86	28	68	52	91	16
7	92	8	81	16	105	0	57	28	86	13
8	71	33	52	43	81	26	67	39	57	30
9	86	5	75	22	92	0	79	24	88	14
10	83	13	85	0	103	24	106	0	88	17
11	52	50	60	45	50	52	43	49	41	45
12	76	12	102	0	84	30	112	0	66	15
13	67	17	76	37	99	0	83	19	82	18
14	101	0	62	16	102	0	71	25	89	18
15	78	24	69	48	68	28	73	44	78	16
16	84	22	45	38	73	31	83	39	55	39
17	47	56	54	36	60	42	46	58	49	51
18	72	18	92	0	57	13	114	0	93	16
19	92	0	100	0	97	0	89	9	76	17
20	94	0	82	16	116	0	59	22	94	18
21	85	23	82	32	65	30	55	36	75	20
22	77	6	89	0	60	24	92	0	80	8
23	90	0	100	0	104	0	91	18	74	14
24	87	0	115	0	95	0	85	14	81	9
25	102	0	110	0	104	0	98	17	73	12
26	82	16	76	33	101	0	67	25	70	18
27	84	16	83	26	106	0	81	31	92	15
28	111	0	73	20	110	0	74	28	92	15
29	96	11	59	27	102	0	87	17	76	13
30	78	16	107	0	70	21	88	0	77	12
31	86	6	97	0	78	19	100	0	97	15
32	79	17	101	0	63	20	92	0	89	12
33	69	28	54	54	64	20	66	37	59	31
34	88	0	91	0	115	0	95	11	82	20
35	81	10	96	0	90	34	119	0	84	12
36	97	24	61	47	51	23	62	32	55	29
37	105	0	96	0	87	0	83	12	90	15
38	52	41	50	47	60	49	43	42	52	49
39	72	35	59	44	75	24	49	38	91	16
40	42	44	65	45	56	62	59	49	50	47
41	92	0	102	0	98	0	94	14	78	14
42	52	55	52	35	37	54	60	48	64	55
43	99	0	91	0	89	0	96	11	85	10
44	90	4	82	21	98	0	61	31	87	15
45	60	35	54	36	41	40	50	57	56	43
46	63	26	48	47	83	25	64	26	63	33
47	48	45	57	46	34	54	53	52	45	42
48	98	11	91	23	89	0	62	29	77	11
49	76	31	67	38	88	26	57	33	88	19
50	107	0	98	0	110	0	77	10	88	19
51	105	0	109	0	103	0	90	11	76	19
52	72	55	50	31	47	37	41	50	61	52
53	76	33	50	48	79	23	51	36	63	36
54	97	0	82	15	79	0	71	30	92	17
55	53	43	56	31	53	61	46	54	58	52
56	90	12	107	0	82	26	105	0	90	21
57	110	8	80	22	102	0	84	15	85	15
58	87	8	109	0	70	17	99	0	91	10
59	87	14	86	30	100	0	52	30	95	12
60	73	31	50	37	76	23	59	47	58	41
61	95	30	63	19	77	23	62	34	83	13
62	78	8	62	27	116	0	91	23	82	19
63	78	14	65	36	101	0	84	28	81	10
64	85	12	72	26	97	0	79	22	100	16
65	65	30	51	46	78	29	49	30	53	34
66	81	36	39	59	83	23	74	41	72	35
67	37	54	56	33	44	46	51	60	54	46
68	90	17	71	30	101	0	65	29	87	18
69	84	8	103	0	76	27	102	0	95	10
70	88	10	103	0	77	33	87	0	63	14
71	75	35	52	31	79	21	64	40	68	23
72	54	51	67	36	43	54	55	49	59	41
73	44	43	58	22	44	51	44	35	44	45
74	62	46	54	47	52	43	50	47	47	45
75	60	50	69	38	51	57	52	48	41	60
76	48	49	52	32	45	49	48	51	55	43
77	43	51	48	65	50	53	44	42	57	45
78	81	13	65	37	110	0	79	26	85	18
79	75	18	36	54	79	18	57	25	64	34
80	124	0	115	0	87	0	84	9	85	17
81	87	0	108	0	106	0	83	9	86	14
82	112	0	94	0	92	0	72	9	84	16
83	72	0	94	16	104	0	75	29	71	14
84	94	11	80	30	92	0	75	26	68	14
85	76	23	58	49	69	25	49	45	67	42
86	60	24	58	48	86	28	49	34	76	36
87	46	49	60	33	48	56	43	59	35	46
88	85	13	81	29	84	0	64	21	91	16
89	78	36	101	0	101	26	81	9	96	12
90	89	8	67	22	99	0	72	22	86	12
91	77	28	58	29	69	31	58	43	92	16
92	79	28	74	40	72	27	48	44	96	14
93	85	8	94	0	75	28	96	0	77	19
94	113	6	87	25	93	0	72	35	93	25
95	106	15	80	21	101	0	63	28	91	18
96	46	48	55	46	46	59	48	52	52	51
97	79	20	56	36	90	30	57	52	87	19
98	89	12	119	0	85	29	96	0	78	11
99	98	0	95	11	97	0	68	28	93	20
