gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	70	38	85	27	77	14	40	44	74	15
1	111	0	98	0	94	21	92	0	127	0
2	58	34	74	26	99	14	42	50	82	28
3	77	21	106	8	105	0	101	0	106	0
4	103	0	116	0	121	0	106	0	87	13
5	60	27	84	0	87	0	83	0	98	10
6	83	45	49	49	38	57	53	62	39	44
7	66	41	72	14	76	11	41	46	71	19
8	108	0	107	0	90	25	105	0	87	0
9	66	41	81	1	95	9	75	18	69	12
10	86	40	88	6	79	13	82	27	79	25
11	54	42	61	19	80	8	54	47	101	21
12	68	41	84	11	74	19	76	28	80	21
13	125	0	101	0	81	33	106	0	111	0
14	56	32	90	8	80	14	57	20	79	20
15	75	26	48	50	59	52	46	53	47	61
16	72	39	85	9	85	19	87	26	99	19
17	71	32	92	11	92	14	70	21	74	26
18	52	30	78	28	68	8	49	50	82	31
19	65	22	58	52	56	50	46	44	46	50
20	66	49	44	46	56	47	42	46	47	48
21	71	22	49	46	55	56	42	51	31	50
22	117	0	102	0	82	20	93	0	94	0
23	82	34	81	19	63	48	41	60	59	44
24	54	32	86	24	86	7	41	49	98	28
25	57	37	82	25	45	37	59	37	57	42
26	69	33	75	13	96	13	70	19	76	21
27	69	37	108	7	90	14	76	27	89	20
28	79	23	69	19	96	15	61	49	74	20
29	58	40	56	56	49	63	50	51	57	53
30	75	29	96	8	93	17	66	24	85	25
31	55	33	46	53	39	45	55	49	62	50
32	93	0	92	0	79	29	110	0	106	0
33	55	34	41	54	43	51	32	45	49	56
34	87	0	101	0	73	15	108	0	109	0
35	93	0	97	0	98	0	102	0	79	9
36	106	0	108	0	75	25	84	0	94	0
37	57	35	74	27	39	49	42	57	48	41
38	67	33	49	46	43	51	45	51	40	43
39	62	36	64	53	57	52	56	47	55	51
40	53	29	43	52	43	44	48	54	50	54
41	79	48	83	10	70	12	86	31	88	12
42	109	14	90	13	94	0	123	0	96	0
43	95	0	97	0	95	19	115	0	98	0
44	93	19	85	17	89	0	103	0	109	0
45	102	0	95	0	75	24	100	0	117	0
46	56	39	79	23	81	14	55	45	79	21
47	68	42	61	59	52	35	43	64	53	45
48	97	0	92	0	77	16	85	0	110	0
49	67	37	81	19	49	36	67	58	58	61
50	78	31	84	27	50	33	45	56	48	35
51	60	36	65	24	65	8	50	36	82	14
52	77	28	64	13	93	19	39	56	85	20
53	68	37	85	17	51	57	53	42	50	61
54	72	33	82	7	88	17	76	17	83	26
55	68	32	87	22	91	14	59	43	72	31
56	55	30	84	17	95	14	48	59	92	19
57	71	13	83	19	85	0	112	0	94	0
58	62	23	75	24	85	14	50	56	82	21
59	63	39	67	23	86	9	40	43	72	17
60	65	40	49	46	46	54	48	47	52	47
61	62	33	76	21	95	12	56	65	80	23
62	57	25	75	21	85	16	56	40	79	28
63	66	39	104	9	96	12	75	21	80	27
64	88	20	98	0	105	0	94	0	103	0
65	97	0	110	0	100	0	113	0	84	15
66	57	34	84	27	85	11	52	46	70	26
67	80	31	90	0	89	11	81	0	90	27
68	59	39	45	53	64	56	45	52	63	28
69	79	44	82	21	95	16	58	61	76	15
70	84	34	64	19	95	15	50	58	74	24
71	63	32	96	11	74	18	92	22	76	20
72	75	36	46	44	65	40	37	45	55	68
73	62	31	78	11	72	19	43	66	85	22
74	78	26	95	18	53	36	50	46	51	54
75	64	37	74	21	46	34	43	32	42	50
76	113	0	93	0	70	17	109	0	110	0
77	72	40	68	21	81	10	37	47	87	24
78	57	40	106	22	92	11	54	56	64	17
79	70	32	41	41	47	55	57	51	55	55
80	82	0	107	0	84	12	106	0	90	0
81	111	0	88	0	114	0	107	0	68	17
82	50	34	58	58	53	45	51	43	50	49
83	73	43	80	18	85	12	53	50	79	21
84	93	0	84	0	82	18	92	0	91	0
85	60	42	77	23	74	13	48	45	90	12
86	73	32	103	0	79	12	103	0	78	18
87	80	40	78	24	44	64	42	60	52	45
88	55	37	86	9	88	12	69	30	63	24
89	66	34	75	16	36	55	42	50	40	36
90	77	36	90	18	79	17	51	42	84	27
91	85	19	106	0	90	0	100	0	111	0
92	62	41	50	25	44	56	59	46	45	45
93	63	34	55	51	46	58	46	50	47	57
94	94	0	107	0	93	26	110	0	111	0
95	114	0	101	0	79	16	85	0	110	0
96	59	36	51	47	59	48	58	52	65	46
97	51	29	73	24	50	51	54	51	55	50
98	64	26	92	0	99	12	89	0	77	28
99	56	41	69	22	50	43	51	61	53	48
