gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	478	492	527	484	523	536	490	552	528	513	482	492	520	469	522	536	498	496	527	493
1	952	86	762	269	1033	0	887	125	950	0	1012	0	982	0	1016	0	1003	0	804	259
2	1071	0	830	136	1001	0	973	0	1024	0	995	0	978	0	988	0	1024	0	889	158
3	880	100	700	273	1033	0	897	140	1062	0	1004	0	979	0	1034	0	1010	0	767	263
4	971	0	860	146	959	0	1053	0	1022	0	975	0	1008	0	991	0	997	0	816	164
5	941	94	926	104	982	0	1036	0	688	277	901	97	735	244	998	0	964	0	894	97
6	506	471	480	511	497	489	520	524	491	494	520	533	491	468	473	509	465	500	474	516
7	871	135	1040	0	851	143	990	0	1056	0	896	120	990	0	1001	0	1048	0	987	0
8	1031	0	867	160	994	0	944	0	958	0	998	0	1010	0	938	0	1026	0	881	157
9	743	237	560	356	666	357	789	240	765	231	920	120	1005	0	822	182	691	286	740	255
10	1061	0	883	153	1001	0	975	0	1002	0	952	0	1020	0	933	0	1053	0	842	155
11	633	427	591	404	722	340	528	499	758	278	715	280	767	261	480	487	497	448	584	364
12	1012	0	828	151	976	0	1041	0	1001	0	981	0	1028	0	997	0	976	0	899	156
13	488	507	520	479	474	516	454	454	487	496	490	518	430	480	479	503	506	494	515	490
14	590	387	613	383	696	308	523	508	751	218	742	265	753	240	466	506	540	481	592	411
15	508	530	530	491	488	484	542	516	517	483	488	488	464	521	526	527	536	490	510	483
16	580	422	618	426	681	341	483	480	718	273	800	279	704	277	553	514	500	465	588	369
17	523	523	490	518	501	483	536	498	469	539	501	498	495	502	480	466	494	491	474	500
18	581	389	600	400	706	311	482	495	808	260	778	243	727	262	509	519	510	491	661	380
19	483	483	527	488	509	467	525	482	522	497	472	523	506	471	529	482	505	474	460	511
20	479	474	489	510	538	504	497	410	465	500	519	496	487	516	460	490	501	500	523	526
21	579	387	615	417	663	307	853	222	735	239	856	135	955	0	746	181	696	299	591	424
22	982	0	829	144	1002	0	1006	0	984	0	979	0	977	0	1000	0	1015	0	827	156
23	475	515	531	521	521	501	509	524	494	498	440	481	521	489	486	486	524	534	463	526
24	852	120	985	0	839	169	994	0	1018	0	870	145	942	0	971	0	1010	0	1015	0
25	995	0	832	175	978	0	1036	0	982	0	979	0	1025	0	963	0	996	0	828	154
26	940	0	972	0	993	0	877	114	723	257	981	0	1008	0	825	198	1017	0	975	0
27	880	85	785	266	965	0	886	133	986	0	1008	0	1005	0	1006	0	1008	0	765	228
28	578	376	562	381	705	340	796	226	737	267	857	137	1022	0	782	203	665	293	605	387
29	973	0	841	166	1018	0	940	0	984	0	1020	0	1040	0	1003	0	1019	0	816	130
30	909	91	753	295	898	0	952	117	1081	0	971	0	1006	0	1022	0	965	0	744	255
31	725	237	610	407	662	295	743	223	777	225	871	138	1024	0	806	186	674	298	756	288
32	931	112	902	81	971	0	924	129	746	243	848	97	489	492	1006	0	804	199	872	70
33	583	379	575	402	709	303	490	476	748	234	667	247	733	229	520	489	468	492	597	397
34	590	417	631	415	712	328	760	231	811	263	891	118	951	0	772	206	714	283	588	392
35	1045	0	781	141	1047	0	937	0	1098	0	1014	0	962	0	1009	0	1009	0	820	154
36	965	88	918	113	986	0	1034	0	741	239	954	93	731	247	998	0	1023	0	880	111
37	946	0	893	158	1011	0	986	0	978	0	1021	0	983	0	1049	0	1019	0	801	146
38	862	106	738	276	963	0	863	139	1005	0	963	0	955	0	951	0	1011	0	703	233
39	1041	0	872	143	1014	0	973	0	997	0	902	0	986	0	976	0	957	0	849	151
40	899	157	1000	0	878	152	1028	0	980	0	882	134	1013	0	972	0	990	0	980	0
41	485	497	520	506	494	528	480	498	496	513	491	423	484	479	487	481	497	471	509	522
42	929	82	884	95	1001	0	975	0	730	272	901	81	791	241	1028	0	959	0	861	92
43	491	520	487	542	517	463	498	533	498	464	527	471	489	485	476	474	492	512	489	516
44	903	98	732	242	987	0	901	110	990	0	1019	0	1074	0	986	0	971	0	742	266
45	570	424	576	383	638	314	517	480	753	232	788	269	747	253	474	489	469	504	611	389
46	591	412	626	418	691	333	480	489	759	233	698	267	732	237	457	493	534	463	627	403
47	1047	0	844	146	1052	0	997	0	1010	0	984	0	991	0	1029	0	1007	0	863	141
48	1000	0	824	163	980	0	971	0	1047	0	1093	0	1004	0	1006	0	1028	0	814	150
49	873	96	938	87	974	0	1066	0	778	257	948	84	740	238	942	0	1004	0	889	86
50	1001	0	849	170	994	0	992	0	929	0	1069	0	1022	0	1032	0	999	0	845	153
51	871	137	986	0	793	142	975	0	1000	0	862	117	1039	0	1005	0	968	0	947	0
52	903	96	913	72	1043	0	1008	0	699	256	875	84	781	237	1053	0	977	0	880	80
53	916	108	763	271	954	0	849	129	1024	0	988	0	982	0	986	0	1048	0	757	275
54	920	107	741	237	1013	0	896	117	997	0	989	0	1001	0	985	0	1031	0	746	262
55	1042	0	834	147	997	0	959	0	953	0	971	0	946	0	1051	0	1025	0	804	170
56	852	155	992	0	823	119	1060	0	995	0	934	154	1074	0	1002	0	982	0	956	0
57	592	400	589	376	665	317	760	216	742	228	805	122	968	0	875	205	700	306	638	374
58	899	108	942	79	1026	0	1021	0	724	261	932	76	801	249	1041	0	1029	0	920	98
59	954	0	814	156	1001	0	1054	0	979	0	924	0	988	0	1004	0	1004	0	841	150
60	903	103	886	99	987	0	962	0	731	237	891	85	780	257	987	0	1047	0	883	84
61	593	373	620	428	636	308	807	245	774	254	861	135	972	0	765	200	674	317	592	386
62	610	417	566	435	657	337	718	219	752	243	895	116	1029	0	754	186	702	306	595	409
63	908	102	892	86	1019	0	1042	0	690	253	924	77	750	237	1011	0	1001	0	889	90
64	1002	0	873	173	1033	0	992	0	981	0	1015	0	987	0	969	0	1053	0	848	128
65	914	105	886	89	1016	0	1048	0	762	281	842	83	747	257	956	0	974	0	864	98
66	971	0	817	176	1034	0	1016	0	1011	0	1025	0	1017	0	1054	0	1051	0	899	166
67	1044	0	845	170	1020	0	962	0	959	0	948	0	998	0	1014	0	995	0	858	146
68	871	109	1049	0	858	154	1004	0	1029	0	897	141	1001	0	958	0	990	0	970	0
69	888	107	890	101	983	0	1017	0	741	260	907	117	761	253	1004	0	1006	0	935	88
70	992	0	803	178	994	0	999	0	988	0	974	0	980	0	1006	0	991	0	851	176
71	493	488	512	503	494	536	528	500	495	516	518	472	485	520	494	486	523	514	482	516
72	1003	0	835	169	1002	0	1006	0	1024	0	958	0	993	0	1025	0	1041	0	817	153
73	970	0	788	156	1049	0	1002	0	990	0	974	0	1024	0	955	0	1026	0	883	173
74	518	533	484	479	495	518	480	482	464	489	486	488	471	495	485	547	476	508	527	482
75	918	103	759	260	1006	0	896	108	1023	0	1008	0	999	0	964	0	967	0	713	275
76	956	0	861	157	944	0	1035	0	984	0	968	0	1001	0	1060	0	1003	0	822	131
77	964	0	783	160	1008	0	1008	0	979	0	1028	0	944	0	997	0	1005	0	830	142
78	509	489	506	518	490	465	489	491	485	475	495	473	490	486	510	480	485	487	534	496
79	900	88	930	103	1027	0	983	0	758	236	878	86	707	253	1012	0	1000	0	938	79
80	1026	0	864	163	989	0	1030	0	996	0	996	0	988	0	998	0	949	0	908	140
81	890	132	1023	0	867	183	1004	0	1009	0	827	135	950	0	987	0	994	0	1006	0
82	1017	0	847	151	1050	0	1032	0	976	0	973	0	1066	0	997	0	937	0	904	160
83	509	456	518	538	517	478	514	509	534	449	483	510	502	489	504	511	511	502	501	467
84	836	131	962	0	813	154	974	0	979	0	850	140	1019	0	983	0	1030	0	1069	0
85	996	0	948	0	1001	0	885	86	807	265	979	0	1008	0	819	207	989	0	1078	0
86	588	390	620	405	666	312	763	224	749	248	898	136	1006	0	809	219	708	285	595	416
87	483	484	466	523	508	490	476	477	518	498	518	549	488	464	491	501	509	511	480	439
88	938	0	1029	0	998	0	885	125	772	236	972	0	1020	0	762	231	948	0	936	0
89	497	481	534	501	495	478	477	516	501	487	527	490	527	498	471	485	510	504	521	471
90	431	503	575	553	489	513	521	453	512	506	481	477	500	497	501	511	508	477	493	504
91	499	503	488	495	483	525	488	513	514	492	524	514	455	560	495	502	484	513	525	531
92	497	494	500	488	484	500	492	475	511	486	540	501	490	493	496	490	509	472	516	503
93	580	388	591	424	668	329	771	221	772	239	852	122	1004	0	838	213	730	308	542	395
94	866	134	959	0	861	138	1006	0	965	0	856	131	998	0	1023	0	1015	0	1011	0
95	867	104	742	257	986	0	894	116	1037	0	998	0	980	0	1040	0	989	0	793	243
96	513	494	509	490	497	503	511	459	506	499	464	482	450	498	467	463	525	507	502	470
97	884	81	760	256	1053	0	861	118	978	0	1015	0	1058	0	1006	0	981	0	736	257
98	527	487	531	509	495	467	500	504	500	495	524	529	505	521	567	472	517	486	467	517
99	922	97	841	95	1016	0	969	0	781	258	957	100	717	264	1033	0	975	0	899	87
