gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	686	323	711	293	501	465	454	505	660	329	735	300	601	340	591	378	598	386	611	389
1	1016	0	986	0	953	0	836	206	1031	0	1000	0	1052	0	861	126	871	88	1058	0
2	991	0	1031	0	1018	0	964	0	882	148	1049	0	945	0	1027	0	985	0	934	113
3	685	296	861	147	825	183	684	304	1021	0	954	0	769	213	1024	0	981	0	839	135
4	968	0	869	103	967	0	1004	0	810	136	779	223	953	0	1036	0	1030	0	1027	0
5	1035	0	1038	0	669	322	794	184	669	358	757	305	1011	0	712	266	716	258	875	101
6	977	0	867	109	1047	0	1019	0	817	179	791	224	989	0	1033	0	953	0	1006	0
7	1052	0	1030	0	1010	0	1007	0	840	133	981	0	963	0	1040	0	994	0	874	115
8	940	0	1016	0	858	153	989	0	1001	0	759	293	996	0	1001	0	990	0	961	0
9	1004	0	1000	0	1001	0	823	190	965	0	1018	0	990	0	907	117	912	101	1058	0
10	684	287	856	174	804	153	686	307	1046	0	947	0	780	198	1006	0	966	0	862	166
11	979	0	1008	0	796	145	1013	0	991	0	691	259	1001	0	991	0	1007	0	1033	0
12	964	0	964	0	1008	0	981	0	1006	0	947	0	999	0	1031	0	909	105	996	0
13	1066	0	1019	0	968	0	821	190	1003	0	992	0	994	0	882	129	939	89	1052	0
14	972	0	980	0	976	0	1022	0	1064	0	1002	0	1000	0	985	0	883	126	1010	0
15	987	0	998	0	809	163	1002	0	1004	0	727	283	980	0	1001	0	1045	0	986	0
16	753	334	849	186	877	170	701	303	969	0	1036	0	812	212	937	0	1017	0	847	150
17	1020	0	945	0	994	0	1020	0	999	0	942	0	1071	0	1012	0	935	119	1069	0
18	1006	0	983	0	666	296	780	213	652	369	733	300	991	0	734	289	717	254	906	102
19	980	0	980	0	943	0	791	230	990	0	985	0	963	0	882	119	885	79	997	0
