gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	985	0	978	0	1028	0	848	135	1022	0	853	129	976	0	999	0	825	132	1026	0
1	998	0	765	287	1015	0	1078	0	950	0	1000	0	773	176	1016	0	1003	0	652	298
2	663	380	541	514	519	500	678	328	638	345	478	538	471	493	810	231	516	510	470	496
3	989	0	689	278	998	0	959	0	991	0	975	0	798	215	966	0	1014	0	679	288
4	1018	0	1038	0	999	0	896	139	1023	0	856	150	965	0	978	0	883	143	1009	0
5	646	344	495	517	462	519	667	360	639	355	497	519	488	482	734	251	505	513	495	508
6	656	346	513	492	464	523	764	360	644	325	501	464	516	479	758	233	514	507	491	493
7	915	106	766	236	883	149	857	93	897	114	1029	0	860	144	985	0	746	264	1030	0
8	678	352	494	482	525	488	625	376	657	332	498	525	516	499	752	221	504	482	493	480
9	883	136	764	253	671	397	787	214	906	122	605	441	872	196	735	242	801	142	673	304
10	990	0	1034	0	1049	0	920	122	965	0	882	123	1003	0	998	0	831	141	1007	0
11	773	233	505	492	473	501	706	339	766	224	640	403	504	555	788	253	590	381	502	566
12	971	0	1004	0	1021	0	937	119	989	0	910	132	975	0	1066	0	889	129	984	0
13	1013	0	657	240	1033	0	994	0	994	0	986	0	723	195	976	0	1006	0	713	312
14	916	87	721	250	915	163	881	119	872	119	977	0	862	149	1014	0	710	229	978	0
15	905	102	755	222	783	145	891	112	914	106	1016	0	828	140	952	0	727	258	998	0
16	910	99	923	0	840	126	1018	0	958	0	975	0	851	145	1014	0	877	132	963	0
17	992	0	1006	0	1000	0	886	136	961	0	946	136	962	0	1052	0	844	149	980	0
18	998	0	1085	0	1008	0	892	122	1015	0	819	141	964	0	1005	0	857	131	955	0
19	851	114	742	282	608	351	780	239	822	128	586	393	754	203	745	224	875	152	727	291
20	494	507	784	218	667	322	750	272	508	493	778	239	684	312	525	487	664	343	775	224
21	465	516	741	244	666	344	750	266	519	550	732	250	726	264	502	495	651	366	792	204
22	1059	0	722	249	801	169	894	103	1006	0	847	133	801	187	1003	0	1034	0	727	318
23	994	0	992	0	1017	0	802	134	952	0	807	152	1004	0	987	0	866	151	1052	0
24	1011	0	1044	0	1022	0	884	112	992	0	881	131	1024	0	972	0	881	132	983	0
25	781	273	522	477	519	492	646	330	776	235	615	411	517	503	744	246	587	366	494	440
26	966	0	689	262	986	0	964	0	1019	0	996	0	776	229	1013	0	935	0	738	311
27	921	98	767	228	845	146	938	115	880	113	976	0	864	137	953	0	747	249	1044	0
28	889	125	752	235	847	192	825	116	881	115	1028	0	823	150	983	0	740	240	980	0
29	871	89	778	233	863	162	924	117	916	127	959	0	841	145	986	0	757	248	1008	0
30	735	214	516	531	490	478	665	331	783	259	596	449	491	533	758	222	612	458	511	503
31	1005	0	1002	0	999	0	897	135	990	0	832	123	1011	0	1001	0	858	147	972	0
32	987	0	1066	0	1040	0	873	123	988	0	816	143	1001	0	971	0	863	146	953	0
33	1018	0	1009	0	964	0	850	135	960	0	841	137	997	0	950	0	867	147	1004	0
34	1030	0	748	263	1065	0	1049	0	1016	0	1024	0	767	211	936	0	1003	0	666	295
35	947	0	981	0	1023	0	999	0	1007	0	993	86	973	0	1007	0	909	92	1020	0
36	1002	0	981	0	960	0	993	0	967	0	891	97	1004	0	944	0	900	91	989	0
37	962	0	990	0	1018	0	1033	0	1021	0	930	101	957	0	970	0	899	89	988	0
38	956	0	701	280	1034	0	1030	0	970	0	951	0	804	212	960	0	1028	0	732	309
39	649	365	476	533	506	515	609	329	640	381	517	495	496	480	808	203	473	555	483	474
40	896	103	1006	0	821	113	992	0	1080	0	1068	0	899	142	1009	0	909	116	1037	0
41	478	521	746	233	682	366	736	263	481	507	760	239	729	291	497	528	635	367	769	220
42	995	0	975	0	989	0	859	129	1012	0	875	178	1047	0	985	0	891	150	1022	0
43	649	338	521	520	475	478	670	339	642	353	530	498	516	501	727	241	516	538	535	512
44	744	242	480	475	489	483	664	334	770	263	572	393	467	486	750	234	609	404	511	518
45	977	0	982	0	1028	0	886	108	1025	0	835	159	1010	0	986	0	852	140	945	0
46	979	113	788	227	852	148	918	143	878	129	995	0	846	154	978	0	731	271	989	0
47	1017	0	958	0	1023	0	862	117	925	0	890	144	998	0	975	0	862	131	971	0
48	646	333	458	500	515	491	656	328	599	358	533	494	470	545	790	222	539	504	506	496
49	957	0	727	262	813	156	911	118	966	0	824	102	804	207	1029	0	980	0	695	306
50	914	132	835	222	835	162	877	131	874	124	1001	0	873	158	1000	0	715	265	1066	0
51	992	0	938	0	1002	0	881	120	991	0	800	143	1032	0	1012	0	867	170	953	0
52	1075	0	1038	0	1024	0	915	120	948	0	889	134	1064	0	1032	0	832	138	987	0
53	744	250	462	505	545	529	697	376	762	256	629	384	495	466	763	236	576	410	531	515
54	639	343	486	548	510	537	650	297	652	358	485	512	531	515	780	221	526	505	507	498
55	898	105	1041	0	834	130	1042	0	967	0	982	0	800	142	1017	0	862	115	1059	0
56	867	103	739	232	900	158	901	116	868	94	991	0	869	158	1029	0	705	259	1009	0
57	1019	0	968	0	1040	0	876	136	947	0	835	131	1007	0	1021	0	891	163	998	0
58	470	513	734	209	658	340	690	274	487	494	742	257	725	294	540	492	611	355	747	194
59	993	0	999	0	996	0	892	121	1014	0	878	138	1016	0	1033	0	849	144	971	0
60	907	116	795	256	863	145	852	109	866	120	978	0	859	152	1006	0	734	254	955	0
61	907	108	1017	0	836	150	989	0	996	0	1010	0	850	157	994	0	852	118	1039	0
62	647	358	463	459	499	511	648	353	647	343	533	505	511	476	746	225	511	510	512	494
63	940	98	803	255	835	164	854	114	910	103	1001	0	877	154	958	0	760	268	1004	0
64	1045	0	742	256	1029	0	958	0	971	0	1055	0	804	222	1043	0	1007	0	705	297
65	896	101	798	237	821	121	897	100	894	113	911	0	832	144	1042	0	756	271	1035	0
66	930	114	709	238	835	190	893	99	859	111	1043	0	854	158	967	0	761	261	1024	0
67	1004	0	990	0	978	0	841	126	1034	0	871	127	993	0	1000	0	847	155	958	0
68	525	465	799	228	677	356	743	265	527	543	782	237	703	312	505	480	673	369	786	208
69	759	238	488	502	523	509	640	307	762	254	592	431	480	509	829	212	589	385	497	501
70	1023	0	1021	0	993	0	897	138	1060	0	872	137	1002	0	989	0	805	146	1010	0
71	1002	0	734	250	858	158	950	116	1000	0	880	122	815	193	968	0	992	0	690	328
72	525	498	783	209	638	341	669	312	482	517	763	241	759	295	503	513	629	381	769	220
73	992	0	670	298	1016	0	989	0	1019	0	1012	0	783	215	989	0	965	0	716	297
74	946	0	976	0	1028	0	969	0	978	0	909	106	1024	0	1012	0	890	103	1019	0
75	1002	0	1010	0	992	0	907	118	984	0	834	146	963	0	953	0	851	123	1023	0
76	839	120	753	244	810	153	902	112	891	100	1011	0	814	138	1017	0	746	265	988	0
77	545	484	760	225	672	347	752	245	504	530	778	235	671	318	509	494	627	347	767	180
78	760	236	481	558	514	517	589	360	685	236	529	417	505	475	774	231	624	387	524	489
79	938	104	965	0	852	172	981	0	1034	0	1016	0	892	156	999	0	818	123	1002	0
80	904	113	1005	0	917	144	1004	0	995	0	987	0	839	138	1021	0	869	113	974	0
81	762	240	489	509	516	526	591	356	753	242	591	410	477	493	835	236	620	379	470	514
82	912	99	744	225	827	174	870	118	906	123	1043	0	871	178	1023	0	761	278	982	0
83	680	320	499	533	502	505	618	348	642	344	458	470	533	500	772	226	518	522	530	507
84	850	95	788	216	847	156	803	107	868	113	997	0	826	138	996	0	739	263	1023	0
85	1014	0	1015	0	954	0	828	131	1000	0	884	145	1004	0	1039	0	866	157	960	0
86	694	344	479	478	505	482	661	329	675	313	534	473	524	479	722	235	467	501	498	495
87	1022	0	982	0	998	0	862	118	974	0	805	146	985	0	1018	0	823	154	1001	0
88	1000	0	689	267	845	166	863	107	1041	0	884	131	820	239	995	0	1026	0	699	281
89	1012	0	718	267	1015	0	1015	0	966	0	1048	0	827	183	1021	0	949	0	729	308
90	518	511	779	212	606	346	765	282	485	512	738	262	709	303	513	515	629	359	804	231
91	522	494	784	226	649	339	731	255	507	486	761	240	699	282	487	466	626	343	791	209
92	998	0	999	0	1021	0	820	121	971	0	878	135	1002	0	1071	0	820	141	1000	0
93	930	94	1012	0	843	181	995	0	1060	0	994	0	822	145	1014	0	876	111	970	0
94	1019	0	730	274	1000	0	993	0	979	0	1031	0	841	192	1045	0	986	0	723	283
95	924	102	783	211	812	145	861	122	898	129	947	0	859	131	989	0	727	263	996	0
96	785	244	481	516	488	463	635	331	778	259	617	394	548	503	775	214	568	420	471	521
97	899	89	777	256	862	155	867	113	904	114	995	0	862	131	982	0	735	238	1001	0
98	1034	0	681	269	911	0	961	0	998	0	1008	0	771	191	1011	0	969	0	703	284
