gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1025	0	1006	0	905	139	984	0	970	0	1000	0	867	121	909	124	995	0	940	100
1	966	0	999	0	888	118	992	0	818	162	844	164	878	126	683	336	1000	0	909	106
2	1041	0	866	127	939	0	880	98	912	90	917	83	933	0	1040	0	894	109	980	0
3	547	495	765	253	667	294	606	408	599	435	705	285	471	510	676	339	840	160	687	266
4	989	0	873	122	999	0	900	95	939	78	906	82	1042	0	949	0	920	90	986	0
5	986	0	858	117	988	0	919	99	870	80	938	89	1079	0	981	0	923	80	980	0
6	1038	0	875	118	1039	0	915	102	932	96	957	76	977	0	1046	0	883	89	1001	0
7	968	0	890	124	1025	0	948	76	909	81	896	82	1025	0	998	0	877	111	956	0
8	988	0	1003	0	856	147	1051	0	857	171	821	146	858	127	611	327	1009	0	863	91
9	1018	0	886	123	987	0	889	96	910	77	970	77	965	0	972	0	895	104	1052	0
10	821	227	1036	0	912	123	899	137	745	267	889	172	724	270	695	328	983	0	950	104
11	1002	0	1033	0	908	115	1002	0	862	159	879	130	926	141	712	313	974	0	876	107
12	944	0	1043	0	838	121	1011	0	998	0	1000	0	896	145	884	110	937	0	914	102
13	678	267	617	383	828	201	748	243	755	246	646	352	791	229	793	176	687	241	664	281
14	713	292	665	340	805	186	727	222	752	257	656	350	775	206	857	147	762	260	745	317
15	1002	0	855	133	993	0	910	91	936	77	909	79	1016	0	985	0	972	107	989	0
16	967	0	841	128	1031	0	891	85	930	67	907	79	975	0	1026	0	955	89	954	0
17	1040	0	974	0	881	123	911	0	1030	0	994	0	864	117	941	107	995	0	911	103
18	518	503	741	233	642	317	601	418	593	404	720	280	486	482	692	314	840	145	696	261
19	789	233	1025	0	733	299	768	240	775	287	890	166	688	323	647	322	857	149	889	109
20	943	0	978	0	913	129	1041	0	786	139	849	138	850	126	696	337	1004	0	952	104
21	1027	0	848	105	1012	0	917	85	893	76	955	88	1024	0	1003	0	907	122	1061	0
22	996	0	1007	0	845	139	969	0	846	150	833	148	913	126	710	324	988	0	904	108
23	1026	0	874	144	1041	0	918	94	918	77	900	70	1010	0	1018	0	890	103	1037	0
24	537	495	752	225	666	331	564	393	603	417	671	262	491	521	666	325	920	157	754	271
25	469	529	749	223	671	315	580	405	613	435	705	273	505	488	621	336	857	161	763	277
26	947	0	1013	0	866	114	955	0	1022	0	1011	0	916	103	859	129	956	0	999	0
27	728	267	639	365	830	216	759	242	752	227	661	328	800	208	846	210	762	247	698	312
28	808	209	1006	0	890	125	868	128	670	289	861	161	736	305	683	351	1006	0	945	85
29	555	520	695	223	685	342	615	387	577	422	737	340	515	492	685	322	832	134	709	234
30	1032	0	886	119	1008	0	844	101	887	81	892	84	967	0	1010	0	923	97	957	0
31	952	0	1010	0	872	127	951	0	860	150	847	134	885	110	671	341	981	0	871	104
32	769	211	975	0	896	132	857	122	756	289	824	163	747	287	697	334	988	0	922	119
33	1061	0	1006	0	879	106	1002	0	836	154	883	151	849	134	668	324	1067	0	910	110
34	516	556	798	224	749	308	668	430	562	421	726	297	513	496	679	296	893	134	756	243
35	1030	0	1042	0	824	112	975	0	868	137	876	152	843	120	668	287	950	0	821	100
36	991	0	888	118	1031	0	919	81	982	78	853	90	1018	0	1009	0	936	102	991	0
37	1015	0	937	0	908	110	972	0	898	162	831	150	928	100	684	290	1037	0	889	105
38	960	0	924	0	853	141	977	0	1007	0	1000	0	867	116	863	103	1070	0	857	104
39	993	0	871	131	998	0	897	91	965	90	933	73	990	0	1020	0	951	82	1022	0
40	998	0	840	129	1004	0	863	79	908	87	923	80	993	0	1025	0	890	121	956	0
41	758	213	1017	0	912	144	874	105	716	240	876	164	696	281	672	354	952	0	948	106
42	1007	0	980	0	925	143	975	0	1017	0	1009	0	888	115	888	105	1069	0	948	0
