gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1015	0	968	0	853	123	906	121	759	238	954	0	950	0	836	172	742	276	864	124
1	995	0	957	0	981	0	957	0	979	0	851	141	861	132	803	199	1041	0	826	188
2	1020	0	833	151	846	134	959	0	1019	0	703	286	902	140	796	201	764	221	825	205
3	996	0	1072	0	1011	0	1028	0	993	0	802	156	818	128	799	203	983	0	815	209
4	1012	0	970	0	903	116	893	116	768	243	985	0	1008	0	844	163	737	266	809	134
5	1068	0	1027	0	916	123	874	124	749	218	1009	0	1013	0	866	163	689	268	818	136
6	1061	0	815	188	853	171	865	118	779	288	924	0	720	265	1050	0	1004	0	854	169
7	726	250	967	0	902	116	802	235	781	230	943	110	1038	0	718	306	720	295	837	150
8	774	232	955	0	904	105	770	200	774	239	883	115	973	0	695	300	722	261	835	146
9	1068	0	983	0	999	0	997	0	995	0	852	133	838	122	816	205	995	0	802	201
10	1029	0	801	239	797	154	854	109	778	264	1001	0	763	249	994	0	1011	0	862	171
11	1001	0	833	134	871	126	1027	0	977	0	720	284	925	126	821	202	785	222	873	186
12	982	0	952	0	960	0	927	0	1046	0	992	0	1018	0	1043	0	775	263	1002	0
13	1006	0	990	0	919	99	830	110	801	232	969	0	917	0	901	146	714	293	861	136
14	1020	0	770	182	814	143	901	117	748	256	984	0	759	252	1018	0	962	0	866	158
15	994	0	805	194	885	148	859	121	784	255	984	0	708	262	943	0	1059	0	847	168
16	685	244	533	519	624	383	675	262	713	268	593	377	496	515	819	187	780	207	643	307
17	1013	0	1026	0	1012	0	988	0	1048	0	842	156	896	127	804	205	993	0	807	193
18	746	242	488	496	620	354	767	301	760	254	592	364	477	517	769	201	773	230	666	302
19	1091	0	1015	0	877	117	886	120	755	228	1019	0	1010	0	868	195	716	290	857	154
20	992	0	971	0	1008	0	810	132	689	268	971	0	925	130	983	0	1032	0	894	141
21	953	0	1001	0	892	103	898	123	784	225	933	0	1081	0	859	153	745	291	848	129
22	948	0	967	0	991	0	1004	0	989	0	1045	0	971	0	1018	0	736	305	981	0
23	726	248	995	0	823	115	816	219	777	218	876	111	1008	0	698	336	721	270	801	148
24	772	253	997	0	880	122	791	223	750	241	900	109	1076	0	727	338	699	263	885	131
25	760	281	498	500	586	392	728	267	777	256	614	419	523	486	789	196	768	209	609	357
26	1006	0	996	0	963	0	1012	0	1026	0	1054	0	985	0	1025	0	738	291	989	0
27	987	0	1031	0	994	0	962	0	1044	0	984	0	1058	0	955	0	731	295	1017	0
28	965	0	1010	0	1027	0	968	0	1023	0	983	0	1024	0	1021	0	691	294	1003	0
29	1083	0	808	209	808	146	881	126	736	255	1015	0	757	271	1015	0	976	0	869	164
30	550	480	801	177	611	359	660	362	468	477	780	231	662	350	733	299	729	285	705	317
31	958	0	993	0	893	113	890	119	712	230	1025	0	989	0	871	150	721	272	812	153
32	478	508	790	174	582	361	691	383	493	495	806	205	613	358	746	324	707	241	723	315
33	964	0	799	163	830	154	874	140	723	272	1004	0	757	268	1024	0	986	0	855	166
34	759	269	531	472	612	389	786	299	692	236	621	374	530	491	777	199	804	217	671	333
35	727	246	520	492	604	375	715	268	764	244	590	390	510	445	751	198	765	237	615	340
36	753	241	1026	0	908	105	755	221	773	247	892	99	956	0	774	274	712	297	827	140
37	484	517	825	178	629	369	642	352	477	519	761	225	680	355	722	300	709	273	664	312
38	743	245	1004	0	886	112	821	210	765	222	900	103	1022	0	743	308	735	275	900	144
39	956	0	1065	0	819	113	896	136	803	257	1021	0	1025	0	855	164	725	281	860	154
40	805	271	980	0	947	110	794	224	760	231	911	118	984	0	702	306	719	302	828	146
41	1007	0	1002	0	872	115	897	113	769	231	1016	0	992	0	797	158	684	283	805	144
42	1045	0	976	0	1032	0	1015	0	997	0	1004	0	1053	0	972	0	729	272	1018	0
43	1008	0	646	308	870	121	1005	0	971	0	722	275	860	136	787	191	758	203	806	193
44	1005	0	942	0	973	0	1054	0	1003	0	948	0	976	0	1024	0	718	275	922	0
45	981	0	962	0	914	113	854	106	759	257	999	0	1030	0	837	162	734	291	874	145
46	1029	0	972	0	898	115	912	118	766	263	981	0	1013	0	845	156	713	287	865	146
47	983	0	980	0	897	124	926	123	789	239	1045	0	1026	0	885	151	787	288	883	145
48	753	248	1022	0	839	119	796	212	757	246	917	125	992	0	659	317	729	278	867	137
49	1013	0	972	0	862	113	871	107	714	241	976	0	996	0	816	164	757	258	853	147
50	967	0	958	0	861	117	910	102	745	233	996	0	995	0	832	139	697	302	903	179
51	998	0	991	0	999	0	884	128	737	248	1023	0	899	113	1001	0	992	0	812	174
52	1054	0	793	175	823	167	910	135	743	258	952	0	718	257	951	0	1020	0	871	163
53	774	225	547	479	612	382	724	270	681	236	620	383	499	532	800	189	745	208	633	356
54	1004	0	1012	0	1054	0	1003	0	1029	0	948	0	984	0	1043	0	693	246	1006	0
55	961	0	1048	0	894	135	859	124	780	262	979	0	983	0	858	156	749	248	816	149
56	1016	0	997	0	853	119	882	114	763	243	964	0	1042	0	886	145	728	296	851	126
57	977	0	653	323	862	120	984	0	1004	0	717	308	809	135	811	217	778	222	869	181
58	746	259	503	498	635	392	727	272	726	278	597	422	518	516	824	200	764	198	608	384
59	989	0	828	197	861	158	885	112	754	278	972	0	745	261	1012	0	1008	0	783	165
60	973	0	1043	0	880	129	929	103	724	283	972	0	1087	0	862	155	732	260	855	154
61	962	0	1025	0	990	0	964	0	978	0	905	135	840	137	799	192	998	0	825	193
62	992	0	1049	0	908	133	860	109	779	233	970	0	994	0	845	157	724	270	869	143
63	780	264	524	518	581	410	707	286	756	271	647	386	510	457	775	212	760	229	632	377
64	1022	0	992	0	872	130	926	119	794	253	1049	0	977	0	829	162	735	284	847	156
65	725	252	1052	0	870	106	735	252	758	242	891	103	997	0	721	259	685	270	843	157
66	1011	0	979	0	994	0	988	0	998	0	965	0	1029	0	926	0	728	295	986	0
67	746	277	971	0	856	130	763	224	747	264	870	90	968	0	722	322	709	269	881	181
68	776	217	531	509	633	350	717	287	734	260	601	364	506	553	785	199	750	231	622	369
69	752	253	1010	0	860	103	782	226	764	240	897	112	996	0	676	287	727	281	891	142
70	974	0	985	0	1021	0	1038	0	1046	0	1059	0	969	0	1024	0	698	265	1021	0
71	964	0	996	0	917	119	958	120	796	225	1016	0	986	0	803	161	708	290	828	134
72	758	228	484	475	636	384	756	299	777	248	576	366	487	524	817	197	756	232	626	329
73	988	0	971	0	967	0	1011	0	1010	0	1005	0	958	0	1005	0	722	288	1006	0
74	986	0	1001	0	906	119	857	117	765	223	1024	0	1000	0	842	152	758	262	875	160
75	760	245	536	507	569	393	686	297	708	283	635	376	474	511	845	212	816	226	615	378
76	1012	0	1004	0	915	120	911	116	764	195	984	0	920	0	856	166	733	269	822	145
77	741	229	486	491	616	387	746	301	733	264	641	374	533	498	792	190	809	226	602	346
78	1011	0	1028	0	1000	0	1037	0	913	0	1020	0	1008	0	985	0	710	296	1030	0
79	531	470	852	176	629	378	667	387	521	512	816	236	626	330	755	305	748	284	690	299
80	982	0	1010	0	931	116	858	132	784	236	1044	0	1035	0	846	156	756	309	858	139
81	1039	0	1004	0	994	0	1009	0	1027	0	842	170	922	128	816	212	971	0	819	184
82	961	0	938	0	1062	0	1002	0	1052	0	979	0	991	0	960	0	716	279	1001	0
83	966	0	1000	0	937	102	895	103	764	222	1051	0	990	0	891	147	687	292	812	130
84	957	0	836	178	826	159	923	135	753	271	956	0	676	264	1001	0	989	0	856	136
85	1049	0	807	132	890	123	991	0	1048	0	752	267	865	129	811	198	737	214	818	179
86	919	0	967	0	911	118	818	130	809	233	965	0	978	0	841	156	723	259	839	136
87	756	221	509	445	585	389	659	281	768	268	616	400	469	540	814	203	809	196	665	344
88	724	271	1033	0	866	115	781	236	772	251	947	117	1019	0	699	307	764	292	884	118
89	987	0	971	0	974	0	1005	0	998	0	982	0	998	0	1038	0	715	274	1007	0
90	1037	0	764	156	882	117	989	0	963	0	734	283	885	158	787	165	762	242	783	190
91	1021	0	796	193	862	158	868	122	711	285	1048	0	790	276	972	0	979	0	847	152
92	1019	0	987	0	1047	0	870	125	730	253	1014	0	873	141	1005	0	1019	0	847	169
93	736	245	522	509	575	396	772	275	788	272	606	401	534	505	805	207	768	241	646	332
94	731	255	496	510	625	385	754	280	704	270	631	410	482	458	803	194	781	245	693	325
95	1039	0	1016	0	915	103	882	101	755	229	1026	0	1001	0	837	164	716	258	860	145
96	934	0	1048	0	959	0	957	0	991	0	865	155	849	156	787	176	974	0	789	202
97	952	0	1057	0	989	0	1030	0	1067	0	1002	0	1015	0	1007	0	704	316	1091	0
98	1006	0	989	0	1028	0	1032	0	1033	0	827	148	888	144	758	211	959	0	849	171
99	999	0	828	132	856	98	1036	0	980	0	758	270	868	129	715	178	770	214	797	198
