gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	999	0	767	206	845	167	1008	0	999	0	635	366	550	455	485	518	886	126	772	258
1	745	264	843	188	1020	0	1045	0	773	251	1009	0	982	0	988	0	1017	0	992	0
2	1001	0	918	131	983	0	996	0	1053	0	918	0	741	249	760	214	983	0	1017	0
3	1051	0	1022	0	810	207	804	207	742	289	1012	0	986	0	962	0	857	158	1050	0
4	992	0	794	209	833	188	974	0	1001	0	629	334	520	510	503	461	865	112	767	263
5	1023	0	948	112	1016	0	994	0	920	0	992	0	779	231	774	223	983	0	1047	0
6	991	0	888	106	1019	0	921	135	1041	0	916	152	954	0	1014	0	844	108	1032	0
7	685	305	828	162	1023	0	933	0	749	236	1026	0	987	0	1021	0	1038	0	1054	0
8	989	0	760	216	810	156	1031	0	1006	0	805	183	658	362	484	518	884	122	715	266
9	1029	0	963	0	835	196	807	192	784	259	973	0	1012	0	990	0	809	140	998	0
10	1032	0	934	0	850	213	827	208	717	257	961	0	990	0	1054	0	868	165	993	0
11	733	314	806	171	1045	0	965	0	773	261	1026	0	979	0	1007	0	966	0	1031	0
12	978	0	998	0	1003	0	1008	0	945	0	950	0	1087	0	1010	0	971	0	964	0
13	716	298	864	171	1050	0	961	0	774	242	1026	0	1031	0	974	0	988	0	970	0
14	701	313	776	164	995	0	976	0	735	236	994	0	969	0	1035	0	998	0	976	0
15	992	0	855	105	1012	0	825	118	983	0	893	140	981	0	969	0	918	88	1026	0
16	1034	0	771	256	851	166	1001	0	993	0	636	367	496	486	499	528	853	153	698	272
17	958	0	673	325	846	153	668	273	996	0	525	508	522	456	466	497	754	259	725	252
18	1012	0	967	0	1045	0	996	0	979	0	975	0	848	140	1022	0	997	0	961	0
19	662	318	842	135	963	0	1008	0	757	248	1050	0	974	0	1046	0	992	0	998	0
20	946	0	777	234	864	146	971	0	938	0	708	406	512	524	498	471	946	113	713	260
21	708	265	852	164	1033	0	1026	0	743	246	1006	0	976	0	1039	0	972	0	1023	0
22	1055	0	729	244	856	137	1024	0	1007	0	623	372	515	501	490	512	897	119	717	254
23	977	0	1062	0	829	208	739	227	767	201	1021	0	953	0	1015	0	831	148	1032	0
24	1023	0	775	258	879	179	992	0	979	0	641	355	464	487	504	506	828	123	738	270
25	684	324	851	155	976	0	1034	0	785	227	974	0	1008	0	1029	0	999	0	1026	0
26	677	292	843	178	945	0	1000	0	711	278	1011	0	1015	0	1011	0	1063	0	1034	0
27	989	0	754	231	856	168	1049	0	992	0	735	206	659	417	476	509	848	112	721	240
28	955	0	786	214	823	157	1010	0	1000	0	863	168	624	365	489	466	882	123	713	282
29	957	0	1034	0	830	191	823	232	798	235	1010	0	1022	0	979	0	810	186	934	0
30	689	304	796	167	983	0	973	0	746	265	1031	0	1033	0	977	0	1005	0	1088	0
31	1055	0	910	111	962	0	883	114	1004	0	883	122	999	0	1012	0	915	113	1023	0
32	995	0	649	312	788	159	739	297	1024	0	458	512	491	491	519	476	801	220	773	265
33	991	0	773	253	902	145	990	0	1009	0	865	173	643	386	472	463	848	126	771	258
34	1015	0	811	215	785	155	1006	0	1028	0	679	337	508	505	499	498	853	162	723	288
35	1040	0	793	229	855	129	913	0	938	0	650	351	530	511	541	517	907	113	752	271
36	680	291	798	156	1018	0	987	0	792	251	966	0	964	0	1006	0	998	0	1011	0
37	981	0	1025	0	1015	0	1064	0	973	0	950	0	838	139	1014	0	1009	0	997	0
38	1033	0	864	93	1007	0	832	142	997	0	809	154	1034	0	1019	0	865	111	940	0
39	684	292	817	154	970	0	1023	0	759	254	1018	0	1008	0	960	0	995	0	1007	0
40	1003	0	897	105	1000	0	1038	0	991	0	947	0	737	259	767	237	1022	0	962	0
41	1016	0	1051	0	814	189	738	207	779	233	996	0	982	0	1011	0	879	177	933	0
42	966	0	889	116	946	0	821	139	1039	0	869	165	1031	0	967	0	919	89	1002	0
43	967	0	1015	0	736	177	781	194	747	238	993	0	1032	0	1025	0	842	171	1001	0
44	1010	0	883	92	1006	0	961	0	1043	0	958	0	751	257	769	242	979	0	970	0
45	727	318	850	163	1009	0	997	0	765	243	992	0	922	0	967	0	1100	0	1015	0
