gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1047	0	1006	0	1014	0	1054	0	979	0	1023	0	991	0	964	0	767	169	1035	0
1	1003	0	958	0	967	0	1016	0	1008	0	1087	0	997	0	1012	0	833	182	952	0
2	490	503	619	379	455	487	743	241	510	491	490	506	494	504	621	375	638	336	727	310
3	508	483	906	121	749	268	948	0	757	242	883	147	614	351	697	257	1007	0	742	259
4	1000	0	1045	0	959	0	983	0	1047	0	1032	0	1008	0	891	121	1045	0	710	190
5	1044	0	992	0	1037	0	999	0	996	0	980	0	1016	0	870	133	920	0	786	249
6	796	214	1007	0	906	109	980	0	1009	0	981	0	807	158	923	113	1032	0	999	0
7	977	0	965	0	977	0	911	0	1030	0	976	0	986	0	1003	0	760	178	995	0
8	527	494	669	275	508	527	729	252	470	531	527	544	507	487	649	364	673	309	703	264
9	486	521	712	298	530	503	700	233	515	504	495	471	481	480	630	302	701	306	753	279
10	476	529	644	361	487	486	789	243	477	494	481	475	510	470	612	397	634	317	710	281
11	1006	0	1001	0	991	0	993	0	944	0	966	0	964	0	953	0	812	171	1005	0
12	759	315	989	0	850	148	1082	0	870	144	997	0	1007	0	827	149	1053	0	734	277
13	506	475	626	395	510	502	720	241	494	500	512	498	523	519	614	372	638	334	757	280
14	467	490	712	268	499	470	757	266	485	503	522	517	499	516	650	325	712	340	764	269
15	1010	0	954	0	964	0	1019	0	1001	0	1056	0	974	0	999	0	805	177	987	0
16	972	0	1024	0	1054	0	1033	0	1005	0	994	0	974	0	949	117	989	0	817	225
17	1011	0	1014	0	985	0	969	0	1004	0	977	0	990	0	900	131	1050	0	783	208
18	820	215	1026	0	922	132	990	0	1004	0	1019	0	885	145	863	104	954	0	979	0
19	472	508	576	451	501	498	744	272	524	471	492	532	547	495	614	348	671	347	697	292
20	520	466	738	273	624	362	771	228	623	376	663	348	674	339	659	351	672	344	691	273
21	510	502	664	388	515	478	762	249	512	517	490	517	489	481	594	414	700	333	736	283
22	489	482	494	503	460	496	475	535	479	505	502	541	497	455	506	525	666	323	498	485
23	519	499	638	361	492	506	754	231	478	486	446	506	469	527	637	344	708	336	719	281
24	688	275	1092	0	815	139	1006	0	868	126	1028	0	985	0	875	141	1041	0	763	239
25	745	275	1028	0	874	162	953	0	854	170	1008	0	1018	0	857	155	998	0	753	281
26	490	468	688	279	477	457	721	235	521	490	498	474	489	519	643	354	650	332	768	305
27	490	516	640	370	532	481	726	235	486	539	540	526	491	485	613	400	699	293	712	271
28	524	505	467	475	495	476	479	518	492	490	523	486	481	475	516	494	682	344	493	453
29	516	513	783	255	616	407	745	259	570	402	618	357	644	336	635	402	719	324	740	275
30	521	469	527	505	487	481	526	490	526	518	465	504	498	473	491	499	651	319	485	470
31	1003	0	972	0	1008	0	985	0	1014	0	991	0	1024	0	986	0	799	171	1044	0
32	984	0	991	0	1012	0	974	0	989	0	1004	0	950	0	961	0	773	162	978	0
33	948	0	1065	0	1050	0	995	0	1008	0	1041	0	996	0	929	0	862	184	1013	0
34	494	489	757	266	474	529	764	245	515	489	500	499	558	523	635	372	694	311	688	261
35	775	199	1018	0	878	119	1053	0	1054	0	929	0	814	166	873	93	1019	0	951	0
36	495	491	606	425	516	485	767	236	512	486	515	516	478	525	660	386	647	307	724	266
37	500	472	732	279	507	499	763	226	468	517	483	490	495	514	621	363	666	340	718	239
38	755	205	975	0	823	115	926	0	959	0	954	0	831	165	878	116	1000	0	1045	0
39	515	495	718	259	502	482	768	266	464	484	515	486	494	500	623	349	692	302	754	265
40	504	536	592	359	525	492	727	233	492	506	497	516	491	500	595	379	690	321	733	238
41	990	0	991	0	966	0	997	0	1022	0	942	0	1040	0	1030	0	818	174	1028	0
42	991	0	912	0	980	0	1046	0	1053	0	978	0	968	0	989	0	831	164	1059	0
43	754	218	1010	0	882	148	1020	0	1025	0	996	0	805	167	873	124	964	0	984	0
44	810	217	1000	0	884	115	976	0	1016	0	1005	0	803	156	888	120	993	0	1007	0
45	779	226	948	0	890	110	1002	0	1011	0	942	0	804	177	875	136	1037	0	1007	0
46	534	527	781	277	485	472	756	268	473	490	487	497	510	539	657	385	679	334	705	277
47	784	240	1055	0	901	107	917	0	1052	0	1026	0	816	187	849	123	997	0	1088	0
48	504	498	630	350	506	522	753	252	476	508	510	496	471	463	631	382	672	327	641	285
49	969	0	991	0	982	0	1016	0	1038	0	990	0	919	0	998	0	807	163	1029	0
50	966	0	947	0	985	0	976	0	1007	0	990	0	996	0	853	129	1025	0	765	247
51	718	276	991	0	839	153	975	0	835	155	1002	0	1061	0	901	134	1026	0	735	271
52	1026	0	1005	0	1040	0	1026	0	986	0	964	0	993	0	887	128	1043	0	781	237
53	516	490	775	287	507	468	787	247	466	529	517	504	511	515	637	401	693	329	716	288
54	790	225	1039	0	895	110	1032	0	975	0	996	0	807	189	910	115	989	0	986	0
55	958	0	1002	0	1061	0	974	0	1023	0	940	0	999	0	877	143	992	0	766	231
56	989	0	926	0	947	0	960	0	989	0	1065	0	982	0	906	124	1026	0	760	230
57	509	506	742	281	508	447	744	275	490	518	476	513	487	461	598	361	660	351	712	306
58	476	496	637	355	468	468	763	264	508	522	499	511	509	467	612	405	656	351	765	296
59	999	0	983	0	1009	0	1019	0	975	0	991	0	958	0	1026	0	818	155	968	0
60	493	529	538	491	482	530	504	484	511	468	513	498	488	462	485	486	696	310	495	488
61	1044	0	1000	0	953	0	996	0	1047	0	964	0	998	0	1016	0	806	183	983	0
62	478	471	684	253	511	477	782	254	529	487	498	482	517	518	629	353	684	317	704	249
63	503	528	690	270	615	385	759	230	603	392	661	359	684	354	627	380	701	328	778	276
64	986	0	1028	0	1001	0	994	0	1011	0	1077	0	1000	0	958	0	815	184	1001	0
65	768	210	1020	0	909	122	973	0	994	0	993	0	840	183	951	113	1032	0	1022	0
66	924	0	1008	0	1039	0	1024	0	999	0	969	0	1020	0	967	0	820	177	1007	0
67	727	290	1011	0	863	146	1008	0	878	177	976	0	1039	0	818	138	978	0	734	290
68	972	0	1031	0	1053	0	995	0	1050	0	940	0	1006	0	931	0	868	166	1081	0
69	961	0	998	0	993	0	1007	0	963	0	986	0	1020	0	1002	0	860	168	1061	0
70	492	509	598	384	524	492	759	255	508	506	501	512	504	488	611	357	700	341	763	269
71	504	466	730	285	515	516	746	263	507	505	480	516	454	499	658	418	689	321	737	287
72	580	500	608	398	501	464	796	275	487	473	526	502	507	524	625	391	662	348	734	282
73	1047	0	1015	0	946	0	972	0	967	0	961	0	1019	0	1043	0	766	156	1020	0
74	749	204	1022	0	886	143	1029	0	1067	0	1036	0	869	184	931	100	1009	0	1035	0
75	499	521	722	296	494	520	720	259	520	519	524	520	474	520	636	377	691	326	735	300
