gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	791	227	1055	0	854	134	749	226	747	259	834	116	743	322	1027	0	964	0	864	178
1	987	0	1015	0	892	146	980	0	1045	0	994	0	1017	0	973	0	973	0	987	0
2	890	100	1015	0	821	121	1060	0	886	106	870	126	955	0	1017	0	1042	0	1001	0
3	661	415	775	222	858	153	684	359	575	390	622	391	532	487	804	216	844	185	879	151
4	794	234	1011	0	883	148	696	354	719	254	781	259	530	512	1014	0	817	167	886	146
5	1022	0	976	0	859	108	1005	0	1008	0	1022	0	1022	0	989	0	1023	0	1069	0
6	862	136	1012	0	1009	0	993	0	1015	0	1035	0	1028	0	1006	0	1000	0	843	132
7	612	360	770	228	905	158	679	341	626	372	616	388	542	487	787	200	876	165	795	142
8	620	382	799	208	908	127	636	354	595	421	621	362	489	453	769	205	823	174	862	149
9	764	248	1005	0	847	125	598	346	798	237	771	234	504	483	1043	0	768	203	861	147
10	985	0	995	0	1047	0	996	0	1020	0	991	0	974	0	978	0	1038	0	932	123
11	803	226	1016	0	842	138	610	293	706	264	771	233	544	502	991	0	784	164	872	130
12	595	365	780	215	822	148	599	344	643	395	622	396	477	530	785	200	838	176	849	130
13	848	138	750	214	1014	0	981	0	863	171	847	158	1007	0	777	207	954	0	1051	0
14	1042	0	891	139	748	215	1063	0	961	0	1067	0	1016	0	917	151	875	147	957	0
15	718	257	1025	0	856	146	809	197	751	228	872	108	738	307	1025	0	1011	0	827	150
16	923	0	995	0	991	0	994	0	1025	0	1037	0	980	0	1019	0	1022	0	866	118
17	757	241	1030	0	825	151	664	343	808	253	783	223	518	476	1059	0	790	172	831	139
18	625	385	745	213	889	132	633	348	583	391	660	374	488	498	820	210	795	184	845	161
19	872	119	836	184	992	0	994	0	787	162	891	144	1022	0	783	227	988	0	1014	0
20	1000	0	1055	0	826	100	1025	0	981	0	984	0	1002	0	990	0	1013	0	1012	0
21	849	95	969	0	873	132	1009	0	936	105	866	124	1002	0	967	0	992	0	1004	0
22	883	114	968	0	967	0	1025	0	981	0	995	0	991	0	948	0	984	0	839	170
23	879	122	793	228	973	0	978	0	832	133	874	153	994	0	785	209	997	0	1015	0
24	760	226	991	0	869	130	631	354	764	277	737	222	541	519	992	0	756	183	854	122
25	890	122	976	0	959	0	958	0	1031	0	1048	0	1002	0	971	0	984	0	832	136
26	796	240	998	0	915	133	645	344	725	260	778	233	538	490	993	0	799	194	846	137
27	775	231	1009	0	843	137	836	200	760	235	872	142	719	283	1010	0	988	0	903	142
28	1025	0	953	0	844	112	974	0	1002	0	1006	0	984	0	1005	0	957	0	1001	0
29	616	376	518	532	480	509	499	516	515	506	504	523	476	469	485	488	547	508	616	375
30	850	145	816	224	1024	0	1025	0	821	153	811	145	1053	0	769	229	996	0	1009	0
31	848	144	797	209	998	0	1048	0	853	142	823	152	1017	0	794	236	1003	0	1001	0
32	859	82	1008	0	851	135	1044	0	903	109	845	133	988	0	965	0	966	0	1063	0
33	792	236	1058	0	856	132	634	364	721	238	754	245	529	508	954	0	835	170	811	140
34	861	119	996	0	1026	0	998	0	1013	0	1007	0	1037	0	996	0	995	0	887	132
35	752	240	1052	0	842	141	652	367	746	230	779	251	510	535	1018	0	841	190	839	144
36	871	123	943	0	974	0	1038	0	1005	0	938	0	984	0	1044	0	1015	0	884	124
37	775	232	1025	0	841	138	851	217	750	248	900	125	711	300	1005	0	998	0	821	145
38	973	0	1029	0	1022	0	1073	0	1038	0	982	0	1009	0	1018	0	974	0	906	129
39	881	141	769	238	1041	0	1027	0	867	121	823	170	1029	0	771	250	1063	0	1001	0
40	845	96	998	0	883	141	959	0	844	107	871	100	1009	0	957	0	992	0	1034	0
