gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	867	110	1027	0	718	267	1030	0	1000	0	1025	0	1034	0	1034	0	859	125	847	135
1	901	122	1014	0	754	276	1037	0	1010	0	964	0	1015	0	971	0	885	105	882	99
2	1001	0	787	145	973	0	840	157	896	110	966	0	720	289	787	211	991	0	807	134
3	990	0	978	0	978	0	992	0	1003	0	994	0	694	283	1072	0	978	0	973	0
4	955	115	991	0	704	251	977	0	939	0	1011	0	990	0	969	0	876	96	865	132
5	849	132	1042	0	715	281	998	0	1022	0	944	0	1029	0	1013	0	880	115	883	118
6	616	395	786	191	740	241	683	315	643	372	451	465	827	222	743	302	876	163	890	133
7	1017	0	930	0	1024	0	978	0	998	0	998	0	1020	0	1004	0	809	142	1013	0
8	628	399	623	341	778	233	475	493	510	483	506	507	501	492	459	468	721	274	609	356
9	595	402	683	343	818	200	503	509	507	493	493	508	540	456	515	507	728	295	632	376
10	990	0	926	192	991	0	927	135	861	119	1009	0	715	282	810	197	1073	0	868	131
11	1030	0	1029	0	962	0	990	0	1021	0	1001	0	996	0	999	0	865	134	1018	0
12	1004	0	1014	0	1023	0	1004	0	1057	0	1034	0	965	0	988	0	845	125	973	0
13	844	104	1001	0	748	259	1046	0	964	0	1026	0	985	0	1013	0	943	97	857	121
14	823	120	953	0	737	273	1013	0	1030	0	994	0	969	0	1047	0	907	105	858	123
15	736	246	812	206	820	221	1032	0	784	213	805	182	1035	0	959	0	842	168	866	99
16	785	260	801	179	732	242	977	0	796	250	759	221	1008	0	1030	0	804	174	927	105
17	1015	0	992	0	978	0	984	0	1042	0	1014	0	712	283	1044	0	994	0	979	0
18	959	0	1013	0	977	0	1010	0	1002	0	961	0	715	280	1046	0	977	0	989	0
19	770	286	795	203	755	255	1017	0	774	222	786	219	1038	0	989	0	831	158	913	109
20	931	102	935	0	734	270	977	0	937	0	1019	0	948	0	1009	0	889	92	883	107
21	567	373	817	205	711	217	869	158	760	233	487	460	783	243	954	0	868	154	867	103
22	924	115	996	0	720	271	976	0	992	0	954	0	983	0	993	0	892	98	898	129
23	994	0	1033	0	1030	0	1031	0	993	0	1029	0	681	254	987	0	1011	0	943	0
24	993	0	922	0	979	0	921	0	1007	0	1009	0	1028	0	1058	0	843	111	938	0
25	603	389	647	360	740	232	475	487	535	523	471	516	471	482	500	547	712	298	585	390
26	990	0	986	0	1052	0	1079	0	1002	0	972	0	688	286	980	0	963	0	972	0
27	989	0	854	153	1059	0	823	142	902	130	1026	0	694	286	790	200	979	0	877	158
28	1003	0	1064	0	1030	0	995	0	1028	0	967	0	743	291	956	0	971	0	991	0
29	1003	0	987	0	1021	0	1042	0	992	0	1060	0	992	0	974	0	874	122	962	0
30	600	392	814	161	784	217	599	350	624	397	479	511	737	228	768	305	848	157	865	119
31	893	119	979	0	746	260	1010	0	943	0	955	0	1048	0	1008	0	908	96	862	126
32	583	420	785	206	757	229	650	346	667	391	528	495	774	239	712	289	833	144	903	114
33	867	119	994	0	717	320	933	0	1065	0	1028	0	1010	0	939	0	908	114	836	109
34	994	0	872	161	987	0	851	138	925	112	956	0	732	291	807	215	943	0	835	149
35	580	393	624	339	767	230	497	484	493	516	496	511	514	445	446	502	710	279	613	346
36	600	398	771	200	779	231	637	316	611	395	486	467	798	212	734	293	854	170	968	107
37	981	0	999	0	1000	0	987	0	989	0	1028	0	971	0	1012	0	862	141	1021	0
38	616	392	655	362	755	252	504	518	491	515	488	482	543	482	498	541	682	275	611	360
39	986	0	899	164	1005	0	811	150	841	117	1012	0	708	256	734	213	977	0	844	155
40	988	0	814	161	962	0	769	151	871	112	959	0	760	295	770	203	938	0	813	177
41	1038	0	868	149	1027	0	820	154	855	112	1050	0	706	269	781	181	1007	0	836	156
42	1035	0	977	0	1013	0	1052	0	1006	0	947	0	948	0	973	0	894	138	986	0
43	1037	0	865	158	1050	0	837	155	816	116	999	0	720	301	771	200	904	0	817	143
44	585	378	628	372	753	225	498	523	513	454	462	467	520	508	517	505	754	278	640	376
45	582	425	523	456	755	226	477	492	495	512	489	495	519	528	510	548	595	416	629	381
46	827	99	1024	0	739	266	965	0	991	0	977	0	981	0	1047	0	801	103	861	124
47	721	247	788	186	763	228	1001	0	791	239	795	222	922	0	1001	0	883	152	909	120
48	1004	0	849	140	957	0	799	147	828	129	980	0	766	306	823	231	1003	0	851	186
49	987	0	942	0	994	0	938	0	1046	0	1021	0	732	272	980	0	1001	0	981	0
50	982	0	962	0	984	0	1040	0	1019	0	997	0	1016	0	924	0	788	119	997	0
51	1016	0	1012	0	974	0	1005	0	1006	0	1012	0	1038	0	1019	0	863	123	1010	0
52	1003	0	857	165	972	0	843	159	906	120	992	0	757	307	754	222	991	0	867	180
53	969	0	972	0	1000	0	1041	0	1019	0	1044	0	1040	0	992	0	907	123	1003	0
54	1057	0	960	0	1026	0	929	0	1054	0	994	0	995	0	971	0	895	120	1008	0
55	983	0	853	158	1022	0	836	163	920	119	1039	0	681	305	804	218	1005	0	880	158
56	883	110	988	0	739	272	1012	0	957	0	971	0	981	0	987	0	898	90	845	121
57	551	430	647	349	790	253	512	480	487	487	489	520	535	546	524	467	686	278	662	391
58	953	0	819	167	1006	0	812	156	885	120	989	0	730	315	818	244	981	0	852	171
59	991	0	779	158	1016	0	811	177	852	137	979	0	708	289	826	244	1040	0	820	130
60	862	87	965	0	767	250	998	0	911	87	792	217	981	0	1077	0	1004	0	898	97
61	741	264	796	196	738	238	988	0	793	236	773	227	1059	0	964	0	818	158	914	108
62	1040	0	990	0	955	0	1052	0	989	0	955	0	993	0	987	0	848	126	1005	0
63	874	126	948	0	721	287	993	0	1002	0	1032	0	963	0	1030	0	908	85	880	146
64	866	134	1008	0	736	284	948	0	1048	0	1014	0	1017	0	994	0	891	117	854	132
65	972	0	993	0	1005	0	984	0	1027	0	977	0	1007	0	1050	0	828	141	1017	0
66	911	99	1075	0	731	232	1012	0	1043	0	1079	0	982	0	1034	0	894	103	858	125
67	962	0	840	155	1040	0	867	147	857	104	1019	0	720	296	738	217	1042	0	849	156
68	802	267	804	192	746	225	1031	0	730	227	799	189	1010	0	982	0	883	149	844	105
69	963	0	1009	0	1033	0	938	0	1063	0	970	0	964	0	1023	0	837	134	989	0
70	733	254	833	195	760	221	993	0	800	218	744	199	986	0	933	0	822	159	880	103
71	871	107	1033	0	689	281	974	0	1002	0	955	0	951	0	1033	0	869	104	890	132
72	1007	0	1017	0	1029	0	1034	0	994	0	1016	0	985	0	983	0	862	144	979	0
73	947	0	974	0	1007	0	1012	0	964	0	1021	0	732	276	951	0	968	0	972	0
74	998	0	838	156	1020	0	871	154	918	131	1038	0	718	283	815	208	972	0	805	147
75	664	458	625	357	784	222	511	496	502	544	503	529	515	505	499	504	728	283	675	364
76	966	0	851	172	1020	0	850	141	863	121	1036	0	761	291	786	226	1048	0	839	136
77	1001	0	1027	0	975	0	964	0	1021	0	981	0	980	0	985	0	824	119	1045	0
78	745	278	824	190	822	205	920	0	785	219	770	175	1013	0	978	0	840	124	943	103
79	1051	0	973	0	1046	0	1002	0	984	0	1027	0	976	0	976	0	884	126	1030	0
80	752	248	740	200	775	232	1035	0	852	230	793	197	1039	0	978	0	831	153	915	113
81	869	110	1066	0	728	296	1092	0	985	0	942	0	1021	0	1040	0	936	103	850	136
82	650	396	633	344	782	219	511	518	500	477	489	555	504	470	462	495	747	298	652	371
83	956	0	793	150	1050	0	818	145	891	108	1006	0	741	287	812	227	978	0	896	157
84	980	0	834	157	1017	0	872	159	924	115	962	0	748	279	793	197	990	0	851	161
85	1018	0	1025	0	1023	0	1031	0	991	0	1006	0	966	0	1020	0	894	110	989	0
86	990	0	794	144	990	0	809	163	873	97	997	0	677	277	804	199	969	0	854	150
87	610	375	773	190	704	227	664	349	623	399	482	487	740	237	734	276	816	168	894	107
