gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	612	332	524	528	1012	0	631	366	517	516	1016	0	908	102	756	243	489	500	522	463
1	642	352	460	497	1006	0	896	89	784	226	957	0	1030	0	690	244	742	243	824	150
2	621	345	501	487	1034	0	907	84	755	233	956	0	1000	0	749	241	763	286	850	171
3	985	0	917	0	710	302	830	133	993	0	787	208	717	266	839	152	983	0	912	0
4	1041	0	1009	0	685	288	874	177	1030	0	760	260	760	239	817	140	1028	0	960	0
5	634	360	519	512	1019	0	765	210	510	502	955	0	977	0	734	247	525	470	674	337
6	631	344	484	517	1025	0	653	363	528	496	973	0	918	110	756	247	474	486	492	482
7	666	312	532	487	1007	0	873	66	821	207	1032	0	1014	0	736	246	695	273	850	161
8	632	359	514	488	1011	0	939	100	737	248	992	0	953	0	750	235	691	258	798	168
9	668	371	527	504	1016	0	864	98	842	182	1025	0	1003	0	763	268	730	264	903	168
10	783	234	669	317	1041	0	974	0	1028	0	1084	0	1018	0	830	153	728	275	1017	0
11	660	338	513	481	959	0	884	89	750	222	976	0	1018	0	705	253	723	268	844	176
12	629	355	531	512	944	0	655	326	508	483	1016	0	917	131	734	220	526	484	502	504
13	491	491	498	521	536	510	497	487	485	516	486	485	529	514	524	515	462	505	506	496
14	657	342	509	481	1080	0	800	241	504	475	1009	0	1051	0	766	259	494	497	661	326
15	680	372	499	402	978	0	666	373	486	533	1016	0	920	119	778	249	490	472	532	480
16	670	367	508	480	961	0	756	227	490	476	986	0	1053	0	746	278	506	533	692	352
17	993	0	1032	0	703	287	832	175	1007	0	755	203	719	251	843	159	1037	0	967	0
18	1017	0	1002	0	702	327	843	147	1027	0	738	220	734	262	864	172	957	0	1000	0
19	623	352	492	529	974	0	928	93	778	217	1028	0	941	0	754	236	701	240	826	148
20	680	357	478	515	938	0	635	344	545	536	1005	0	847	119	760	257	515	515	497	488
21	926	0	970	0	696	289	868	174	1024	0	791	232	697	278	846	155	1016	0	989	0
22	503	511	506	480	510	484	536	478	566	506	469	502	534	533	477	493	477	528	514	551
23	516	528	529	543	493	493	490	524	526	522	480	470	522	468	515	489	536	457	488	534
24	1006	0	1090	0	696	288	856	171	1013	0	737	223	710	268	891	139	1009	0	942	0
25	661	360	529	518	972	0	664	351	480	481	1060	0	850	123	758	250	480	490	467	506
26	1009	0	1014	0	997	0	851	125	948	0	1053	0	1015	0	990	0	745	240	969	0
27	943	0	969	0	729	277	862	151	985	0	805	213	679	263	950	119	1036	0	985	0
28	949	0	1030	0	1040	0	930	127	1071	0	945	0	946	0	1049	0	751	212	970	0
29	582	498	461	501	507	486	481	478	496	467	486	493	503	493	483	504	553	479	493	488
30	607	337	492	524	1052	0	855	84	776	208	1006	0	971	0	741	283	714	268	891	170
31	941	0	1012	0	1027	0	856	161	995	0	1027	0	1016	0	994	0	724	231	980	0
32	1038	0	967	0	684	283	871	155	1017	0	769	204	750	279	835	162	993	0	1031	0
33	518	496	478	483	520	463	489	479	501	486	481	531	496	501	476	542	491	514	485	476
