gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10036	0	7208	2670	6479	3531	5009	4976	6349	3565	7474	2474	4950	5060	5857	4219	10002	0	10091	0
1	10170	0	7321	2703	6297	3609	4947	5017	6499	3611	7502	2511	5109	4975	5889	4130	9953	0	9869	0
2	7865	2350	8835	1191	8602	1418	10028	0	9778	0	9951	0	9944	0	8869	851	8047	1965	7498	2590
3	9897	0	8892	957	7878	2197	8254	1801	8683	1308	8704	1391	6900	3043	8670	1291	9916	0	10084	0
4	7891	2287	8817	1133	8661	1374	10001	0	10037	0	9923	0	10044	0	9054	842	7990	1914	7386	2541
5	7517	2197	7819	2198	6442	3552	8364	1853	8839	1308	7437	2465	7002	3023	6640	3260	7920	1946	7261	2527
6	10036	0	7298	2674	6503	3584	4903	5039	6412	3635	7629	2500	5038	4938	5855	4084	9834	0	9948	0
7	9999	0	8726	1170	10001	0	9954	0	10081	0	10129	0	10129	0	9978	0	10176	0	7360	2512
8	7738	2281	6047	3899	5152	5094	5077	4943	6411	3602	7456	2411	4897	4965	4934	5071	7937	1970	7457	2640
9	7097	2739	8905	1097	9972	0	10064	0	8456	1416	7477	2430	9954	0	10071	0	6941	3093	7585	2431
10	10137	0	7211	2788	6533	3682	5077	5084	6352	3492	7710	2511	5046	5045	5952	4192	9934	0	10008	0
11	9866	0	7231	2738	6502	3496	5108	4834	6560	3595	7520	2553	4933	4988	5877	4073	10194	0	10027	0
12	7796	2278	8898	1171	8484	1493	10113	0	9946	0	9875	0	9735	0	9054	896	8064	2012	7338	2530
13	9938	0	7345	2685	6456	3504	5005	4911	6345	3618	7447	2439	5006	4969	5858	4087	9911	0	10088	0
14	9990	0	8735	1233	9906	0	9953	0	9904	0	9922	0	10199	0	9878	0	9977	0	7299	2550
15	9888	0	7200	2737	6536	3558	5034	4954	6311	3532	7559	2483	4946	5081	5813	4073	9903	0	9964	0
16	9906	0	8717	1138	10087	0	10122	0	10125	0	10131	0	10004	0	9924	0	9993	0	7474	2583
17	9977	0	7234	2701	6418	3563	5064	5027	6635	3530	7397	2559	5020	4936	5872	4298	9894	0	10049	0
18	10015	0	7206	2763	6420	3670	5037	4798	6336	3685	7488	2502	5064	5003	5831	4132	9796	0	10048	0
19	7217	2639	8985	1097	10055	0	9980	0	8646	1406	7478	2520	10007	0	9863	0	6971	3024	7547	2349
20	9861	0	7179	2764	6471	3533	5101	5074	6521	3557	7454	2551	4946	4989	5878	4164	10005	0	10098	0
21	7772	2211	8705	1199	8510	1419	10060	0	9845	0	9922	0	10040	0	9019	862	8239	2005	7269	2617
22	9970	0	7318	2715	6357	3530	5082	4920	6474	3582	7608	2545	5056	5024	5788	4164	10055	0	10005	0
23	7710	2277	8819	1189	8606	1462	10278	0	9914	0	10103	0	10147	0	9210	874	8052	1950	7556	2640
24	7867	2282	6019	3927	5022	4948	4994	4913	6599	3686	7480	2472	4976	4936	5001	4910	7991	1923	7319	2526
25	10060	0	7285	2668	6457	3640	4942	5067	6466	3508	7439	2500	5012	4956	5799	4106	9905	0	9923	0
26	9875	0	8979	1000	9886	0	8203	1784	8596	1307	10133	0	9923	0	9924	0	10055	0	9912	0
27	9871	0	7232	2753	6444	3537	5076	5057	6436	3548	7410	2604	5140	4963	5804	4124	10025	0	10127	0
28	9898	0	7292	2768	6475	3553	5102	4943	6483	3478	7696	2489	4984	4929	5782	4204	9952	0	10018	0
29	9898	0	7287	2719	6278	3633	4962	4906	6412	3598	7464	2489	5105	4997	5913	4147	10018	0	10236	0
30	10029	0	7291	2679	6353	3596	5059	4942	6572	3475	7517	2581	4974	4846	5862	4155	9933	0	10077	0
31	7854	2223	6059	3774	5152	4888	5023	5101	6554	3598	7430	2509	4993	5094	4994	5109	8104	1924	7495	2482
32	9971	0	9112	958	7832	2210	8293	1845	8830	1258	8791	1370	7073	2942	8762	1340	9857	0	10063	0
33	9944	0	7194	2685	6264	3598	4918	4974	6412	3667	7506	2521	5018	4881	5977	4185	10013	0	9970	0
34	10107	0	9093	967	8108	2137	8218	1859	8667	1274	8604	1362	7066	3009	8705	1287	9995	0	9938	0
35	7638	2337	8764	1210	8479	1383	9966	0	9961	0	9944	0	9983	0	9325	924	8154	2020	7392	2510
36	9931	0	8882	1217	10119	0	10060	0	9955	0	10031	0	10134	0	10265	0	10028	0	7377	2589
37	7574	2192	8909	1177	8480	1481	10023	0	9950	0	9937	0	9857	0	9141	870	8096	1902	7386	2660
38	9894	0	7165	2804	6352	3580	4987	5145	6473	3527	7381	2467	5017	4975	5839	4108	10069	0	10023	0
39	7242	2816	8935	1119	10024	0	9969	0	8477	1457	7528	2445	9988	0	10033	0	6922	3010	7577	2346
40	10099	0	7341	2700	6349	3477	4977	5047	6447	3624	7474	2609	4943	4943	5914	4139	9952	0	9858	0
41	7737	2363	6122	3868	4935	5142	4945	5083	6590	3560	7489	2595	5122	4982	4984	4909	8127	2026	7320	2567
42	7653	2265	8857	1181	8633	1403	9939	0	10031	0	9917	0	10075	0	9082	901	8111	1966	7542	2650
43	10172	0	8914	1202	9900	0	10079	0	9800	0	10054	0	9999	0	10052	0	9636	0	7277	2584
44	10052	0	7251	2710	6397	3548	4842	5026	6407	3602	7598	2446	4990	5092	5758	4141	10036	0	9969	0
45	9829	0	7256	2686	6465	3521	5003	5107	6309	3533	7418	2428	4942	4986	6008	4172	10003	0	9960	0
46	4965	4903	4978	4970	4948	4975	4951	5014	4971	5021	6348	3626	5046	5060	5093	5024	7976	2023	5004	4910
47	9880	0	7204	2720	6396	3573	4978	4895	6551	3540	7651	2567	4955	5059	5863	4151	9978	0	9935	0
48	9987	0	7382	2769	6405	3581	5085	4927	6425	3460	7530	2477	4937	4956	5807	4106	9961	0	10132	0
49	7170	2712	8976	1110	10155	0	10102	0	8709	1528	7554	2567	9926	0	10199	0	7100	3029	7610	2401
50	7351	2723	8961	1174	9991	0	10006	0	8669	1466	7556	2575	9980	0	10201	0	7049	3026	7608	2387
51	7619	2300	7788	2137	6355	3599	8293	1817	8703	1215	7369	2490	7056	2982	6608	3334	7983	1979	7458	2568
52	9822	0	7237	2742	6356	3693	4925	4945	6467	3592	7430	2556	5008	5002	5913	4091	10098	0	9918	0
53	10027	0	8425	1811	9994	0	6840	3200	7670	2212	10035	0	10008	0	8302	1771	10001	0	10005	0
54	7813	2199	6081	3862	5090	4997	5048	4928	6447	3571	7476	2539	4962	4981	5106	5038	7942	1931	7452	2601
55	9888	0	8924	1266	9907	0	9903	0	10090	0	10174	0	9957	0	9792	0	10035	0	7472	2506
56	7809	2188	7684	2178	6483	3569	8267	1782	8739	1248	7498	2572	7073	2996	6746	3193	8024	1996	7442	2589
57	7687	2256	8608	1187	8594	1435	9937	0	10030	0	9991	0	10098	0	9133	958	7918	1941	7324	2604
58	10003	0	8927	937	7860	2137	8045	1770	8614	1259	8597	1395	7068	3054	8688	1305	9917	0	9974	0
59	10086	0	7318	2675	6401	3573	5040	4973	6657	3564	7365	2502	5084	5129	5945	4178	9983	0	10361	0
60	7852	2258	8693	1169	8486	1425	10122	0	10047	0	9995	0	9927	0	9150	863	7948	2046	7407	2587
61	9753	0	9053	985	7750	2167	8152	1814	8787	1250	8682	1331	6832	3028	8588	1298	9809	0	10065	0
62	9963	0	8864	954	9836	0	8098	1781	8696	1281	9976	0	9826	0	10120	0	10046	0	9949	0
63	9878	0	7454	2648	6466	3671	4958	4889	6410	3538	7411	2463	4998	5038	5962	4161	10044	0	10036	0
64	7429	2787	8821	1063	10137	0	9823	0	8486	1395	7472	2466	10108	0	10095	0	6885	2949	7435	2407
65	9971	0	8157	1759	9845	0	6842	3110	7694	2211	10132	0	10080	0	8334	1727	10040	0	10115	0
66	4957	4966	5083	5015	5084	5060	5050	4974	4916	4944	6325	3614	4945	5090	4970	5093	8030	2053	5035	5052
67	7843	2214	8838	1201	8578	1428	9941	0	9826	0	10054	0	10008	0	9029	876	8002	1953	7484	2691
68	9985	0	9009	940	7788	2178	8230	1720	8703	1283	8684	1385	6911	2897	8721	1247	10051	0	9923	0
69	7717	2152	8860	1208	8577	1440	9966	0	10043	0	9975	0	9988	0	9166	900	7984	1940	7443	2656
