gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9994	0	7967	1754	9999	0	9914	0	9897	0	9805	0	9916	0	8534	1479	7913	1807	9982	0
1	8718	1110	8088	1753	9176	914	9088	876	9894	0	8933	1044	8727	1287	8663	1437	8051	1787	9966	0
2	10012	0	8524	1550	8681	1363	10131	0	8121	1769	10186	0	7853	2172	10023	0	8374	1527	8904	1212
3	8099	1785	9972	0	8855	1397	8764	1395	9906	0	8658	1293	10023	0	8769	1259	10096	0	8447	1256
4	6908	3104	6561	3466	7824	2228	7497	2338	6909	3222	6394	3720	7055	2949	6364	3705	8192	1763	7277	2536
5	8200	1816	9996	0	8602	1374	7411	2692	9918	0	8952	1215	10001	0	8693	1268	8453	1605	8945	1155
6	9942	0	8386	1629	8644	1379	9997	0	8162	1787	9995	0	8029	2051	10183	0	8321	1553	8751	1207
7	8711	1128	8104	1771	9043	926	9197	847	8562	1422	8955	1044	6963	3050	7484	2383	7942	1797	9920	0
8	9918	0	8421	1541	8548	1365	10110	0	8246	1800	8562	1280	10047	0	8676	1270	9954	0	8909	1213
9	10047	0	8367	1649	8704	1396	9872	0	8245	1761	10124	0	7860	2115	9943	0	8496	1514	8699	1173
10	9834	0	8166	1884	10060	0	9814	0	9727	0	9904	0	9987	0	8581	1490	8161	1789	10063	0
11	9903	0	8538	1562	8619	1305	9818	0	8173	1796	9886	0	8023	2060	9958	0	8503	1598	8855	1183
12	6855	3225	6595	3428	7760	2273	7427	2381	7010	3193	6239	3790	7052	2884	6400	3803	8403	1928	7515	2613
13	8244	1772	10038	0	8769	1411	8499	1259	9989	0	8685	1260	10089	0	8742	1285	10053	0	8759	1242
14	8120	1840	9961	0	8648	1388	8607	1360	9957	0	8748	1278	10127	0	8459	1281	10183	0	8903	1233
15	8190	1826	10047	0	8444	1399	8631	1359	10018	0	8665	1211	9885	0	8620	1242	10023	0	8804	1168
16	10094	0	8227	1854	10167	0	10084	0	9995	0	10025	0	10029	0	8566	1436	8225	1789	10026	0
17	10106	0	8319	1556	8639	1380	10129	0	8058	1827	9972	0	8014	2070	10039	0	8482	1648	8674	1198
18	9883	0	8305	1617	8694	1334	10181	0	8239	1767	9996	0	8012	2043	9982	0	8361	1572	8745	1168
19	9902	0	8444	1600	8463	1338	10040	0	8199	1790	9987	0	7951	2019	10120	0	8493	1502	9023	1234
20	10002	0	8531	1534	8679	1337	9972	0	8274	1783	9955	0	8034	2046	10034	0	8357	1520	8929	1172
21	9944	0	8431	1667	8615	1356	9711	0	8147	1798	7143	2709	10066	0	8597	1200	9793	0	8743	1233
22	8825	1155	8097	1723	9005	924	9050	863	10004	0	9012	1038	8780	1360	8746	1407	8045	1814	9963	0
23	9997	0	8116	1851	9862	0	10210	0	10080	0	10020	0	9960	0	8440	1437	8208	1887	9926	0
