gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	7437	2649	6795	3279	8451	1478	8891	1094	6528	3444	7967	2069	7617	2140	8555	1315	8712	1397	8547	1475
1	10039	0	10155	0	8510	1549	9966	0	10153	0	9964	0	10110	0	9948	0	9965	0	9918	0
2	7564	2398	4940	5049	8347	1473	7648	2309	6540	3444	4962	5068	7948	2123	6626	3536	8542	1377	6351	3599
3	7318	2522	6774	3391	8388	1532	9001	1122	6662	3402	7926	2096	7892	2179	8685	1229	8656	1345	8643	1413
4	7507	2476	9918	0	8096	1926	8626	1380	10030	0	9879	0	10113	0	8450	1511	8343	1742	10116	0
5	10035	0	9776	0	8459	1588	10126	0	9850	0	9921	0	10087	0	9954	0	9907	0	9941	0
6	10067	0	8282	1490	9818	0	10057	0	8686	1204	9919	0	9908	0	8702	1251	10034	0	10153	0
7	9976	0	9924	0	8479	1635	9754	0	10030	0	10180	0	10058	0	10005	0	10052	0	9997	0
8	7519	2464	6637	3257	8628	1515	8900	1101	6571	3480	7867	2095	7853	2149	8786	1284	8672	1388	8471	1460
9	9955	0	9843	0	8385	1645	9796	0	10042	0	9897	0	9944	0	9988	0	10022	0	9978	0
10	9972	0	10007	0	8368	1593	10011	0	9956	0	9895	0	10029	0	9841	0	9968	0	9898	0
11	9898	0	10029	0	8454	1616	9967	0	9998	0	9888	0	10134	0	10158	0	10117	0	9891	0
12	5032	4916	5044	5089	6605	3440	4895	5129	5035	5005	4950	5031	4943	4958	5014	4979	5085	4989	4878	4970
13	9889	0	10058	0	8381	1572	10032	0	10098	0	10037	0	9821	0	10005	0	9899	0	10064	0
14	9997	0	9997	0	8623	1594	10058	0	10112	0	9803	0	10010	0	9894	0	10146	0	9931	0
15	10204	0	9894	0	8402	1510	10181	0	9989	0	9869	0	7729	2183	9984	0	8605	1412	10038	0
16	10018	0	10074	0	8471	1540	10133	0	10027	0	9878	0	10081	0	9907	0	10022	0	9945	0
17	9948	0	8430	1479	9772	0	10065	0	7746	2324	7905	2091	10063	0	8761	1262	9990	0	9950	0
18	10194	0	9782	0	8241	1576	9992	0	10114	0	9950	0	9969	0	10030	0	10021	0	10034	0
19	10091	0	9959	0	8562	1634	10181	0	10000	0	9870	0	10046	0	9962	0	10088	0	9981	0
20	5055	4961	4974	4841	6643	3389	5053	5015	4894	4845	5003	5033	5040	5113	4807	5016	5079	4942	5110	5051
21	9968	0	9986	0	8465	1515	9959	0	10125	0	9913	0	10092	0	9754	0	9759	0	9980	0
22	7457	2583	6598	3313	8366	1506	8909	1053	6675	3468	7885	2056	7791	2173	8643	1299	8699	1435	8531	1484
23	9972	0	10072	0	8396	1560	9922	0	10027	0	10051	0	9822	0	10011	0	10220	0	9960	0
24	9990	0	10021	0	8536	1520	10132	0	9940	0	10159	0	10061	0	9929	0	10112	0	9906	0
25	9962	0	10039	0	8431	1587	10107	0	9880	0	10102	0	9990	0	9953	0	9919	0	9905	0
26	5031	5002	4933	4946	6609	3447	4994	5019	5056	5103	5015	4844	5008	4919	5038	4990	5068	4888	5034	4981
27	10223	0	10072	0	8397	1579	10028	0	9983	0	9982	0	9978	0	9942	0	9895	0	9990	0
28	9959	0	8383	1451	10050	0	10132	0	7793	2254	7985	2044	9994	0	8772	1286	10006	0	9953	0
29	10108	0	9889	0	8465	1571	9924	0	10037	0	9802	0	9967	0	9912	0	10120	0	10162	0
30	9956	0	10023	0	8473	1598	9922	0	10234	0	10077	0	10091	0	10132	0	9888	0	9975	0
31	10282	0	8637	1535	9919	0	9857	0	7699	2128	7943	2038	10038	0	8692	1314	10109	0	10027	0
32	7412	2516	6515	3213	8381	1504	8782	1068	6562	3411	8113	2049	7805	2249	8758	1193	8653	1381	8478	1429
33	9963	0	10022	0	8344	1586	10076	0	9882	0	9943	0	10093	0	9975	0	10029	0	9810	0
34	10061	0	10120	0	8515	1590	10217	0	9802	0	10058	0	9914	0	9969	0	10042	0	10056	0
35	10164	0	9947	0	8217	1675	9972	0	9995	0	9909	0	9681	0	10058	0	10039	0	9953	0
36	10011	0	9962	0	8417	1530	10059	0	10035	0	10103	0	9937	0	9929	0	10055	0	10037	0
37	10074	0	10041	0	8431	1633	10044	0	10030	0	10016	0	10109	0	10007	0	9953	0	10005	0
38	9868	0	10131	0	8518	1568	9961	0	10136	0	10022	0	10004	0	9873	0	9993	0	10040	0
39	9907	0	10087	0	8471	1600	9892	0	9987	0	10077	0	9969	0	9886	0	10075	0	10046	0
40	10013	0	10205	0	8534	1630	9797	0	10243	0	10095	0	10066	0	10077	0	10038	0	9948	0
41	9970	0	10036	0	8262	1547	10053	0	9984	0	10045	0	9913	0	10186	0	10021	0	9947	0
42	10143	0	8384	1453	9986	0	10058	0	7685	2266	7939	2083	9867	0	8703	1330	10041	0	9930	0
43	9863	0	9809	0	8366	1573	9993	0	10024	0	10162	0	9962	0	10000	0	10077	0	10011	0
44	9828	0	10006	0	8364	1560	10086	0	9993	0	9952	0	10046	0	9926	0	9979	0	10149	0
45	10088	0	10088	0	8424	1644	10053	0	10194	0	9822	0	9928	0	10005	0	10004	0	9870	0
46	10031	0	10074	0	8321	1639	10046	0	9891	0	10191	0	9920	0	10080	0	10045	0	10030	0
47	9987	0	10061	0	8327	1546	9994	0	10102	0	9973	0	9933	0	9964	0	10012	0	10060	0
48	10020	0	9911	0	8585	1530	9962	0	10053	0	10005	0	9862	0	9799	0	10075	0	10159	0
49	7415	2413	10096	0	8226	1842	8689	1304	9891	0	9980	0	10033	0	8547	1457	8242	1809	10129	0
50	7618	2505	6699	3268	8462	1480	9920	0	7776	2234	7869	2023	7765	2223	8776	1292	8642	1421	8663	1426
51	9935	0	9876	0	8556	1537	10121	0	9729	0	10091	0	9870	0	9857	0	10170	0	9926	0
52	9969	0	10067	0	8346	1583	9971	0	9894	0	9968	0	10046	0	10057	0	10123	0	9944	0
53	7474	2592	4936	5019	8501	1515	7510	2317	6557	3511	4951	4953	7696	2147	6619	3530	8684	1402	6461	3504
54	10005	0	10084	0	8463	1583	9820	0	10037	0	10052	0	9984	0	9875	0	9898	0	10059	0
55	10115	0	10192	0	8480	1559	9963	0	9903	0	9971	0	10017	0	10054	0	9950	0	9959	0
56	5029	5039	4896	5042	6584	3382	5018	5081	4911	4981	5075	5054	4835	5028	5116	4868	5059	4980	5071	5148
57	10127	0	9971	0	8376	1518	10090	0	9752	0	9921	0	10005	0	10044	0	9974	0	9924	0
58	10012	0	9872	0	8491	1586	10008	0	9958	0	9839	0	9891	0	9962	0	9910	0	10088	0
59	7536	2533	10231	0	7968	1906	8594	1254	9919	0	9891	0	10048	0	8438	1518	8126	1784	9926	0
60	10079	0	10030	0	8549	1586	10269	0	9804	0	9994	0	9793	0	9996	0	9879	0	9841	0
61	7501	2498	6640	3378	8405	1478	8945	1120	6541	3465	7992	2046	7815	2167	7904	2093	8695	1421	7603	2231
62	10023	0	10012	0	8446	1567	10001	0	9939	0	9946	0	10130	0	9913	0	9974	0	9882	0
63	7457	2511	6761	3260	8510	1482	9039	1086	6385	3472	7705	2118	7834	2157	8615	1252	8726	1345	8623	1430
64	10011	0	10042	0	8383	1609	9750	0	9979	0	9841	0	10131	0	10048	0	10203	0	9892	0
65	9972	0	9936	0	8579	1586	9929	0	9900	0	10156	0	10176	0	10261	0	10050	0	10062	0
66	9976	0	9985	0	8546	1637	9883	0	9957	0	9933	0	9948	0	9915	0	10203	0	10008	0
67	7579	2500	6522	3251	8304	1509	10040	0	7643	2184	7899	2166	7872	2232	8782	1259	8669	1396	8425	1459
68	10103	0	10107	0	8549	1559	9880	0	10315	0	9910	0	9976	0	10135	0	10197	0	10067	0
69	7408	2571	6522	3273	8356	1529	10021	0	7798	2171	7866	2133	7883	2219	8604	1311	8487	1383	8641	1474
70	9987	0	9977	0	8321	1606	9913	0	10079	0	9966	0	9925	0	9888	0	9993	0	9984	0
71	10013	0	10152	0	8445	1532	10000	0	10039	0	9977	0	10014	0	9927	0	10027	0	10170	0
72	10032	0	9935	0	8492	1554	9852	0	9939	0	10028	0	10069	0	10050	0	10064	0	9868	0
73	7363	2541	6681	3327	8552	1542	8979	1109	6588	3503	7922	2074	7792	2173	8733	1270	8569	1463	8594	1438
74	4936	4919	4906	4990	6529	3408	5029	5084	4979	5028	5016	4900	4969	4930	5118	5000	5036	5000	4900	5020
75	10065	0	10023	0	8296	1654	10090	0	10042	0	10134	0	9986	0	9982	0	9973	0	10111	0
76	10137	0	10082	0	8425	1634	9967	0	10082	0	9954	0	10139	0	10047	0	10075	0	9807	0
