gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10017	0	10001	0	10042	0	10173	0	10008	0	9912	0	8568	1501	10212	0	9958	0	9881	0
1	9963	0	10056	0	10014	0	10048	0	9903	0	10106	0	8602	1455	10036	0	10070	0	10050	0
2	9962	0	10074	0	10094	0	10084	0	10017	0	10070	0	9971	0	9985	0	10030	0	10131	0
3	8052	2028	8518	1338	7852	2192	8610	1553	8748	1406	7414	2648	6946	3057	8187	1832	10052	0	7614	2218
4	8114	1845	8158	1813	10031	0	10018	0	9947	0	7597	2427	10040	0	8434	1791	8328	1598	9852	0
5	10209	0	10178	0	9797	0	9919	0	9943	0	10127	0	8588	1506	9898	0	9959	0	9947	0
6	8083	2066	8756	1454	7769	2270	8516	1494	7294	2563	7257	2698	6946	3025	8117	1898	10081	0	7578	2210
7	10031	0	9923	0	9999	0	10057	0	9978	0	9984	0	8749	1544	10112	0	10039	0	10011	0
8	10052	0	9982	0	10129	0	9953	0	10060	0	10161	0	10057	0	9924	0	9919	0	9966	0
9	8104	1818	8247	1767	10046	0	9990	0	9887	0	7644	2356	10032	0	8176	1706	8325	1597	9797	0
10	9987	0	10046	0	10062	0	9950	0	9991	0	9954	0	9879	0	9998	0	9977	0	9934	0
11	9940	0	9980	0	9902	0	10145	0	10004	0	9979	0	8424	1533	10066	0	10069	0	9963	0
12	9985	0	9894	0	9870	0	10096	0	9977	0	9812	0	8459	1551	9926	0	10030	0	9997	0
13	9962	0	9883	0	9966	0	9929	0	9908	0	10109	0	8714	1482	10145	0	9949	0	9949	0
14	10130	0	9932	0	10095	0	10109	0	9924	0	10019	0	8378	1500	9977	0	10098	0	9946	0
15	9867	0	9864	0	9908	0	9925	0	9897	0	10207	0	10024	0	9954	0	10082	0	9972	0
16	7875	2034	8609	1419	8039	2211	8331	1510	8644	1428	7432	2538	7108	3084	8007	1796	9966	0	7615	2292
17	8058	1943	9946	0	9862	0	8361	1516	8578	1400	7302	2673	8559	1514	8146	1781	10219	0	7831	2164
18	10073	0	9905	0	10084	0	9927	0	10059	0	10232	0	8682	1482	10120	0	10002	0	9963	0
19	9924	0	9910	0	9972	0	10164	0	9898	0	10296	0	8621	1488	9921	0	9857	0	10032	0
20	9914	0	9931	0	9979	0	9778	0	10022	0	9828	0	10025	0	9950	0	9883	0	10095	0
21	10139	0	9940	0	9925	0	10096	0	10146	0	9990	0	8475	1492	9849	0	10065	0	9909	0
22	10169	0	9951	0	9907	0	10098	0	10155	0	10019	0	9938	0	10235	0	9858	0	10100	0
23	8105	1998	6827	3240	4955	5078	5913	4100	5011	5063	7308	2668	6057	4101	6813	3180	7504	2458	6303	3619
24	9843	0	10061	0	9922	0	9855	0	9935	0	10109	0	8539	1514	10113	0	9765	0	10036	0
