gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	7281	2708	8145	1861	7929	2136	7838	2210	8567	1398	5079	5059	7677	2345	4953	4968	8669	1324	8648	1535
1	5955	4071	6355	3761	7938	2087	7693	2201	8627	1407	4980	5065	7650	2443	5059	5046	8688	1463	8348	1527
2	7196	2701	8182	1902	7949	2068	7899	2185	8607	1385	4959	5073	7632	2402	5025	5026	8570	1383	8536	1496
3	7284	2693	8209	1908	7951	2103	7774	2335	8709	1381	5005	5028	7716	2336	5152	5099	8722	1407	8611	1544
4	10137	0	8836	1241	10116	0	9922	0	9992	0	10079	0	10001	0	9864	0	9053	950	9019	1002
5	5977	3930	6403	3754	7970	2070	7822	2252	8642	1426	5057	4965	7752	2348	4947	5083	8529	1351	8538	1586
6	10102	0	10132	0	7864	2080	7697	2264	8559	1399	7823	2186	10240	0	7955	2190	10114	0	10242	0
7	6045	3954	4816	4939	4995	5088	5060	5019	4945	4998	4975	4962	5123	4939	4855	5012	4869	4897	7408	2519
8	9947	0	10013	0	7953	2131	7837	2196	8570	1374	7782	2254	9899	0	7739	2166	10232	0	9871	0
9	7325	2677	8119	1840	7796	2088	7745	2247	8654	1361	4918	5019	7672	2250	5064	4844	8551	1417	8270	1473
10	10192	0	8844	1226	9975	0	10107	0	10095	0	9961	0	9919	0	9784	0	9204	1011	9081	1036
11	10091	0	9932	0	7052	2958	7200	2785	6257	3627	9903	0	7370	2547	9910	0	8389	1547	9918	0
12	9892	0	9993	0	7150	2871	7281	2761	6325	3695	10014	0	7318	2642	9887	0	8327	1547	10129	0
13	9926	0	9956	0	7112	2888	7305	2743	6393	3601	10035	0	7393	2588	9905	0	8536	1507	9994	0
14	6028	3881	6285	3754	7903	2051	7796	2191	8605	1370	4987	5050	7722	2259	5015	5066	8411	1416	8456	1513
15	6129	3887	6305	3685	7990	2165	7737	2168	8433	1365	5002	5066	7604	2393	4879	5036	8592	1375	8550	1585
16	5938	4035	6219	3683	8027	2183	7739	2214	8607	1370	5062	4876	7470	2268	5015	4878	8678	1412	8526	1559
17	7311	2649	8204	1917	8057	2021	7874	2237	8663	1411	5032	4987	7793	2463	4935	5111	8545	1476	8412	1523
18	5871	4040	6322	3681	7931	2140	7626	2232	8543	1368	4862	4965	7742	2456	4993	5087	8523	1463	8470	1576
19	6114	3994	5146	5065	5005	4996	4926	4961	5055	4922	5013	5002	4995	5048	4921	5011	4899	4980	7435	2530
20	5956	4006	6421	3752	7762	2071	7744	2235	8648	1335	4945	4850	7765	2341	4905	4912	8674	1442	8519	1549
21	5948	3985	6137	3683	7976	2016	7805	2216	8617	1384	5062	5004	7669	2325	5096	4994	8679	1373	8517	1475
22	7318	2683	8106	1891	7874	2007	7787	2195	8637	1329	4989	4945	7613	2317	4857	4976	8643	1382	8389	1555
23	7295	2691	8086	1865	7881	2091	7703	2231	8628	1374	5007	5021	7574	2252	4992	5004	8558	1444	8357	1550
24	6114	4065	6328	3734	8033	2048	7723	2241	8630	1329	5029	5020	7742	2385	4980	5148	8508	1427	8382	1500
25	5904	3888	4897	4961	4935	5013	4954	5116	5036	5065	5084	5076	4968	5009	5048	5150	5073	4984	7500	2596
26	5975	3976	6460	3768	7959	2050	7860	2192	8645	1391	4896	4945	7624	2309	4976	5106	8556	1355	8498	1500
27	7296	2711	8093	1919	8037	2139	7820	2167	8629	1457	4914	4945	7588	2401	5020	5027	8681	1368	8297	1643
28	10109	0	8759	1235	10074	0	9936	0	9991	0	10062	0	10045	0	9985	0	9102	848	8929	1067
29	8954	1056	9971	0	10079	0	9979	0	10019	0	10139	0	10054	0	9898	0	9927	0	7614	2456
30	9884	0	10042	0	10080	0	10133	0	10004	0	10037	0	9829	0	9761	0	10072	0	8720	1223
31	9994	0	9977	0	7176	2958	7104	2761	6459	3579	9993	0	7352	2669	9929	0	8444	1548	9918	0
32	10124	0	9963	0	7935	2054	7682	2186	8690	1387	7766	2208	9980	0	8011	2131	10036	0	10055	0
33	5928	4019	6274	3609	7791	2083	7717	2265	8686	1391	5093	5069	7679	2474	4965	4983	8666	1384	8462	1572
34	7226	2717	8237	1934	8054	2138	7707	2256	8671	1393	5201	5056	7760	2364	4998	4981	8462	1412	8503	1591
35	7284	2687	8216	1860	7992	2148	7783	2287	8588	1375	5006	4957	7777	2411	4944	4976	8492	1371	8537	1517
36	6105	4027	6300	3718	7886	2069	7889	2242	8681	1387	4911	5026	7552	2365	4942	5037	8421	1422	8553	1532
37	9923	0	8783	1313	10141	0	9968	0	10120	0	9891	0	10071	0	10136	0	8960	898	8956	1031
38	6081	3901	6288	3743	7944	2067	7883	2090	8686	1350	5092	5007	7594	2375	5063	4994	8542	1315	8435	1473
39	10119	0	8772	1232	9980	0	9932	0	10019	0	9966	0	10066	0	9882	0	8993	911	9114	1103
40	6004	4010	6140	3744	7858	2053	7744	2233	8483	1341	5052	5045	7618	2319	4878	5032	8579	1336	8349	1569
41	6018	3863	6395	3665	8076	2077	7783	2266	8610	1451	4954	4971	7512	2376	4925	4962	8581	1422	8394	1561
42	9993	0	10108	0	10125	0	10025	0	10153	0	10127	0	9961	0	9954	0	9997	0	8732	1227
43	9909	0	9921	0	7864	2098	7665	2252	8594	1322	7841	2256	9986	0	7953	2141	9954	0	10157	0
44	9988	0	9817	0	6988	2885	10114	0	8048	1875	9983	0	7343	2653	9946	0	8402	1568	10021	0
45	7266	2704	8184	1820	7976	2034	7534	2223	8531	1396	4945	4957	7549	2349	5005	4979	8588	1453	8445	1593
46	8763	1348	8266	1916	9952	0	10154	0	10081	0	7234	2744	7615	2402	10046	0	8656	1420	8468	1550
47	9999	0	8789	1225	9969	0	9947	0	9903	0	9826	0	9892	0	10039	0	9037	1002	8964	1088
48	9963	0	10064	0	7166	2958	7399	2776	6219	3586	10164	0	7487	2609	10198	0	8577	1545	10110	0
49	10151	0	8666	1321	9860	0	10013	0	10006	0	9965	0	10106	0	9889	0	9032	919	8860	1014
50	5890	3919	6208	3858	7872	2124	7707	2270	8510	1361	5009	4981	7550	2406	5099	4942	8627	1414	8456	1515
51	5976	4015	6326	3730	7927	2081	7774	2183	8546	1454	5045	5041	7638	2274	5049	5007	8702	1402	8483	1657
52	7210	2714	8077	1869	7861	2091	7673	2218	8603	1355	4911	5081	7692	2435	4933	4857	8702	1377	8423	1467
53	6018	3993	6213	3695	7905	2114	7928	2266	8627	1344	4974	4938	7589	2444	5071	5014	8632	1372	8580	1514
