gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	5060	4923	4878	5010	7498	2707	6929	2799	6782	3224	6792	3268	5027	5023	4870	5047	6785	3128	6874	3276
1	4936	5217	4946	5004	7459	2560	4926	5106	4999	4843	6593	3334	5017	5077	4950	5010	5048	4966	6788	3114
2	9860	0	8405	1510	7351	2591	10070	0	9873	0	8111	1868	8090	2098	9864	0	8244	1756	9850	0
3	9998	0	8465	1468	7359	2574	9931	0	9896	0	8140	1863	7997	1987	10100	0	8201	1749	9975	0
4	4941	4950	7412	2729	7412	2537	7138	2790	7754	2288	6718	3277	8077	1964	7318	2893	6972	3125	8567	1279
5	9832	0	9954	0	7648	2394	10000	0	10132	0	8390	1737	9976	0	10074	0	10038	0	8230	1816
6	5069	4867	7239	2670	7428	2641	7085	2760	7707	2353	6762	3315	7929	1955	7215	2872	6972	3118	8689	1357
7	5143	5047	5009	5097	7433	2465	5128	4944	4899	5025	6655	3271	5015	4904	5030	4983	4993	4988	6873	3108
8	10065	0	7730	2332	10108	0	10127	0	9223	958	9777	0	7007	2941	7813	2125	10076	0	9998	0
9	9855	0	6511	3316	10103	0	9945	0	8982	911	8658	1424	6986	3071	7967	2135	10135	0	9990	0
10	5045	4865	5047	4995	7333	2582	7228	2867	6753	3250	6685	3291	5043	5043	4968	4936	7041	3099	6887	3215
11	4994	4902	7401	2742	7374	2661	6975	2834	7722	2351	6761	3274	8121	2053	7009	2912	6924	3068	8533	1257
12	5002	5081	5077	5027	7293	2576	7082	2850	6766	3198	6623	3365	4955	5053	4956	4946	7006	3131	6807	3113
13	10133	0	7774	2277	10066	0	10026	0	9023	934	10093	0	6879	2890	7941	2134	10053	0	10086	0
14	9875	0	6440	3392	9857	0	9919	0	9060	940	8563	1436	6930	3002	8003	2116	9939	0	9940	0
15	5026	4964	5028	5061	7172	2635	4960	5138	4881	4863	6767	3249	5057	5132	4923	4957	5027	4984	6795	3278
16	9975	0	7644	2275	9913	0	10300	0	9189	965	10035	0	7085	2969	7898	2205	9923	0	9916	0
17	9997	0	7731	2243	9954	0	9764	0	9152	918	9974	0	7050	3006	7818	2190	9877	0	9873	0
18	10054	0	10081	0	9980	0	10073	0	9980	0	9999	0	9955	0	10055	0	10066	0	9848	0
19	9971	0	7867	2306	10185	0	10036	0	9066	959	10132	0	7007	3118	8000	2234	9894	0	9892	0
20	10022	0	7581	2303	10311	0	10140	0	8877	936	10110	0	7078	3030	7830	2156	10087	0	9901	0
21	5084	4989	4907	5087	7405	2570	7168	2854	6904	3240	6874	3206	5057	5019	4985	4980	6984	2977	6783	3214
22	10011	0	7708	2308	9844	0	10056	0	9171	1032	10008	0	6880	3021	7944	2167	10106	0	9877	0
23	10012	0	7555	2234	10050	0	10215	0	9159	984	10074	0	6926	3008	7930	2175	9946	0	10174	0
24	5071	5057	4925	5043	7422	2595	7056	2786	6799	3198	6627	3296	5056	4982	5051	5051	6986	3020	7022	3212
25	5042	5106	5075	5066	7498	2642	4827	4940	5019	4995	6545	3343	5074	4960	4896	4999	5060	5149	6907	3212
26	4940	5028	4917	5115	7441	2649	7181	2874	6830	3200	6678	3335	4899	5021	5029	5101	6864	3072	6818	3233
27	10267	0	8534	1572	7378	2637	10058	0	10092	0	8233	1809	8118	2077	10022	0	8326	1726	10149	0
28	9943	0	6516	3569	10040	0	10065	0	8977	887	8512	1375	6994	2921	7736	2170	10109	0	9945	0
29	9973	0	7575	2320	10010	0	10025	0	8957	1042	9794	0	7091	2984	7969	2110	10125	0	10129	0
30	10101	0	7600	2334	9884	0	10015	0	9086	928	10124	0	6863	3008	7794	2108	9761	0	10123	0
31	9921	0	6534	3603	10073	0	9965	0	8970	965	8492	1428	6964	3030	7812	2220	9991	0	9951	0
32	9937	0	7714	2295	10003	0	10138	0	9147	937	10086	0	6812	2939	7773	2099	9912	0	9997	0
33	4972	5054	5036	4979	7369	2577	4940	4964	5054	5054	6665	3187	5012	4917	5194	4927	4996	5068	6888	3182
34	5023	5040	7275	2706	7422	2528	7177	2958	7646	2352	6572	3298	7970	2027	7178	2773	6816	2999	8660	1331
35	10014	0	7783	2317	9939	0	9900	0	9032	988	9863	0	6833	3114	7797	2125	9823	0	10124	0
36	10049	0	7662	2340	9837	0	10069	0	9017	955	10063	0	7155	2990	7663	2089	9970	0	9851	0
37	10174	0	7756	2231	10035	0	9932	0	9182	938	10093	0	6996	3052	7713	2100	9928	0	10099	0
38	5082	5017	5075	4974	7441	2538	7189	2872	6744	3184	6713	3315	4986	4982	4979	5070	6891	3075	6784	3174
39	9941	0	10023	0	7437	2383	10026	0	9961	0	8155	1750	10014	0	10021	0	10158	0	8086	1846
40	9874	0	8455	1512	7560	2616	10036	0	10056	0	8119	1801	8022	1914	9990	0	8266	1730	10002	0
41	10121	0	7637	2229	10179	0	10036	0	9106	971	10118	0	6915	3052	7823	2143	10065	0	10118	0
42	4923	5074	4925	5122	7523	2485	5028	4874	5110	4889	6813	3334	4956	4958	4910	5068	4982	4943	6842	3211
43	9977	0	7653	2286	9898	0	10197	0	9114	956	10049	0	7066	2914	7925	2166	9947	0	9897	0
44	10177	0	6635	3477	10169	0	9924	0	9134	982	8505	1421	7025	2992	7759	2090	9927	0	10037	0
45	10096	0	7688	2328	10092	0	10050	0	9125	977	9853	0	7034	3002	7823	2253	10184	0	10077	0
46	10001	0	8959	947	9925	0	10053	0	9008	960	9978	0	9055	1252	7797	2178	9878	0	9825	0
47	4987	4973	5083	5011	7558	2539	5067	4935	4930	5065	6741	3229	4782	5014	5034	4932	4924	5047	6878	3246
48	9883	0	7680	2296	10172	0	10035	0	9136	959	10015	0	6924	2960	7758	2169	9975	0	10039	0
49	10183	0	10096	0	7613	2311	9929	0	10005	0	8237	1649	9894	0	10126	0	9911	0	8231	1842
50	10037	0	7780	2300	9907	0	9846	0	9236	983	10102	0	6878	2907	7742	2134	10156	0	10050	0
51	5077	5066	4938	5018	7417	2642	7168	2854	6829	3240	6637	3264	5034	5009	4961	5010	6810	3079	6807	3247
52	9919	0	7702	2413	9987	0	10006	0	9106	993	9880	0	6891	2971	7928	2147	9873	0	9933	0
53	10112	0	7740	2276	10015	0	10187	0	8913	954	9783	0	6941	2977	7791	2124	10002	0	10028	0
54	9942	0	8456	1528	7431	2577	9950	0	9809	0	8186	1962	7921	2013	10031	0	8240	1671	10166	0
55	10010	0	7538	2220	10111	0	10080	0	8957	950	9888	0	6925	3057	7766	2134	9959	0	9809	0
56	9950	0	8722	1548	7467	2675	10083	0	10001	0	8061	1802	7944	1952	10132	0	8187	1693	9962	0
57	10078	0	10094	0	7673	2477	9969	0	9936	0	8192	1740	9999	0	10048	0	10035	0	8180	1748
58	10207	0	7668	2310	10053	0	10104	0	9038	955	10102	0	6818	3046	7758	2148	9899	0	10037	0
59	7759	2283	6573	3410	10019	0	8654	1291	8122	1980	8621	1454	7071	3050	7735	2088	10005	0	8739	1313
60	9917	0	10084	0	7520	2361	9781	0	9941	0	8189	1710	9932	0	9917	0	9973	0	8179	1879
61	9881	0	6548	3463	9940	0	10239	0	8792	923	8448	1425	6962	3012	7779	2121	9937	0	9930	0
62	5133	4875	5027	4873	7345	2613	5077	5014	5006	4953	6646	3312	4985	5109	5003	5070	4908	5052	6772	3011
63	9967	0	9936	0	7663	2407	9890	0	10014	0	8169	1735	10184	0	9953	0	10009	0	8101	1874
64	4926	4937	5021	4948	7406	2589	7092	2959	6758	3350	6742	3278	4903	5021	5100	4844	6819	3085	6823	3171
65	9877	0	9875	0	7444	2321	9938	0	9956	0	8338	1731	9943	0	10000	0	10055	0	8267	1917
66	9952	0	7676	2338	10246	0	10004	0	9127	855	10051	0	7107	3000	7840	2056	9885	0	9972	0
67	9955	0	6452	3416	9933	0	10032	0	8812	944	8398	1513	6854	3051	7932	2210	10214	0	10090	0
68	10186	0	8466	1453	7404	2567	10074	0	10035	0	8094	1833	7923	1981	9975	0	8195	1675	9999	0
69	9960	0	7829	2261	10065	0	10249	0	8954	956	9989	0	7010	3018	7941	2131	10108	0	9895	0
70	4919	5006	5005	5014	7309	2611	4986	5016	5033	4933	6850	3286	4860	4979	5089	4893	4935	4988	6658	3177
71	9983	0	6521	3415	10012	0	9989	0	8833	996	8646	1409	6975	3004	7817	2171	9960	0	10036	0
72	10003	0	9917	0	7645	2379	10008	0	10043	0	8378	1743	10303	0	9801	0	9820	0	8211	1800
73	4985	5116	7248	2682	7479	2620	7287	2809	7776	2406	6664	3231	7978	2032	7073	2864	6839	3105	8579	1236
74	10208	0	7934	2301	10089	0	10020	0	9072	909	10148	0	7009	3052	7723	2178	10072	0	9954	0
75	10203	0	7765	2315	9930	0	10094	0	9035	901	9915	0	6987	3050	7780	2152	10043	0	10073	0
76	5023	4980	4900	5067	7437	2649	5037	5009	4956	4965	6726	3328	5065	5004	5037	5078	4948	4883	6867	3166
77	10005	0	7679	2242	9792	0	10097	0	9128	927	10001	0	7021	2898	7818	2158	10102	0	9748	0
78	10040	0	10244	0	7666	2373	9938	0	9987	0	8325	1709	10081	0	9983	0	9893	0	8080	1885
79	9923	0	8326	1496	7259	2588	10028	0	10073	0	8082	1938	8064	1984	10038	0	8251	1708	9968	0
80	9790	0	7763	2283	10062	0	9847	0	9033	913	10091	0	6945	2906	7939	2223	10033	0	10036	0
81	9857	0	7737	2356	9933	0	9998	0	9059	953	10148	0	7130	2952	7882	2224	9977	0	10081	0
82	5073	5103	4975	5056	7447	2655	7066	2842	6819	3235	6738	3238	4931	4983	4991	4956	6837	3148	6945	3125
83	4845	4989	4953	4861	7394	2603	7117	2946	6619	3251	6799	3299	5000	5008	5030	4947	6925	3172	6819	3083
84	10050	0	7667	2194	10044	0	10008	0	8944	904	9864	0	7043	2927	7797	2220	9864	0	10020	0
85	4981	4926	5035	4952	7446	2688	7238	2851	6746	3241	6538	3200	4960	4891	5048	5009	6829	3133	6813	3306
