gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	6198	3811	6110	3882	6005	3834	5007	4996	5003	5015	4882	5009	6168	3944	4998	4857	5074	4907	5057	5055
1	6230	3814	5979	3950	6005	3990	4902	5101	4976	5170	5009	5081	6232	3943	5021	4950	5047	5117	5132	5064
2	10066	0	10050	0	8242	1687	9888	0	9883	0	10324	0	10090	0	8453	1708	9964	0	9880	0
3	8826	1210	8812	1097	9071	972	9999	0	9978	0	10282	0	8836	1126	10008	0	10072	0	9950	0
4	8668	1158	8755	1094	9068	987	9863	0	9976	0	10124	0	8774	1120	9927	0	10051	0	9907	0
5	6145	3690	8982	1030	8979	1055	7559	2234	7393	2475	6320	3616	6142	3869	6702	3316	7918	2023	4996	5059
6	8646	1337	10072	0	8901	1102	7747	2198	10050	0	7414	2462	8772	1229	8918	1092	10247	0	7535	2710
7	6132	3958	7685	2389	7171	2919	7696	2430	7491	2448	6362	3658	6295	3931	6141	3868	8115	1994	5015	4901
8	10068	0	9909	0	8345	1747	9982	0	9994	0	10024	0	10036	0	8362	1733	9934	0	10002	0
9	8865	1216	8867	1109	9016	934	10090	0	10024	0	10063	0	8916	1088	9990	0	10052	0	9892	0
10	8740	1214	8814	1103	9172	978	9974	0	10233	0	10204	0	8935	1183	9965	0	9917	0	9934	0
11	9992	0	9921	0	9077	1079	8942	1212	9970	0	8653	1281	9963	0	8898	1060	9867	0	10010	0
12	8749	1182	8950	1058	9040	959	9969	0	9979	0	10027	0	8883	1150	10067	0	9941	0	9989	0
13	8593	1385	10000	0	8939	1059	7706	2255	10071	0	7485	2588	8668	1245	9000	1108	9966	0	7348	2693
14	8749	1331	9871	0	8760	1062	7827	2342	10092	0	7407	2594	8725	1240	8849	1079	10040	0	7279	2628
15	9973	0	9798	0	8314	1676	10082	0	9996	0	10087	0	9812	0	8264	1716	10300	0	9790	0
16	6277	3750	6139	3866	6082	3956	5052	4997	5028	5014	5059	4966	6217	3942	4939	4919	4892	4950	4888	5025
17	10024	0	10043	0	8491	1749	10043	0	10165	0	9907	0	10016	0	8365	1740	9968	0	10101	0
18	6334	3754	9047	1069	8892	1099	7712	2343	7656	2470	6447	3677	6244	3866	6658	3341	7939	1932	4972	5007
19	8866	1313	10036	0	8812	1063	7586	2282	10167	0	7551	2580	8679	1277	8940	1058	10127	0	7268	2627
20	8734	1358	9832	0	8926	1119	7617	2339	10014	0	7440	2564	8826	1256	9117	1048	9978	0	7390	2671
21	6210	3736	8927	1007	9054	1077	7626	2306	10085	0	6464	3574	7740	2274	8001	1989	7994	1987	4874	5084
22	9948	0	10188	0	8323	1677	9963	0	10064	0	9992	0	10044	0	8396	1696	9990	0	9804	0
23	6263	3785	8921	1145	8937	1115	7624	2332	7514	2355	6352	3715	6197	3844	6690	3261	8146	2017	5070	4954
24	8692	1238	8953	1158	8894	966	9870	0	9819	0	10077	0	8887	1141	10063	0	10172	0	9947	0
25	9897	0	10030	0	8203	1745	10174	0	10024	0	10068	0	10014	0	8269	1736	9903	0	10065	0
26	8877	1292	9850	0	8800	1094	7735	2335	9908	0	7579	2591	8874	1197	8933	1032	9921	0	7401	2797
27	8695	1337	10045	0	9131	1101	7456	2327	9933	0	7478	2508	8574	1229	9040	1035	9796	0	7349	2659
28	6141	3779	9042	1100	8901	1081	7797	2326	7586	2467	6522	3660	6074	3887	6674	3257	8109	2007	5035	5126
29	8812	1320	10003	0	9017	1111	7563	2326	9933	0	7335	2549	8846	1271	9079	1066	10049	0	7269	2708
30	9986	0	9990	0	8762	1050	8907	1180	10075	0	8659	1326	9773	0	8952	1125	9848	0	10144	0
31	8487	1296	10005	0	8983	1110	7831	2285	9948	0	7480	2500	8684	1212	9089	1018	9934	0	7287	2716
32	8664	1329	9982	0	8797	1125	7749	2309	9903	0	7401	2454	8906	1255	8979	1123	10118	0	7342	2792
33	8614	1297	9947	0	8836	1071	7808	2279	10087	0	7365	2441	8738	1254	8861	1016	10092	0	7204	2647
