gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10265	0	9984	0	8665	1298	10159	0	7261	2691	9845	0	7273	2736	10095	0	8835	1190	8886	1262
1	10186	0	9972	0	8867	1009	9955	0	9984	0	9854	0	10185	0	8300	1787	10031	0	9982	0
2	9934	0	10089	0	9037	937	9767	0	9929	0	10049	0	10072	0	8336	1754	9864	0	9897	0
3	6784	3370	7664	2280	4949	5035	4999	4968	5067	4964	4989	5028	5061	4926	4930	4995	6242	3718	6222	3757
4	8459	1492	7652	2459	7608	2208	8436	1515	10118	0	9976	0	10019	0	8277	1798	9998	0	8673	1148
5	10062	0	9998	0	8588	1354	10000	0	7177	2729	10164	0	7221	2698	9867	0	8753	1200	8817	1235
6	10041	0	9997	0	10082	0	10046	0	10138	0	9961	0	9802	0	6707	3267	8475	1629	10035	0
7	10046	0	10031	0	9986	0	10021	0	10092	0	10020	0	10097	0	6758	3168	8479	1658	10106	0
8	8362	1580	7503	2378	7654	2307	8514	1582	10142	0	9961	0	9932	0	8193	1781	9985	0	8814	1169
9	9802	0	9944	0	9893	0	9919	0	10027	0	9909	0	10020	0	6772	3268	8336	1626	10005	0
10	9925	0	9970	0	9955	0	9918	0	9980	0	10138	0	10030	0	6770	3409	8335	1668	10005	0
11	9944	0	9790	0	9981	0	10022	0	9844	0	9790	0	9902	0	6623	3211	8428	1557	9939	0
12	9970	0	10036	0	8738	1374	10009	0	7124	2697	9878	0	7276	2734	9872	0	8957	1185	8856	1226
13	9715	0	9915	0	8919	922	10052	0	10043	0	9919	0	9954	0	8024	1769	10001	0	10067	0
14	9843	0	10282	0	9996	0	9965	0	9963	0	10128	0	10137	0	6629	3289	8434	1641	10006	0
15	10056	0	9960	0	8506	1285	9813	0	7363	2693	9919	0	7260	2816	10084	0	8809	1092	8742	1205
16	9984	0	10167	0	9002	936	10128	0	9908	0	9923	0	10288	0	8192	1755	10115	0	9977	0
17	9989	0	10047	0	8747	1351	9926	0	7201	2686	10036	0	7142	2722	9887	0	8942	1187	8808	1213
18	9967	0	10077	0	8969	939	9958	0	9901	0	10096	0	10194	0	8277	1777	9783	0	9892	0
19	6600	3491	7496	2620	7362	2799	6411	3471	5009	5063	5085	5095	4906	4938	6802	3352	5039	5153	6201	3681
20	8322	1540	7485	2429	7677	2265	8545	1545	9887	0	10101	0	9981	0	8269	1774	9925	0	8722	1140
21	9782	0	9872	0	9286	953	9879	0	9938	0	9900	0	9885	0	8128	1740	9869	0	10008	0
22	9972	0	9959	0	8988	985	9993	0	9786	0	9927	0	10095	0	8243	1779	10038	0	9991	0
23	9954	0	9988	0	8912	960	10111	0	9962	0	10017	0	10118	0	8064	1736	10170	0	10113	0
24	9956	0	9831	0	8603	1341	10111	0	7192	2744	10045	0	7399	2721	9955	0	8783	1142	8718	1212
25	10052	0	10221	0	9991	0	10064	0	9983	0	9908	0	10123	0	6625	3328	8326	1650	9955	0
26	10096	0	9977	0	9989	0	9930	0	10137	0	9986	0	9908	0	6840	3331	8367	1647	10041	0
27	9794	0	9976	0	8553	1374	9847	0	7259	2727	10049	0	7314	2742	10088	0	8883	1204	8678	1183
28	9932	0	10072	0	10148	0	10086	0	10093	0	9910	0	9993	0	6730	3223	8342	1602	9955	0
