gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	4959	5002	8836	1098	8655	1313	10014	0	7410	2626	9820	0	9936	0	7176	2995	10009	0	6935	2951
1	4983	5062	8908	1013	8688	1356	9893	0	7444	2591	9956	0	10213	0	7168	2955	10109	0	7121	2816
2	10272	0	10060	0	10148	0	10118	0	9919	0	9977	0	9950	0	9860	0	9902	0	10087	0
3	4932	4967	8869	1004	8599	1371	9927	0	7455	2694	9981	0	9902	0	7060	2883	9922	0	7079	2828
4	10289	0	10055	0	8153	1812	10012	0	9938	0	10002	0	9993	0	9892	0	9946	0	10135	0
5	8084	1873	8845	1027	8917	1390	10175	0	9951	0	10059	0	10255	0	9963	0	10085	0	9989	0
6	9878	0	10017	0	9936	0	9822	0	9951	0	10121	0	10059	0	10085	0	9761	0	9954	0
7	9867	0	7652	2242	9939	0	7725	2215	10028	0	7860	2236	7707	2288	7999	2037	9877	0	8005	2109
8	10189	0	10135	0	9921	0	9879	0	9821	0	10149	0	9960	0	9989	0	10027	0	10088	0
9	10140	0	8433	1654	10097	0	9938	0	9900	0	7361	2703	9853	0	9954	0	9960	0	9999	0
10	4847	5085	9010	1075	8887	1303	10045	0	7454	2647	9923	0	9951	0	7180	2866	9932	0	7071	2942
11	4986	5088	9068	1049	8755	1361	9853	0	7309	2640	9958	0	9995	0	7107	2864	10009	0	6992	2976
12	10020	0	7757	2438	9972	0	7753	2187	10036	0	9992	0	7718	2179	7929	2087	9971	0	8065	2100
13	9935	0	7770	2362	10104	0	7770	2217	10187	0	9941	0	7628	2064	7890	2136	10059	0	7864	2038
14	10023	0	10044	0	9955	0	10013	0	10170	0	9889	0	9723	0	10027	0	10001	0	10156	0
15	5028	5048	9134	1042	8680	1356	9851	0	7249	2582	9925	0	9968	0	7241	2926	10047	0	7032	2901
16	9933	0	7666	2311	10131	0	7779	2334	10111	0	7607	2298	7904	2233	8052	2106	10096	0	7903	2115
17	9964	0	7719	2417	9922	0	7600	2202	9927	0	10098	0	7790	2203	7866	2053	9921	0	7946	2061
18	4988	4895	8973	1044	8673	1357	10051	0	7267	2659	9899	0	9943	0	7196	2880	10096	0	7208	2959
19	10054	0	9943	0	9961	0	10061	0	10094	0	9973	0	10044	0	9925	0	9958	0	10035	0
20	10075	0	9014	1119	10047	0	7639	2104	9799	0	9915	0	7952	2223	7886	2133	10119	0	10202	0
21	5093	4940	8956	1029	8645	1328	9966	0	7512	2811	9946	0	10042	0	7099	2800	10092	0	6908	2856
22	5027	5062	9002	1037	8561	1311	9876	0	7538	2597	9983	0	9989	0	7110	2830	9903	0	7095	2936
23	5041	4896	8978	1074	8782	1346	9947	0	7588	2538	10007	0	9753	0	7117	2850	10041	0	6997	3046
24	5054	5056	8972	986	8650	1405	9823	0	7411	2567	10041	0	9942	0	7243	2891	10024	0	6958	3020
25	10149	0	8423	1632	9759	0	10018	0	10004	0	7260	2661	9913	0	9944	0	10158	0	10043	0
26	9993	0	9968	0	9928	0	10157	0	9988	0	10061	0	10333	0	10169	0	9978	0	9990	0
27	4984	4995	8951	1079	8694	1400	10019	0	7397	2669	9823	0	10023	0	7152	2867	10023	0	7114	2804
28	10003	0	7658	2323	10052	0	7849	2075	10230	0	10035	0	7803	2186	7929	2025	9922	0	8065	2066
29	4972	5048	8864	1092	8764	1323	10045	0	7318	2540	9943	0	9968	0	7082	2840	10078	0	7042	2966
30	10069	0	10049	0	9891	0	9931	0	10111	0	10080	0	9813	0	9938	0	10037	0	9887	0
31	5011	4936	8997	1075	8554	1366	9912	0	7348	2582	9787	0	10106	0	7094	2925	9971	0	7059	2956
32	5038	4949	9042	1033	8645	1368	9931	0	7269	2575	9982	0	9879	0	6908	2805	9936	0	7185	2939
33	4893	5022	8808	1048	8566	1422	10021	0	7472	2602	9854	0	9797	0	7002	2860	10192	0	7083	2977
34	5081	5021	5028	5031	4964	4898	4942	4980	5069	5135	5011	5064	5102	4979	4900	5002	5091	4982	4976	5033
35	5093	5018	8851	979	8608	1360	10016	0	7409	2612	10074	0	9934	0	7146	2790	10227	0	7062	3010
36	9994	0	10089	0	10003	0	9838	0	9891	0	10006	0	10241	0	10001	0	9992	0	10063	0
37	5163	5067	9001	1020	8712	1395	10109	0	7519	2607	10073	0	9849	0	6967	2927	9954	0	7043	2944
38	9804	0	10157	0	10028	0	9960	0	9981	0	10078	0	9985	0	10075	0	10089	0	9965	0
39	10081	0	7619	2300	9964	0	7754	2249	10142	0	10026	0	7850	2227	7865	2188	10053	0	8031	2048
40	4920	5020	9051	1027	8580	1329	10154	0	7266	2648	10038	0	10040	0	7116	2958	10009	0	7191	2905
41	5010	4963	8957	1057	8644	1369	10097	0	7392	2683	9890	0	10031	0	7261	2832	10039	0	7093	2949
42	4890	5018	9102	1043	8460	1369	9991	0	7355	2602	10103	0	10082	0	7001	2838	9981	0	7112	2988
43	4923	5029	9178	1042	6873	3052	9918	0	7371	2660	7721	2320	9941	0	7166	2951	7657	2286	7180	2903
44	4994	5030	9005	1025	8766	1324	10144	0	7408	2593	9973	0	10004	0	6984	2940	9860	0	7065	3007
45	9888	0	10114	0	10002	0	9999	0	9759	0	9937	0	9900	0	10025	0	9830	0	10019	0
46	5112	4967	9042	1037	8572	1422	9917	0	7403	2602	9887	0	9914	0	7286	2943	10006	0	6921	2886
47	9920	0	7682	2296	9969	0	7802	2232	9832	0	9944	0	7851	2210	7845	2153	10025	0	7951	2088
48	8188	1914	8908	1035	8561	1378	9949	0	9953	0	10134	0	10046	0	9998	0	10146	0	9970	0
49	9960	0	10019	0	10078	0	9986	0	10113	0	9889	0	9929	0	9936	0	10063	0	9881	0
50	5049	4900	8982	1053	8700	1353	10129	0	7297	2509	9951	0	10095	0	7060	2887	10006	0	7252	2899
51	5027	4978	8798	1043	8647	1342	10109	0	7325	2598	9864	0	10021	0	7085	2897	10103	0	7174	2948
52	10131	0	8685	1162	9882	0	7880	2239	10039	0	10032	0	7795	2233	7865	2134	10010	0	9861	0
53	10014	0	7591	2353	9985	0	7789	2322	9934	0	10075	0	7800	2244	8005	1973	10090	0	7889	2070
54	9916	0	7757	2322	10027	0	7767	2231	9873	0	10032	0	7733	2230	7887	2094	10066	0	7872	2036
55	9982	0	10024	0	10150	0	10182	0	10001	0	10001	0	10094	0	9889	0	9962	0	10102	0
56	5034	4957	8855	1126	8573	1369	9959	0	7449	2549	9917	0	10085	0	7175	2932	10003	0	6953	2952
57	10114	0	7581	2355	9907	0	7951	2204	10016	0	10098	0	7805	2131	7874	2100	9908	0	8006	2020
58	9980	0	7623	2265	9973	0	7774	2234	9954	0	9880	0	7789	2232	7978	2099	10176	0	8096	2055
59	4978	5011	8983	1046	8683	1354	10062	0	7492	2645	10076	0	9886	0	7202	2957	10118	0	7015	3074
60	5004	4959	8948	1051	8672	1415	10121	0	7351	2649	9923	0	10084	0	7176	2873	10025	0	7234	2927
61	10048	0	10097	0	9897	0	9997	0	9911	0	10083	0	9992	0	10043	0	10058	0	10199	0
62	9940	0	8703	1142	10018	0	7799	2264	9968	0	10134	0	7725	2236	7814	2121	10073	0	10058	0
63	4933	4954	8983	1026	8651	1371	10048	0	7299	2690	9869	0	9811	0	7136	2858	10119	0	7098	2797
64	10082	0	7729	2308	10002	0	7652	2184	10171	0	9995	0	7748	2203	7846	2148	9776	0	8075	2075
65	9829	0	9978	0	9862	0	9888	0	9865	0	9988	0	9769	0	9999	0	10000	0	9960	0
66	9946	0	7704	2257	9972	0	7853	2199	9874	0	9959	0	7878	2294	7941	2132	10117	0	7959	2142
67	8043	1956	8981	1132	8678	1351	10037	0	10203	0	10030	0	9903	0	10070	0	10050	0	9934	0
68	4992	5018	8933	1043	8432	1397	9819	0	7288	2627	9981	0	9989	0	7090	2886	10025	0	7001	2969
69	9921	0	7758	2297	9971	0	7868	2228	9970	0	10080	0	7729	2235	7871	2136	9946	0	7980	2045
70	5011	4936	9019	1019	8669	1390	10044	0	7435	2622	10029	0	10017	0	7042	2979	10159	0	7100	2996
71	5056	5054	8702	1126	8617	1391	10047	0	7362	2581	9954	0	9783	0	7041	2904	10051	0	7087	2995
72	5027	5016	8959	1046	8716	1352	10117	0	7444	2639	9871	0	10212	0	7128	2862	9828	0	7079	2887
73	10216	0	8536	1597	10024	0	9817	0	9844	0	7261	2640	10124	0	10061	0	9994	0	10121	0
74	5041	4895	9017	1034	8554	1323	9814	0	7371	2630	9976	0	9844	0	7111	2975	9890	0	6998	2916
75	10060	0	10193	0	9995	0	9984	0	10031	0	10178	0	10139	0	10003	0	10129	0	9972	0
76	4947	5047	8953	1019	8460	1326	9852	0	7341	2630	9868	0	10058	0	7017	2815	10113	0	7046	3053
77	5118	5102	8940	1013	8580	1313	9924	0	7295	2572	9962	0	9948	0	7039	2961	9891	0	6986	2997
78	10063	0	7822	2346	10014	0	7674	2157	10133	0	10167	0	7826	2240	8039	2101	10117	0	7988	2122
79	10019	0	7830	2263	9935	0	7711	2199	9898	0	10101	0	7700	2240	7916	2072	10068	0	7938	2138
80	5127	4911	9091	1044	8776	1344	10000	0	7347	2590	9989	0	9902	0	7091	2923	10053	0	7137	2904
81	9953	0	10026	0	10094	0	9933	0	10099	0	9824	0	9868	0	9959	0	9906	0	10064	0
82	10209	0	10008	0	8404	1722	9961	0	10073	0	10082	0	10198	0	9980	0	10023	0	9947	0
83	5028	5017	8860	990	8579	1391	10015	0	7435	2548	10025	0	10103	0	7200	2817	9806	0	6965	2960
84	5001	4991	8920	1003	8826	1356	9920	0	7468	2611	9973	0	9900	0	6936	2892	10102	0	7140	2912
85	4915	4869	8885	1084	8661	1355	9895	0	7481	2723	10169	0	10306	0	7117	2981	10067	0	6998	2986
86	5031	5046	9066	1086	8628	1364	9988	0	7445	2663	10034	0	9900	0	7025	2914	10081	0	7108	2942
87	10015	0	10000	0	10064	0	9947	0	10009	0	10024	0	10007	0	9924	0	10020	0	9931	0
88	5003	5105	9023	1020	8615	1366	9940	0	7365	2671	10099	0	10224	0	7030	2829	10109	0	7161	2909
89	5101	4998	8860	1058	8723	1399	10018	0	7352	2675	9871	0	10045	0	7164	2871	9913	0	7033	3005
90	9875	0	10156	0	10032	0	10024	0	9983	0	9834	0	9959	0	10000	0	10096	0	10121	0
