gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	7331	2542	10162	0	9979	0	8781	1199	8588	1387	10036	0	5051	4921	9966	0	10039	0	9031	1084
1	10013	0	6812	3154	9978	0	8792	1080	7768	2342	8799	1146	9785	0	8690	1279	9926	0	10001	0
2	10031	0	10046	0	9868	0	8978	1067	8644	1209	9944	0	10159	0	8543	1255	9930	0	10036	0
3	10113	0	10050	0	10083	0	8918	1126	8854	1170	9947	0	9851	0	8596	1240	10068	0	10090	0
4	7352	2638	8170	1959	10024	0	7549	2451	8472	1379	10025	0	5006	4862	9911	0	8810	1269	7797	2191
5	7199	2635	4938	4998	9958	0	6575	3540	6441	3641	8823	1200	4896	4947	8686	1271	6844	3251	7912	2225
6	7407	2721	9851	0	10020	0	8710	1216	8670	1340	10236	0	4880	5039	10009	0	9823	0	8868	1072
7	7300	2735	8060	1910	10084	0	7721	2391	8759	1392	9931	0	4928	4998	10002	0	8438	1434	7683	2230
8	7333	2654	8325	1933	9992	0	7610	2353	8778	1305	9932	0	4965	5019	9818	0	8649	1339	7908	2187
9	10073	0	9876	0	9874	0	8363	1433	10067	0	9925	0	9947	0	8212	1873	9964	0	8663	1381
10	9996	0	9954	0	9989	0	8455	1577	10041	0	10063	0	9933	0	8186	1807	9951	0	8556	1403
11	10059	0	10089	0	10018	0	8447	1490	9912	0	9888	0	10058	0	8313	1816	9747	0	8513	1373
12	9988	0	8246	1681	9976	0	9851	0	10018	0	10171	0	10055	0	10130	0	10227	0	9860	0
13	9888	0	9873	0	10007	0	8818	1084	8774	1254	10099	0	10063	0	8505	1345	10269	0	10015	0
14	7242	2628	10059	0	10126	0	8857	1211	8670	1427	9989	0	5000	4922	9803	0	9927	0	8945	1073
15	9861	0	10133	0	10098	0	8455	1608	10054	0	9926	0	10018	0	8343	1825	9867	0	8655	1387
16	7313	2720	4893	5084	10058	0	6548	3534	6503	3542	8830	1197	4984	5064	8568	1306	6779	3177	7908	2184
17	7258	2766	9979	0	10092	0	8851	1161	8677	1351	9886	0	5017	5068	9847	0	9991	0	8918	1154
18	9755	0	9996	0	10107	0	8867	1151	8796	1255	9906	0	9987	0	8785	1320	10046	0	10176	0
19	7327	2573	5017	4876	9998	0	6601	3516	6502	3622	8805	1184	5075	4927	8746	1299	6951	3132	7616	2216
20	7353	2597	8157	1908	9841	0	7568	2371	8692	1335	9912	0	5043	5076	9971	0	8720	1373	7859	2258
21	10129	0	10023	0	9839	0	8479	1521	10048	0	10000	0	9942	0	8195	1826	9989	0	8452	1329
22	7372	2638	9876	0	9843	0	8907	1242	8565	1383	9932	0	4976	4902	10032	0	9981	0	8976	1103
23	7459	2657	4902	5037	10153	0	6434	3372	6446	3574	8772	1177	4902	5004	8545	1297	6698	3279	7991	2188
24	7238	2630	8148	1892	10056	0	7629	2430	8764	1395	9847	0	5046	5020	10132	0	8624	1438	7984	2182
25	7287	2748	10047	0	10001	0	9028	1266	8668	1378	10007	0	5131	4982	9946	0	9931	0	8955	1121
26	7411	2678	9663	0	10023	0	8624	1233	8595	1297	9963	0	4982	5028	10069	0	10197	0	8988	1097
27	10258	0	10014	0	10089	0	8975	1073	8743	1262	10126	0	9972	0	8679	1300	10073	0	9840	0
28	10085	0	9801	0	9880	0	9018	1155	8860	1250	10061	0	9971	0	8823	1262	9878	0	9931	0
29	9986	0	9987	0	10105	0	8610	1513	9965	0	10120	0	9932	0	8213	1818	10085	0	8565	1417
30	10051	0	8081	1749	9987	0	10024	0	10150	0	9919	0	9939	0	9930	0	10099	0	10005	0
31	9946	0	7004	3025	9902	0	8866	1015	7790	2244	8816	1199	9961	0	8732	1296	10047	0	10124	0
32	9844	0	6819	3191	10142	0	8969	1047	7661	2241	8852	1136	10074	0	8818	1335	9848	0	9979	0
33	9852	0	9998	0	7326	2687	9989	0	10099	0	7659	2089	10000	0	8214	1865	8266	1698	8505	1466
34	10058	0	9817	0	9975	0	8865	1077	8690	1261	10047	0	9981	0	8608	1313	10106	0	10108	0
35	10080	0	9977	0	9917	0	8575	1515	9948	0	10052	0	10114	0	8332	1817	9961	0	8719	1402
36	10189	0	10127	0	9942	0	8995	1104	8749	1225	10187	0	10072	0	8713	1222	9962	0	10064	0
37	10016	0	10039	0	7270	2774	9990	0	9968	0	7738	2137	9997	0	8085	1869	8345	1713	8524	1426
38	9895	0	10069	0	7251	2817	9978	0	10037	0	7826	2039	9877	0	8151	1819	8371	1800	8558	1449
39	10235	0	9881	0	9884	0	8435	1508	10115	0	9941	0	9909	0	8085	1848	9970	0	8591	1412
40	7367	2710	8107	1912	9836	0	7614	2377	8575	1292	9999	0	4911	5075	9923	0	8771	1423	7774	2214
41	10133	0	10006	0	9957	0	8292	1496	10040	0	10149	0	10035	0	8045	1862	10031	0	8812	1366
42	10067	0	10031	0	9953	0	8523	1480	10100	0	10071	0	9858	0	8170	1846	10112	0	8625	1351
43	10036	0	9994	0	9755	0	8457	1552	9921	0	9984	0	9911	0	8185	1799	10092	0	8632	1382
44	7174	2689	7920	1914	10071	0	7541	2418	8633	1307	10084	0	5138	5136	9951	0	8508	1365	7682	2200
45	7408	2589	10075	0	9979	0	8841	1208	8726	1286	9922	0	4969	4980	10113	0	9974	0	8765	1126
46	7360	2673	10017	0	10027	0	8665	1234	8750	1270	10038	0	4940	4929	10019	0	9827	0	8915	1071
47	10039	0	10077	0	10071	0	8893	1082	8792	1274	9920	0	9809	0	8841	1239	10096	0	10085	0
48	10038	0	9913	0	9902	0	8967	1072	8797	1197	9932	0	10007	0	8895	1301	9951	0	9864	0
49	7272	2681	10113	0	9853	0	8851	1204	8693	1350	10088	0	5014	5016	10049	0	9983	0	8899	1124
50	7429	2702	4866	5065	9976	0	6503	3557	6450	3528	8728	1164	4983	4989	8743	1292	6719	3335	7777	2200
51	9975	0	6872	3075	10145	0	9007	1103	7642	2242	8826	1146	9991	0	8686	1260	9843	0	10037	0
52	7250	2680	9921	0	10067	0	8787	1183	8634	1328	9928	0	5119	5046	9926	0	10096	0	8884	1069
53	7391	2647	8103	1957	9955	0	7610	2460	8742	1368	9996	0	4938	5066	10187	0	8601	1340	7833	2240
54	5047	4883	4929	4867	7680	2201	5069	4968	5050	5072	7143	2974	4987	4987	7012	3150	6728	3266	6580	3475
55	7341	2732	10036	0	10139	0	8817	1174	8763	1382	9998	0	4963	4995	10064	0	10147	0	8812	1057
56	10094	0	9986	0	10031	0	8883	998	8622	1223	9993	0	9945	0	8823	1336	9959	0	10094	0
57	7364	2607	7949	1876	9991	0	7464	2417	8558	1346	9947	0	5112	4909	9917	0	8640	1368	7913	2095
58	7512	2588	4969	4906	10054	0	6511	3503	6417	3639	8915	1168	5000	4875	8610	1260	6840	3148	7702	2276
59	7177	2693	10129	0	9860	0	8777	1238	8503	1348	10062	0	5057	4940	9895	0	9946	0	8939	1069
60	9916	0	9936	0	10014	0	8867	1105	8798	1209	9951	0	10079	0	8611	1287	10091	0	10089	0
61	10003	0	6839	3178	10064	0	8922	1098	7740	2191	8775	1224	9919	0	8643	1252	9941	0	9927	0
62	10066	0	6965	3190	10148	0	8980	1091	7834	2240	8835	1192	9931	0	8647	1288	10103	0	9912	0
63	9997	0	9998	0	9969	0	8392	1511	10071	0	10090	0	10056	0	8232	1815	10007	0	8511	1434
