gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8163	1681	10058	0	9969	0	10080	0	10103	0	7717	2312	8391	1439	8237	1618	9993	0	7648	2391
1	8467	1675	10067	0	9909	0	10048	0	10005	0	7800	2299	8469	1395	8306	1684	9910	0	7713	2307
2	5002	5032	6384	3544	7093	3102	9855	0	7980	1880	7694	2195	8680	1406	7037	2859	8253	1926	5047	5020
3	9999	0	9988	0	10071	0	10144	0	7073	3001	10092	0	8326	1821	9913	0	6896	3157	9986	0
4	9940	0	9932	0	10054	0	10031	0	6933	3129	10038	0	8250	1722	10127	0	6906	3046	10190	0
5	10159	0	10052	0	9983	0	9924	0	10048	0	9831	0	9967	0	9759	0	9860	0	9899	0
6	9981	0	10013	0	10030	0	9942	0	7142	3177	10023	0	8207	1787	9851	0	6789	3046	9825	0
7	10157	0	10087	0	10024	0	10091	0	10058	0	9908	0	10128	0	9956	0	10062	0	9905	0
8	9904	0	8448	1466	9794	0	10089	0	8143	1970	10124	0	10050	0	8617	1352	8104	1899	9882	0
9	8395	1691	9786	0	9861	0	10107	0	10068	0	10120	0	10076	0	10125	0	10033	0	7845	2409
10	10057	0	10162	0	9890	0	10064	0	6801	2977	9938	0	8280	1797	9949	0	6913	3073	10120	0
11	10065	0	10036	0	10072	0	10098	0	10177	0	10044	0	10060	0	10237	0	9950	0	10069	0
12	10064	0	8445	1519	9989	0	10127	0	8043	1932	9865	0	9955	0	8890	1298	8091	1969	10044	0
13	9939	0	9945	0	10145	0	10198	0	6942	3158	9989	0	8350	1802	9767	0	6900	3011	10189	0
14	5088	4912	6247	3637	6950	2984	10207	0	8114	1919	7843	2244	8535	1429	7115	2976	7964	1868	4946	4982
15	10024	0	9882	0	10010	0	9824	0	10021	0	10210	0	9781	0	10069	0	10119	0	10206	0
16	10100	0	8664	1323	8040	2040	7976	2024	10005	0	10022	0	10099	0	10015	0	9956	0	10024	0
17	9861	0	8510	1355	8017	1901	7870	2015	9903	0	10025	0	9971	0	9991	0	9895	0	10098	0
18	5029	4975	6365	3629	6850	3024	9878	0	8056	1977	7863	2185	8633	1419	7103	2957	8113	1889	4967	5026
19	5031	4837	6280	3637	6946	3048	9977	0	8107	1857	7525	2252	8492	1452	7197	2873	7991	1953	4865	4891
20	10065	0	10096	0	9910	0	10062	0	6827	3114	10123	0	8230	1686	10065	0	6930	3023	9946	0
21	5075	5064	6402	3697	6856	2999	9849	0	8096	1862	7803	2283	8738	1439	7099	2981	8138	1945	5011	5010
22	9997	0	9994	0	10098	0	6949	3009	9942	0	10007	0	10109	0	9916	0	10117	0	9904	0
23	10031	0	8589	1429	10054	0	9825	0	8053	1932	10092	0	9945	0	8644	1305	7903	1997	9979	0
24	8337	1701	9801	0	10015	0	10053	0	9852	0	10045	0	10099	0	10069	0	10045	0	7552	2321
25	9990	0	8535	1484	9909	0	9977	0	7984	1888	10061	0	10036	0	8732	1220	8020	1886	10039	0
26	9900	0	10141	0	10048	0	9939	0	6866	3052	10090	0	8188	1718	9871	0	6962	3108	9925	0
27	9940	0	10031	0	9787	0	9888	0	10070	0	10011	0	9972	0	9988	0	9894	0	9812	0
28	10106	0	8677	1388	8150	1951	7848	1985	10041	0	10089	0	10092	0	9948	0	10022	0	9938	0
29	5004	5180	6344	3659	7013	3108	10251	0	8019	1884	7852	2205	8416	1424	7207	2929	8218	1976	4978	4955
30	8298	1783	10013	0	9977	0	10096	0	9868	0	9721	0	10133	0	9975	0	10101	0	7737	2356
31	8353	1671	9843	0	10020	0	9997	0	9951	0	7704	2270	8484	1478	8383	1693	10124	0	7531	2277
32	4899	5145	6417	3576	6983	3113	10012	0	8238	1870	7748	2230	8641	1438	6946	2933	8057	1874	5126	5038
33	4973	4999	6360	3550	6992	3107	10082	0	8197	1966	7842	2283	8563	1405	6955	2934	8255	1944	4981	5039
34	5024	4902	6475	3723	6848	2988	9992	0	8038	1898	7672	2254	8648	1460	6929	2848	8206	1934	4933	4952
35	9967	0	9910	0	10098	0	9895	0	6837	3105	9885	0	8334	1752	9927	0	6975	3125	9926	0
36	6407	3674	6438	3684	6978	3048	10035	0	8048	1897	7897	2232	8708	1436	6983	2925	7932	1935	5027	4889
37	8365	1721	10034	0	10002	0	10065	0	9925	0	7760	2203	8685	1396	8348	1702	9841	0	7533	2343
38	8314	1797	9938	0	10078	0	9872	0	9937	0	9920	0	10013	0	10004	0	9975	0	7639	2253
39	9952	0	9898	0	10194	0	9893	0	7109	3142	10008	0	8078	1808	9975	0	6880	3050	9922	0
40	9692	0	10135	0	10090	0	7114	2939	9956	0	9951	0	10062	0	10036	0	9709	0	10066	0
41	10217	0	8792	1381	8087	1924	7901	2005	9882	0	9912	0	9982	0	10023	0	9962	0	10115	0
42	8189	1723	10018	0	10009	0	9985	0	10098	0	7671	2311	8470	1464	8416	1657	9983	0	7648	2354
43	4987	5020	6374	3609	6937	3077	9968	0	8200	1934	7825	2199	8697	1398	6922	3031	8204	1963	5137	4969
44	10118	0	10107	0	10115	0	9859	0	6899	3053	9880	0	8239	1731	9953	0	6936	3164	10131	0
45	9938	0	8476	1482	10011	0	9987	0	8045	1991	9879	0	10046	0	8635	1294	7917	1845	9986	0
46	5008	5043	6515	3726	6945	3063	10093	0	8176	1892	7858	2260	8461	1479	7035	3000	8207	1922	5081	4985
47	4987	5083	6479	3604	6953	3021	10028	0	8146	1897	7825	2302	8642	1452	7093	2923	8028	1905	5004	5022
48	8304	1730	10025	0	9976	0	10001	0	9950	0	10219	0	10221	0	10020	0	9991	0	7729	2298
49	9846	0	8608	1305	8015	1911	7888	2061	10008	0	10079	0	10003	0	9977	0	10003	0	10023	0
50	5115	5069	6330	3538	6938	3032	10060	0	8009	1929	7926	2297	8729	1507	7011	2986	8046	1932	4954	5051
51	9960	0	8508	1524	10278	0	10093	0	8092	1888	10087	0	10098	0	8800	1303	8085	1822	9968	0
52	4955	5010	5046	5035	4940	4956	4982	4885	7886	1924	5055	4948	6587	3275	5096	5124	8183	1902	4943	5024
53	5117	5089	6480	3693	6943	3073	9919	0	8146	1920	7950	2279	8335	1473	7108	2931	8020	1917	5124	5105
54	8424	1678	10059	0	10183	0	9883	0	10145	0	9855	0	10079	0	10038	0	9949	0	7731	2395
55	10188	0	9921	0	10035	0	9821	0	6756	3069	9773	0	8296	1778	10257	0	6939	3046	10171	0
56	5056	4973	6212	3675	6797	3037	9815	0	8042	1855	7833	2240	8643	1445	7097	2920	7912	1933	5023	4901
