gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	7268	2828	6202	3583	4968	5037	7340	2594	7495	2468	6385	3610	7892	2250	8619	1490	7462	2558	6971	3031
1	8595	1392	7737	2107	7227	2706	9962	0	8743	1340	9988	0	7781	2246	10079	0	9892	0	7035	3198
2	8599	1422	6473	3641	5097	5041	7383	2502	7515	2503	7828	2302	7714	2267	9928	0	10029	0	6968	3069
3	8543	1439	7859	2194	7270	2727	9957	0	8729	1359	10093	0	7913	2269	10154	0	10083	0	6925	3079
4	7302	2819	6354	3622	5011	4995	7297	2559	7564	2496	6320	3653	7658	2229	8548	1526	7374	2559	6955	3119
5	8395	1366	6463	3630	4987	5011	7334	2602	7528	2515	7823	2179	7760	2247	9973	0	10142	0	6989	3048
6	8682	1321	8647	1396	10048	0	9947	0	8674	1245	8540	1410	8676	1372	7691	2309	9905	0	8125	1892
7	8547	1450	6300	3586	5037	4937	7477	2557	7561	2514	7761	2200	7735	2211	9863	0	9879	0	7000	3020
8	7178	2774	6425	3610	5136	5035	7384	2533	7442	2554	6247	3752	8002	2191	8450	1398	7483	2579	6976	3098
9	7114	2839	6339	3602	4976	5018	7511	2455	7537	2466	6368	3594	7762	2251	8560	1439	7552	2525	6987	3050
10	4960	5109	5027	5047	4904	5021	4960	4969	5021	5106	5069	5020	4941	5101	5054	4872	4994	5055	5129	4893
11	7130	2806	6337	3673	5002	4985	7374	2537	7460	2469	6446	3693	7612	2152	8535	1410	7377	2543	6862	3088
12	7240	2837	6379	3590	5121	5043	7582	2527	7518	2529	6250	3674	7909	2211	8610	1430	7478	2585	6725	3132
13	8651	1399	7811	2221	7286	2665	10174	0	8783	1337	10115	0	7716	2198	9954	0	9925	0	6850	3149
14	7178	2785	6430	3601	4933	5090	7375	2543	7396	2569	6304	3690	7799	2163	8520	1437	7362	2583	6837	3098
15	7113	2826	6294	3625	5089	4978	7428	2506	7436	2498	6542	3691	7761	2212	8581	1481	7351	2598	6826	3073
16	8646	1287	8535	1356	9907	0	10150	0	8916	1289	8727	1344	8673	1361	7781	2362	9964	0	8078	1929
17	8612	1441	6331	3697	4962	4969	7405	2533	7625	2456	7844	2194	7762	2190	10000	0	9928	0	6815	3109
18	8565	1445	6226	3669	5019	4995	7482	2576	7572	2589	7719	2301	7733	2186	9950	0	9897	0	6971	3084
19	7182	2803	6319	3623	4975	5034	7379	2512	7522	2527	6264	3580	7780	2315	8717	1460	7494	2579	6860	2971
20	7229	2876	6437	3632	5032	5077	7416	2559	7597	2452	6402	3669	7834	2241	8567	1528	7513	2599	6795	3168
21	8589	1387	6242	3657	7162	2747	7542	2539	8754	1348	9067	909	7817	2221	10002	0	10222	0	6853	3183
22	8582	1291	8629	1430	10044	0	10062	0	8694	1283	8751	1411	8625	1357	7714	2348	10039	0	8052	1913
23	8597	1355	7801	2173	7232	2727	10018	0	8510	1324	10123	0	7783	2194	10112	0	9762	0	6845	3044
24	7169	2806	6402	3668	5069	5086	7345	2577	7437	2421	6353	3653	7696	2217	8702	1437	7525	2562	6889	3089
25	8623	1328	9982	0	9871	0	9953	0	8709	1211	8557	1387	10240	0	8620	1308	9960	0	9844	0
26	6519	3727	6427	3610	5053	4915	5091	5091	6249	3713	6259	3667	6407	3609	8443	1466	4981	5086	6892	3137
27	8788	1386	6437	3636	5043	4957	7387	2643	7454	2466	7742	2106	7661	2186	10013	0	10048	0	6807	3145
28	8487	1402	8668	1431	9994	0	9882	0	8543	1253	8603	1388	8558	1414	7671	2248	9959	0	8113	1927
29	7199	2781	6373	3699	5039	4965	7204	2538	7656	2562	6373	3597	7924	2125	8435	1420	7349	2527	7048	2980
30	8492	1421	6381	3565	5120	5092	7494	2603	7541	2563	7701	2199	7647	2241	9882	0	9882	0	6839	3196
31	7220	2849	6305	3570	4936	5024	7383	2505	7619	2430	6233	3756	7695	2188	8399	1493	7522	2594	6887	3107
32	8475	1388	7741	2244	7279	2709	9934	0	8639	1406	9922	0	7759	2190	9943	0	9996	0	6992	2997
33	8716	1362	8568	1378	9919	0	9897	0	8744	1234	8683	1331	8620	1311	7864	2341	10078	0	8126	1900
34	9985	0	10045	0	7748	2378	10107	0	8881	1106	8760	1243	9948	0	10160	0	9997	0	9976	0
35	8614	1398	6540	3691	4974	5017	7364	2549	7632	2450	7733	2269	7729	2205	9893	0	10087	0	6814	3069
36	8755	1356	8466	1347	10075	0	10240	0	8674	1198	8568	1338	8594	1393	7672	2353	10045	0	8085	1905
37	7106	2854	6562	3736	4995	5059	7338	2568	7206	2483	6357	3664	7799	2264	8528	1416	7479	2593	6905	3171
38	8670	1418	6361	3526	5067	5135	7386	2517	7375	2507	7787	2189	7918	2163	9988	0	10155	0	6930	3045
39	8671	1431	6355	3564	4986	4938	7530	2465	7462	2524	7739	2210	7830	2201	10017	0	9963	0	6967	3069
40	6283	3626	6338	3599	4970	4983	4994	4939	6266	3768	6268	3586	6388	3648	8541	1483	4966	4906	6872	3049
41	7300	2835	6390	3689	4983	4808	7264	2486	7508	2468	6263	3753	7864	2187	8683	1492	7480	2509	6757	3203
42	8718	1416	7905	2137	7293	2681	10022	0	8560	1408	9994	0	7743	2134	10199	0	9932	0	6843	3080
43	8704	1229	8632	1406	10015	0	9901	0	8629	1320	8694	1361	8590	1405	7705	2307	9987	0	8142	1810
44	7293	2791	6319	3657	5004	4995	7374	2624	7433	2466	6327	3695	7682	2252	8549	1446	7463	2445	6883	3048
45	8532	1324	9942	0	10089	0	9902	0	8862	1188	8713	1378	9846	0	8600	1406	10097	0	10065	0
46	8718	1367	7596	2197	7270	2765	10103	0	8760	1355	10130	0	7687	2214	9960	0	10158	0	6898	3184
47	8733	1316	8525	1369	10018	0	9997	0	8699	1241	8734	1358	8647	1379	7626	2295	9909	0	8037	1989
48	9153	832	10306	0	9868	0	7576	2510	9833	0	10023	0	8501	1373	10000	0	9807	0	9910	0
49	8642	1282	10033	0	9953	0	10016	0	8686	1230	8690	1395	10013	0	8544	1360	10025	0	9893	0
50	8606	1359	7822	2222	7259	2744	9916	0	8532	1420	10067	0	7764	2236	9787	0	10036	0	6971	3040
51	8549	1414	6261	3626	5007	5015	7381	2608	7619	2469	7623	2175	7831	2156	9678	0	9980	0	7164	3020
52	8672	1435	6308	3747	7328	2680	7499	2591	8406	1311	9024	912	7869	2238	10065	0	9817	0	6880	3121
53	8701	1490	7793	2226	7203	2636	9873	0	8830	1338	9786	0	7642	2306	9986	0	10086	0	6884	3099
54	7104	2815	6403	3627	5169	5035	7500	2499	7475	2520	6268	3588	7692	2227	8418	1545	7335	2599	6963	3182
55	8657	1436	7714	2160	7334	2694	10050	0	8779	1346	9930	0	7802	2268	10212	0	10159	0	7072	3237
56	9012	945	10120	0	9880	0	7490	2498	9897	0	9901	0	8687	1397	10048	0	10151	0	10028	0
57	7341	2795	6389	3527	5043	4958	7441	2576	7298	2484	6279	3625	7651	2263	8732	1439	7188	2610	6866	3208
58	8479	1474	6350	3644	4991	4955	7381	2687	7568	2447	7734	2155	7765	2169	9964	0	9972	0	6931	3125
59	8676	1387	7722	2207	7414	2783	9934	0	8502	1308	10056	0	7771	2249	10041	0	10058	0	6803	3125
60	7288	2839	6385	3644	5030	4944	7340	2613	7429	2576	6295	3542	7804	2204	8612	1395	7411	2521	6987	3077
61	7234	2901	6316	3559	5111	5072	7482	2529	7436	2533	6445	3603	7966	2193	8617	1502	7350	2557	6781	3098
62	8537	1435	7761	2166	7505	2733	10052	0	8650	1358	10020	0	7879	2288	9951	0	10141	0	6873	3153
63	8601	1417	7741	2149	7489	2643	9857	0	8850	1263	9901	0	7811	2266	9907	0	10033	0	6849	3124
64	8517	1418	7851	2182	7388	2595	9830	0	8528	1350	10001	0	7781	2174	10023	0	9961	0	6893	3085
65	8574	1390	6493	3697	4880	5054	7314	2563	7507	2504	7828	2258	7756	2321	9981	0	9991	0	6784	3068
66	7097	2785	6507	3628	4970	4950	7462	2615	7642	2457	6392	3622	7648	2173	8589	1527	7480	2528	6777	3054
67	8436	1327	7848	2215	7235	2692	9999	0	8707	1359	10052	0	7767	2351	10082	0	9911	0	6776	3137
68	8513	1411	7593	2182	7213	2648	9993	0	8624	1298	9900	0	7702	2247	10106	0	9893	0	6935	2964
69	8368	1428	6356	3657	4996	5074	7425	2571	7582	2451	7785	2223	7652	2262	10059	0	9922	0	6861	3085
70	8702	1370	6441	3718	4930	4977	7430	2632	7440	2513	7715	2256	7735	2207	9863	0	9990	0	6784	3114
71	8685	1419	6461	3599	5000	4983	7309	2568	7668	2490	7800	2152	7676	2206	9958	0	9827	0	6912	3045
72	9336	872	10102	0	9829	0	7650	2519	9820	0	10072	0	8631	1409	9820	0	9970	0	10084	0
73	8665	1406	6310	3658	4939	4976	7501	2599	7548	2470	7892	2088	7639	2215	9979	0	10004	0	7037	3098
74	8390	1380	6485	3634	5076	5061	7339	2579	7500	2454	7770	2138	7983	2197	9942	0	9920	0	6817	3064
75	8518	1420	6204	3643	4970	4977	7567	2611	7556	2482	7774	2202	7822	2242	10035	0	9927	0	6755	3112
76	8748	1450	7783	2277	7247	2685	9850	0	8798	1382	9808	0	7701	2268	9992	0	10216	0	6921	3133
77	7295	2932	6493	3670	4879	4959	7392	2603	7686	2533	6276	3562	7666	2296	8551	1439	7286	2403	6982	3002
78	8630	1433	6377	3674	4937	4998	7585	2480	7569	2521	7814	2243	7778	2256	9930	0	9839	0	6785	3093
79	8492	1453	7594	2232	7311	2675	9814	0	8589	1293	9912	0	7765	2199	9872	0	10074	0	6991	3048
80	7135	2937	6346	3668	5050	5004	7400	2555	7417	2532	6355	3725	7615	2212	8654	1443	7426	2638	6870	3094
81	8699	1444	6372	3753	5177	5137	7288	2533	7554	2519	7734	2278	7898	2201	10073	0	10029	0	6967	3070
82	7171	2748	6500	3630	5106	4982	7493	2451	7472	2486	6436	3709	7714	2246	8595	1528	7355	2520	6950	3071
83	4903	5080	5081	5019	4991	5007	4968	5012	5023	4924	4940	4954	4840	4914	5062	4950	4949	5013	4955	4932
84	8584	1424	6470	3640	4933	4941	7433	2527	7501	2418	7829	2160	7775	2201	9852	0	9847	0	7120	3100
85	8657	1426	6356	3574	5043	5009	7410	2614	7662	2532	7900	2206	7768	2256	10077	0	9788	0	6932	3120
86	8637	1403	6507	3563	4946	5009	7589	2568	7384	2442	7816	2163	7828	2257	9958	0	9886	0	7000	2957
87	8519	1255	8680	1403	9946	0	10044	0	8835	1284	8444	1416	8639	1376	7774	2252	10096	0	7970	1822
88	8775	1319	9875	0	9810	0	9898	0	8826	1235	8585	1377	9886	0	8681	1396	9973	0	9987	0
89	8516	1406	7778	2235	7299	2732	10031	0	8616	1282	9966	0	7610	2272	9893	0	10007	0	6983	3067
90	8709	1300	9728	0	10051	0	9844	0	8758	1235	8660	1361	10135	0	8525	1378	10138	0	10067	0
91	8723	1388	6390	3601	4914	4983	7355	2442	7480	2425	7779	2216	7805	2283	9974	0	10160	0	6868	3124
92	7149	2757	6420	3583	5020	4937	7498	2567	7439	2471	6498	3628	7922	2162	8594	1439	7407	2569	6923	2978
93	7174	2835	6338	3552	4943	5107	7582	2536	7390	2512	6381	3658	7816	2217	8554	1462	7370	2560	6942	3007
94	7179	2785	6421	3669	5070	4962	7469	2499	7276	2490	6244	3701	7788	2228	8607	1423	7385	2542	6866	3043
95	8651	1427	7968	2200	7346	2678	9950	0	8752	1359	10026	0	7672	2231	9973	0	10119	0	6810	3007
96	8557	1334	10007	0	9940	0	9806	0	8630	1296	8647	1359	10137	0	8657	1384	9989	0	10178	0
97	8585	1364	7829	2202	7237	2762	10147	0	8699	1337	9935	0	7759	2261	9857	0	9793	0	7041	3127
98	9011	946	9954	0	10111	0	7571	2409	9902	0	10092	0	8783	1443	9861	0	10112	0	9767	0
99	8460	1438	6341	3628	4969	5115	7288	2622	7550	2531	7887	2182	7756	2171	10105	0	9983	0	7008	3144
