gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	6683	3370	10040	0	8516	1369	8764	1289	10093	0
1	6728	3285	10037	0	8566	1325	8887	1257	10046	0
2	5024	5074	8525	1480	7455	2433	7140	2910	7748	2332
3	4950	5091	8585	1546	7484	2419	7071	2780	7882	2321
4	4951	4910	8481	1522	7494	2408	7151	2818	7750	2291
5	4985	5035	8431	1434	7517	2497	7201	2797	7842	2270
6	8094	2047	10077	0	8621	1329	10031	0	10048	0
7	10049	0	7939	2051	8499	1452	7926	2108	10064	0
8	6816	3344	9909	0	8725	1366	8688	1220	10159	0
9	8235	1665	8507	1511	8917	1083	8467	1612	7814	2324
10	4938	5032	8492	1511	7463	2453	7181	2784	7704	2259
11	6800	3294	9921	0	8607	1314	8979	1258	9957	0
12	9949	0	10018	0	9927	0	9837	0	7224	2694
13	8006	2029	9938	0	8618	1375	9976	0	9908	0
14	5036	4869	8538	1445	7486	2543	7138	2942	7682	2295
15	6574	3223	9949	0	8838	1346	8824	1263	10034	0
16	4969	4838	8364	1526	7607	2548	7255	2825	7615	2249
17	7796	2007	10280	0	8726	1378	9777	0	10037	0
18	8005	2069	9992	0	8740	1369	10028	0	10035	0
19	6617	3304	10001	0	8587	1324	8696	1262	10011	0
20	7981	2002	10156	0	8633	1264	10010	0	10160	0
21	8271	1614	8632	1556	8884	1100	8353	1711	7650	2360
22	8307	1621	8460	1569	9082	1066	8373	1541	7778	2376
23	9897	0	7895	2064	8540	1465	7823	2145	9910	0
24	9989	0	8139	2090	8462	1511	7882	2160	10029	0
25	4936	4962	8449	1498	7555	2448	7252	2835	7666	2310
26	10040	0	10108	0	10060	0	9877	0	10026	0
27	10077	0	9953	0	9868	0	9914	0	9681	0
28	8243	1668	8499	1457	9054	1086	8336	1520	7680	2237
29	4965	4816	8622	1562	7459	2371	7261	2791	7739	2237
30	5031	4869	8470	1455	7597	2415	7238	2789	7686	2203
31	8365	1678	8433	1494	8863	1140	8473	1614	7574	2258
32	7984	2021	9845	0	8683	1374	9983	0	9993	0
33	5047	5129	8458	1563	7302	2423	7297	2881	7751	2193
34	5097	5066	8560	1516	7589	2431	7054	2824	7578	2327
35	8427	1674	8406	1498	8902	1118	8477	1610	7798	2328
36	4950	5074	8435	1413	7515	2386	7095	2827	7565	2253
37	8286	1706	8656	1561	8955	1128	8567	1599	7562	2316
38	10043	0	9920	0	9873	0	10088	0	9898	0
39	5034	5009	8553	1515	7686	2421	7242	2912	7651	2268
40	10006	0	10189	0	10009	0	9895	0	9923	0
41	6821	3325	10018	0	8596	1370	8723	1244	10190	0
42	6785	3214	9969	0	8828	1321	8802	1286	10042	0
43	6632	3405	10160	0	8734	1360	8764	1229	10308	0
44	4999	4998	8477	1518	7651	2461	7178	2821	7698	2208
45	6793	3305	9896	0	8757	1311	8691	1294	9993	0
46	10115	0	10123	0	9882	0	10124	0	9930	0
47	7919	1930	10086	0	8690	1343	10001	0	10022	0
48	5006	5050	8555	1491	7644	2424	7067	2874	7762	2320
49	4832	5165	8481	1458	7578	2437	7203	2792	7502	2275
50	4865	4975	8522	1527	7576	2433	7106	2806	7641	2321
51	6660	3363	9900	0	8737	1316	8975	1276	9922	0
52	5016	4977	8486	1511	7516	2495	7327	2893	7671	2301
53	8424	1702	8477	1504	9055	1058	8319	1603	7705	2225
54	6669	3292	9951	0	8747	1372	8706	1229	10026	0
55	4964	5012	8484	1442	7523	2452	7334	2809	7773	2381
56	9957	0	10030	0	10059	0	9972	0	10070	0
57	6799	3301	10176	0	8803	1389	8714	1181	9952	0
58	8503	1658	8372	1548	8886	1118	8376	1570	7792	2304
59	4974	4980	8562	1538	7604	2541	7251	2847	7758	2238
60	6700	3355	10017	0	8546	1353	8787	1242	10191	0
61	7990	2043	10058	0	8841	1391	9902	0	10029	0
62	8205	1718	8456	1529	8901	1119	8345	1615	7729	2340
63	7937	2033	9942	0	8760	1254	10000	0	9864	0
64	4910	4970	8490	1524	7519	2391	7266	2856	7732	2305
65	6797	3364	10140	0	8645	1377	8892	1237	9890	0
66	6676	3315	10103	0	8543	1343	8851	1153	9891	0
67	5079	4969	8496	1496	7579	2553	7056	2869	7642	2218
68	5114	5048	8454	1477	7575	2498	7261	2805	7697	2211
69	5118	5028	8596	1469	7454	2482	7141	2806	7718	2275
70	5006	5036	8546	1538	7570	2400	7069	2918	7614	2244
71	6724	3234	9832	0	8722	1347	8812	1338	9999	0
72	4975	4909	8462	1580	7373	2443	7240	2814	7782	2318
73	9951	0	9964	0	10169	0	10025	0	10189	0
74	4986	5067	8510	1461	7620	2367	7143	2821	7778	2320
75	7922	2037	9988	0	8741	1338	10047	0	10196	0
76	6650	3276	10106	0	8626	1259	8802	1296	10062	0
77	9975	0	10050	0	10160	0	9949	0	10120	0
78	9967	0	9948	0	9882	0	10255	0	10011	0
79	5061	5042	8476	1541	7535	2439	7145	2911	7794	2373
80	9950	0	8493	1495	8974	1059	10099	0	7276	2793
81	4996	5073	8431	1508	7381	2366	7111	2893	7662	2272
82	9742	0	9910	0	10059	0	9943	0	9887	0
83	8101	2046	9982	0	8514	1373	10103	0	10072	0
84	9959	0	9963	0	10148	0	9936	0	10039	0
85	7936	2089	10019	0	8683	1315	10016	0	9949	0
86	9965	0	9908	0	10037	0	9989	0	10096	0
87	9962	0	9854	0	9989	0	10097	0	10129	0
88	6650	3358	10144	0	8719	1310	8652	1272	10072	0
89	9966	0	10034	0	9899	0	10011	0	10103	0
90	8284	1678	8553	1581	8752	1100	8474	1511	7732	2270
91	8230	1664	8451	1518	8934	1108	8339	1567	7625	2381
92	8251	1678	8546	1529	8971	1087	8544	1572	7729	2305
93	4929	5123	8443	1571	7516	2411	7057	2857	7716	2259
94	8180	2109	9998	0	8689	1385	9970	0	9775	0
95	4985	4990	8450	1486	7495	2510	7108	2807	7749	2290
96	8137	1685	8438	1540	8947	1065	8463	1640	7773	2291
97	7860	2016	9892	0	8609	1343	9829	0	10167	0
98	4964	5125	8580	1543	7610	2436	7216	2776	7707	2217
99	9867	0	8067	1996	8446	1498	7921	2234	10063	0
