gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8805	1081	8756	1190	10061	0	9976	0	7558	2482
1	10003	0	10064	0	8235	1722	10224	0	10003	0
2	5144	4994	4959	4962	5016	4930	5083	4998	4951	4986
3	7531	2615	8790	1249	8329	1684	6899	3006	7826	2425
4	9977	0	8436	1571	7947	2014	10022	0	10125	0
5	8990	1043	8890	1237	9915	0	10078	0	7512	2470
6	10055	0	9044	978	8876	1224	7946	2026	10000	0
7	7419	2482	8692	1252	8220	1660	7125	2899	7619	2560
8	7423	2537	8844	1211	8412	1741	7163	3012	7469	2500
9	7491	2523	8872	1199	9986	0	10095	0	7479	2412
10	7376	2531	8784	1160	9991	0	9963	0	7565	2441
11	8871	1052	9022	1195	10138	0	10143	0	7507	2527
12	10000	0	8268	1533	8022	1989	9969	0	9948	0
13	10158	0	9790	0	8322	1715	10055	0	10142	0
14	8871	1086	8669	1187	10042	0	9987	0	7634	2539
15	7277	2466	8771	1213	10059	0	10020	0	7613	2411
16	7382	2508	8780	1241	8322	1743	7037	2968	7728	2468
17	10028	0	9970	0	10133	0	9998	0	9869	0
18	10044	0	8405	1607	8022	2034	9817	0	10066	0
19	7519	2488	8732	1210	10053	0	9867	0	7495	2402
20	9867	0	8340	1565	7996	2094	10008	0	9966	0
21	9930	0	8550	1541	8062	1951	10043	0	9910	0
22	9891	0	10045	0	10153	0	10116	0	10080	0
23	7378	2582	8843	1269	8263	1795	7035	2960	7734	2445
24	10103	0	8481	1550	7941	2034	9990	0	10054	0
25	7617	2455	8789	1256	10094	0	9970	0	7448	2534
26	4998	4943	5018	4933	4927	5005	5060	4855	4949	4908
27	10046	0	9734	0	10124	0	10083	0	10080	0
28	10096	0	10083	0	8307	1695	10032	0	9976	0
29	10003	0	9893	0	10080	0	10169	0	10170	0
30	7498	2550	8692	1214	8221	1670	6900	2961	7622	2415
31	7479	2544	8723	1247	8315	1771	7067	3054	7468	2411
32	7259	2542	8928	1221	10045	0	9977	0	7615	2466
33	9025	1001	8882	1209	10029	0	9967	0	7718	2480
34	9951	0	8422	1564	7927	2035	10071	0	10017	0
35	7650	2503	8840	1227	10020	0	10137	0	7612	2396
36	9972	0	9971	0	9951	0	9948	0	9742	0
