gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9998	0	8869	1204	7900	2214	7642	2224	7286	2489
1	9845	0	9814	0	10066	0	9900	0	9095	1056
2	7419	2450	6256	3681	7521	2478	5030	4928	6120	3978
3	10048	0	8745	1148	9008	1056	8782	1247	8613	1375
4	9873	0	10008	0	9951	0	10043	0	9873	0
5	9921	0	9870	0	10022	0	8464	1480	10066	0
6	10181	0	9983	0	8787	1108	9921	0	9942	0
7	10101	0	9975	0	8985	1061	10048	0	10116	0
8	7508	2487	6198	3623	7502	2562	4982	4938	5874	3983
9	10035	0	8897	1256	7842	2182	7962	2159	7523	2509
10	10063	0	8869	1154	8989	1106	8887	1220	8628	1426
11	7550	2518	8795	1308	8563	1456	10092	0	10075	0
12	10013	0	10157	0	8997	1038	9918	0	10004	0
13	9878	0	8829	1191	9120	1064	8773	1252	8666	1382
14	10145	0	9932	0	9837	0	8351	1473	9790	0
15	9922	0	8818	1196	8885	1003	8748	1267	8594	1399
16	7558	2515	6296	3677	7419	2437	4983	4961	5945	3989
17	10018	0	8691	1300	8926	1020	7610	2500	8931	1179
18	10013	0	8916	1252	8910	1051	8723	1194	8532	1394
19	10050	0	9842	0	8768	1117	10123	0	10115	0
20	10026	0	8739	1200	9008	1099	8786	1241	8690	1381
21	9871	0	8798	1177	8819	1084	8662	1209	8777	1346
22	9865	0	10016	0	10077	0	8414	1538	10147	0
23	9992	0	8631	1316	8865	1064	7525	2470	8801	1135
24	9929	0	9843	0	10046	0	10168	0	8873	1011
25	10067	0	9866	0	10010	0	9987	0	9084	1062
26	10063	0	8628	1362	9986	0	8579	1496	9978	0
27	9874	0	8737	1261	9866	0	8579	1469	10132	0
28	10076	0	9926	0	10017	0	9962	0	10020	0
29	7536	2490	8696	1242	8583	1475	9928	0	10023	0
30	7679	2413	6214	3810	7502	2476	5038	5006	6007	3966
31	10115	0	8854	1193	8913	1090	8909	1220	8614	1388
32	9964	0	9976	0	10021	0	9974	0	9030	1017
33	9967	0	9015	1172	8978	1056	8736	1244	8609	1419
34	9974	0	8828	1200	8892	1142	9019	1217	8589	1375
35	9990	0	9946	0	10020	0	10050	0	9026	956
36	9848	0	8875	1192	7777	2214	7666	2217	7417	2481
37	9910	0	8739	1293	10030	0	8307	1565	9942	0
38	7401	2486	6315	3785	7576	2468	5013	5128	5971	4006
39	7532	2492	6407	3682	7507	2462	4930	4961	5853	3960
40	7487	2480	6165	3765	7437	2530	5174	5105	6009	4031
41	10006	0	8904	1158	8811	1112	8716	1243	8608	1367
42	7598	2463	8685	1229	8484	1459	9950	0	10128	0
43	7562	2481	6137	3721	7493	2512	4998	5103	5989	4088
44	7581	2559	6256	3690	7467	2494	4900	5044	6028	4063
45	7385	2554	8758	1239	8435	1466	10042	0	10068	0
46	7478	2518	6322	3696	7670	2565	5060	4993	6079	4031
47	10094	0	9933	0	10066	0	8336	1461	9924	0
48	7536	2490	6254	3832	7484	2453	4967	5010	6141	4017
49	9961	0	10142	0	10052	0	10036	0	9936	0
50	10030	0	10086	0	9914	0	9951	0	9009	964
51	7354	2499	6299	3755	7544	2540	4959	5006	5923	4023
52	9861	0	9861	0	9958	0	10096	0	8910	1062
53	7501	2548	8865	1295	8458	1453	9995	0	9888	0
54	7500	2525	8785	1314	8528	1448	10167	0	9898	0
55	10059	0	9979	0	10117	0	10040	0	8999	1052
56	9967	0	8702	1298	9937	0	8564	1463	10041	0
57	9891	0	8891	1181	7784	2143	7806	2273	7427	2462
58	7431	2483	6165	3680	7561	2468	5107	4938	5937	3942
59	9984	0	8880	1121	8967	1089	8728	1192	8538	1393
60	9973	0	8799	1323	8864	1066	7477	2575	8860	1187
61	7262	2473	8767	1263	8616	1425	9854	0	10127	0
62	10339	0	8971	1151	7906	2095	7970	2158	7654	2410
63	7586	2438	8811	1300	8421	1383	10026	0	9983	0
64	7504	2525	8621	1293	8743	1425	9984	0	9888	0
65	9894	0	10154	0	9987	0	10069	0	8971	1078
66	7409	2438	8788	1271	8575	1425	9851	0	9833	0
67	7531	2614	8674	1231	8540	1383	9855	0	10118	0
68	9951	0	10080	0	9887	0	10008	0	9088	1035
69	10076	0	9848	0	10116	0	8394	1533	9821	0
70	9748	0	8700	1361	8851	971	7553	2467	8846	1137
71	7518	2607	8781	1247	8591	1438	10051	0	10018	0
72	7599	2524	8770	1265	8570	1377	10031	0	10183	0
73	9912	0	9946	0	10054	0	9962	0	10137	0
74	9965	0	8775	1338	9925	0	8500	1439	10080	0
75	9999	0	8906	1147	8881	1063	8665	1265	8462	1363
76	7440	2571	8812	1238	8426	1478	9902	0	10020	0
77	9969	0	9959	0	10116	0	8487	1519	10001	0
78	7643	2457	8862	1305	8693	1465	9860	0	10010	0
79	9993	0	10007	0	10028	0	9801	0	9920	0
80	9986	0	8778	1165	8951	1050	8732	1245	8606	1361
81	9758	0	8873	1278	9966	0	8432	1477	10049	0
82	7589	2496	8829	1340	8633	1446	9741	0	9892	0
83	10026	0	9926	0	9919	0	8489	1460	10049	0
84	9949	0	9790	0	8953	985	9991	0	9830	0
