gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	6431	3592	6369	3572	7483	2541	5057	4997	6896	3153
1	10050	0	7798	2271	9885	0	10034	0	9935	0
2	6597	3525	6438	3584	6456	3572	5101	5196	4989	4981
3	8475	1426	8730	1366	7517	2447	9992	0	8105	1839
4	6449	3567	6398	3655	6528	3445	5052	4925	4940	5060
5	6445	3558	6209	3676	6363	3603	4994	4938	4981	4896
6	8407	1406	8748	1328	7473	2502	9910	0	8050	1897
7	8608	1451	8599	1292	7501	2426	9988	0	8138	1908
8	6382	3561	6436	3564	7397	2599	5019	4937	10012	0
9	6505	3631	6375	3601	7498	2555	4923	5046	6884	3182
10	8946	1123	9936	0	8793	1116	7912	2137	10124	0
11	9959	0	8677	1336	10030	0	9929	0	9808	0
12	8941	1097	10191	0	8872	1095	7757	2186	9939	0
13	10016	0	8676	1396	10210	0	9993	0	10084	0
14	6442	3456	6349	3642	7333	2587	4865	4984	6961	3236
15	8433	1384	8522	1353	7610	2458	9961	0	8213	1864
16	8568	1399	8525	1368	7474	2369	9951	0	8391	1918
17	10110	0	8553	1347	10041	0	10142	0	10159	0
18	8757	1124	9979	0	8787	1168	7871	2184	9994	0
19	10133	0	7678	2306	9995	0	10092	0	9970	0
20	6424	3414	6357	3689	7542	2540	5137	4951	6883	3089
21	9943	0	7726	2366	10024	0	9963	0	9790	0
22	10093	0	8662	1381	10039	0	10206	0	9958	0
23	10227	0	8738	1333	9938	0	9866	0	9825	0
24	6416	3552	6372	3763	7485	2563	4892	5016	10036	0
25	8569	1441	8788	1299	7591	2421	9949	0	8037	1812
26	6444	3596	6385	3706	6478	3644	5129	4989	5070	5005
27	7567	2508	10023	0	7378	2486	5000	5027	9898	0
28	8511	1430	8490	1325	7566	2444	10026	0	8313	1882
29	8961	1094	9965	0	9013	1153	7898	2262	9998	0
30	10106	0	7710	2211	10100	0	10011	0	10086	0
31	9974	0	8702	1300	9933	0	10037	0	9915	0
32	10038	0	7695	2225	9829	0	10064	0	9956	0
33	9956	0	7664	2229	9861	0	9956	0	9862	0
34	8995	1112	9910	0	8935	1139	7835	2226	9867	0
35	7531	2554	9962	0	7476	2537	5049	4928	10031	0
36	10223	0	8589	1332	10078	0	9966	0	9829	0
37	9005	1155	10008	0	8841	1126	7760	2159	10095	0
38	10008	0	7718	2208	9934	0	9955	0	9942	0
39	9964	0	8788	1338	9946	0	10064	0	10044	0
40	9989	0	7547	2264	9961	0	9786	0	9672	0
41	8558	1449	8725	1354	7575	2535	9889	0	8068	1908
42	9861	0	8666	1414	9835	0	9989	0	9979	0
43	8647	1474	8846	1324	7408	2412	9984	0	8035	1836
44	9901	0	7829	2250	9903	0	9843	0	10093	0
45	10094	0	8843	1345	10028	0	10056	0	9868	0
46	10004	0	7760	2323	9971	0	9825	0	9903	0
47	6485	3594	6389	3630	6517	3472	5042	5012	4925	5036
48	6452	3643	6417	3670	7454	2557	4841	4936	6932	3137
49	6505	3563	6379	3763	7387	2494	4908	4991	6911	3142
50	8690	1387	9839	0	8562	1467	7285	2715	10109	0
51	6436	3514	6425	3571	6376	3489	4966	4946	5107	4982
52	8434	1456	8672	1321	7409	2404	10086	0	8168	1811
53	10015	0	8705	1356	9976	0	9883	0	10064	0
54	10025	0	7883	2318	9786	0	9891	0	10160	0
55	10286	0	7810	2331	9887	0	10112	0	10103	0
56	8376	1430	10056	0	8499	1368	7298	2803	9885	0
57	10114	0	8568	1363	10011	0	10154	0	9995	0
58	10017	0	8735	1341	9824	0	10019	0	10026	0
59	6374	3520	6346	3544	6367	3448	5109	5024	4992	5019
60	9851	0	7801	2281	9771	0	10010	0	10080	0
61	10089	0	8662	1336	9909	0	10019	0	9879	0
62	8923	1121	9958	0	8842	1102	7801	2200	10081	0
63	8676	1443	8512	1352	7606	2481	10070	0	8105	1966
64	8632	1474	8606	1307	7606	2495	9960	0	8230	1879
65	7394	2514	10012	0	7514	2628	4994	5125	10075	0
66	6466	3583	6390	3672	7580	2527	5008	4913	6748	3082
67	10122	0	7736	2271	9793	0	10133	0	9940	0
68	9987	0	7588	2294	10187	0	9880	0	9878	0
69	10074	0	7911	2191	9961	0	9972	0	9969	0
70	6272	3607	6493	3696	7460	2503	4900	5058	6782	3100
71	10026	0	7649	2224	9938	0	10047	0	9979	0
72	9894	0	8625	1373	10056	0	10043	0	10019	0
73	8637	1366	10036	0	8583	1401	7272	2797	10186	0
74	8439	1447	8589	1282	7649	2417	9925	0	8030	1935
75	6660	3579	6360	3723	7392	2547	4947	4917	6866	3190
76	8681	1068	9912	0	9005	1124	7813	2312	9979	0
77	10066	0	8684	1358	10105	0	10123	0	9960	0
78	9970	0	8570	1409	9905	0	9944	0	9995	0
79	8849	1122	10032	0	8688	1110	7920	2236	9983	0
80	9963	0	8517	1376	9878	0	10151	0	10072	0
81	6358	3621	6348	3743	7317	2489	5057	4948	10095	0
82	9789	0	7635	2228	9965	0	9818	0	9932	0
83	10058	0	8682	1395	10003	0	9958	0	10055	0
84	10020	0	7610	2221	9942	0	9864	0	9933	0
85	8523	1373	9990	0	8551	1422	7285	2839	10044	0
