gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9993	0	9951	0	8282	1557	6814	3158	9965	0
1	7968	2034	8562	1477	10132	0	9975	0	9861	0
2	7864	2003	8562	1472	10080	0	10064	0	9889	0
3	10037	0	10027	0	9918	0	10034	0	8604	1291
4	8822	1153	9970	0	9994	0	8119	1839	10122	0
5	6641	3178	7737	2274	9174	837	8164	1814	7795	2265
6	9998	0	8630	1435	9907	0	9947	0	8796	1273
7	10057	0	8638	1363	9949	0	9900	0	8709	1227
8	10145	0	9957	0	10055	0	9852	0	8685	1176
9	10003	0	10133	0	10031	0	10154	0	8924	1253
10	10167	0	9931	0	9197	838	10008	0	9975	0
11	7930	2123	8425	1470	9896	0	9958	0	10009	0
12	9940	0	10030	0	9961	0	10053	0	8977	1199
13	9927	0	10039	0	9208	844	9858	0	10079	0
14	7927	2079	8425	1479	10099	0	9860	0	9872	0
15	10041	0	10109	0	9946	0	10112	0	8653	1267
16	7926	2073	8402	1507	9953	0	9868	0	9996	0
17	9976	0	10087	0	9838	0	10186	0	8916	1182
18	10040	0	9988	0	9791	0	10110	0	8880	1142
19	10053	0	8605	1376	9899	0	9928	0	8735	1257
20	10025	0	10004	0	9988	0	10156	0	8820	1120
21	10021	0	9914	0	8575	1513	6760	3170	9844	0
22	10006	0	10182	0	9201	819	9951	0	9747	0
23	9994	0	10131	0	10013	0	10114	0	8721	1243
24	8071	2061	8695	1455	9984	0	9868	0	10045	0
25	10076	0	10116	0	9953	0	10120	0	8817	1299
26	9894	0	9946	0	10063	0	9939	0	8608	1199
27	9960	0	9952	0	9859	0	10026	0	8890	1177
28	7913	2135	8579	1480	10003	0	9956	0	9983	0
29	8136	2072	8419	1479	9997	0	9951	0	10076	0
30	10128	0	8526	1445	10092	0	9972	0	8697	1293
31	9891	0	10067	0	9988	0	9981	0	8782	1146
32	6767	3300	7471	2310	9118	790	8294	1815	7817	2235
33	10033	0	10083	0	9898	0	10019	0	8738	1182
34	6729	3282	6416	3564	7894	2228	8119	1780	7852	2242
35	10101	0	10117	0	9911	0	10038	0	8838	1213
36	7761	2128	8545	1400	9990	0	9813	0	10181	0
37	10021	0	8696	1400	10253	0	9844	0	8814	1282
38	4842	4950	5068	5089	6551	3553	8234	1761	4953	5067
39	9869	0	10086	0	10061	0	9804	0	8877	1189
40	10095	0	8510	1410	10068	0	9965	0	8687	1291
41	9947	0	9857	0	9984	0	9897	0	8652	1287
42	6830	3279	6493	3553	7904	2243	8114	1813	7920	2255
43	5019	5052	5084	4991	6484	3449	8271	1844	5044	5016
44	9964	0	10088	0	10020	0	9881	0	8808	1226
45	10063	0	10074	0	10283	0	9932	0	8893	1285
46	10047	0	8492	1401	10046	0	10028	0	8693	1269
47	9932	0	9968	0	9847	0	9929	0	8868	1192
48	8799	1215	10130	0	9969	0	8193	1849	9934	0
49	10084	0	10178	0	9865	0	10007	0	8817	1174
50	9892	0	10164	0	9974	0	9830	0	8901	1284
51	9029	1273	9932	0	9988	0	8095	1886	10212	0
52	7875	2087	8613	1551	9993	0	10016	0	9954	0
53	8847	1182	10004	0	9967	0	8208	1924	9976	0
54	7928	2109	8548	1481	9997	0	10002	0	10247	0
55	6753	3216	6296	3588	7732	2257	8075	1770	7658	2168
56	10073	0	9932	0	9811	0	9958	0	8860	1353
57	8022	2048	8505	1500	9979	0	9988	0	10110	0
58	6591	3294	7662	2284	9263	899	8176	1769	7787	2334
59	10025	0	10001	0	9228	866	9914	0	9999	0
60	9966	0	10182	0	9905	0	9989	0	8816	1175
61	10038	0	8807	1435	9976	0	10036	0	8786	1256
62	6671	3370	7815	2302	9228	851	8114	1832	7647	2141
63	9925	0	10101	0	9995	0	9952	0	8782	1260
64	8742	1228	9979	0	9885	0	8292	1745	9936	0
65	10051	0	8519	1403	9981	0	9990	0	8753	1292
66	10089	0	9854	0	10038	0	10144	0	8826	1303
67	7966	2088	8644	1496	9877	0	10067	0	10072	0
68	8718	1132	9947	0	9976	0	8111	1806	9769	0
69	9893	0	8562	1373	10053	0	9989	0	8793	1282
70	9978	0	9965	0	9094	838	10095	0	10001	0
71	7976	2013	8431	1441	10034	0	10135	0	9784	0
72	8808	1129	9979	0	10084	0	8186	1807	9952	0
73	10144	0	8601	1378	10003	0	10011	0	8871	1241
74	10075	0	10174	0	10005	0	9969	0	8871	1154
75	10018	0	9730	0	9993	0	9941	0	8903	1158
76	9934	0	9909	0	9963	0	9973	0	8759	1287
77	9906	0	9941	0	9886	0	10155	0	8585	1242
78	10031	0	9890	0	10038	0	9827	0	8835	1263
79	8776	1203	10084	0	10150	0	8247	1788	10175	0
80	8745	1182	10024	0	10104	0	8116	1814	9720	0
81	9987	0	10054	0	9978	0	10114	0	8707	1326
82	10007	0	10027	0	9994	0	9923	0	8800	1271
