gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9985	0	9955	0	7241	2829	10016	0	8436	1590
1	8581	1344	9798	0	7785	2177	8400	1652	10174	0
2	8676	1228	9993	0	7833	2190	8328	1575	10122	0
3	9873	0	10087	0	7223	2910	10084	0	8413	1565
4	8681	1258	10100	0	7796	2221	8493	1602	10069	0
5	10113	0	8584	1365	10166	0	10032	0	9988	0
6	9908	0	8569	1395	9985	0	10028	0	10051	0
7	10033	0	9895	0	7281	2787	10022	0	8340	1552
8	9920	0	9930	0	7204	2826	9888	0	8446	1584
9	8894	920	10120	0	10116	0	8916	1177	8753	1195
10	9927	0	8628	1369	10118	0	10043	0	9958	0
11	7884	2215	6512	3626	7857	2198	7160	2724	7461	2578
12	8185	1768	10060	0	10117	0	7858	2268	10017	0
13	10015	0	10123	0	7383	2711	10127	0	8559	1558
14	10001	0	8531	1352	10021	0	10034	0	9998	0
15	8988	1052	8451	1456	9970	0	10019	0	9058	890
16	10048	0	8429	1366	9965	0	10076	0	10074	0
17	9229	932	10062	0	9899	0	8791	1121	9050	1175
18	9175	957	10167	0	9867	0	8805	1161	9947	0
19	8035	1834	9831	0	9961	0	7780	2181	9943	0
20	9087	884	9963	0	10019	0	8807	1186	8979	1149
21	9061	928	9985	0	9904	0	9025	1118	8718	1202
22	9972	0	9962	0	7320	2876	9895	0	8453	1517
23	9238	942	9900	0	9927	0	8885	1217	8907	1154
24	8575	1274	10106	0	7850	2110	8412	1637	9983	0
25	10317	0	9964	0	7225	2827	10113	0	8359	1612
26	9889	0	9988	0	7153	2880	9908	0	8418	1512
27	10170	0	9862	0	7214	2741	10001	0	8312	1502
28	7737	2147	6464	3538	7851	2171	7403	2754	7524	2611
29	9983	0	10055	0	7168	2870	9895	0	8398	1572
30	9157	903	9991	0	9902	0	8843	1123	8797	1187
31	9911	0	9827	0	7096	2926	9841	0	8558	1542
32	9933	0	10110	0	7085	2888	9867	0	8364	1571
33	10286	0	10002	0	7255	2829	10124	0	8538	1626
34	8287	1885	10016	0	9990	0	7689	2276	9954	0
35	9985	0	8522	1333	10134	0	9974	0	9919	0
36	10067	0	8732	1399	10085	0	10079	0	9997	0
37	8822	1276	9738	0	7890	2103	8356	1623	10067	0
38	8595	1322	9934	0	7827	2119	8408	1666	9942	0
39	9030	918	9996	0	9943	0	8818	1158	8914	1135
40	9912	0	10140	0	7151	2813	9910	0	8425	1540
41	8710	1271	10100	0	7844	2168	8473	1614	10005	0
42	9979	0	8690	1359	10063	0	9911	0	9912	0
43	9081	961	9955	0	9831	0	8840	1148	9857	0
44	9924	0	9846	0	7264	2841	10050	0	8455	1437
45	10088	0	8549	1373	9961	0	10095	0	9899	0
46	9145	892	9976	0	10040	0	8846	1138	8766	1212
47	10031	0	9906	0	7236	2805	9932	0	8420	1549
48	10025	0	8713	1284	9882	0	9877	0	10354	0
49	8194	1815	10163	0	10000	0	7711	2219	9984	0
50	7768	2181	6545	3605	8003	2215	7334	2905	7469	2623
