gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8436	1500	7180	2713	7320	2823	7488	2631	8618	1306
1	9951	0	8761	1292	8851	1347	10063	0	10273	0
2	8506	1610	7357	2719	7154	2782	7457	2660	8748	1254
3	8552	1517	7377	2650	7316	2735	4967	4990	7425	2711
4	10135	0	8560	1433	8449	1458	7340	2628	8584	1279
5	8542	1540	7171	2692	7214	2879	7294	2735	8703	1252
6	8416	1595	7443	2709	7217	2793	7344	2714	8741	1267
7	8466	1524	7493	2671	7367	2752	9996	0	8759	1343
8	9914	0	8587	1384	8317	1490	7250	2664	8667	1270
9	8526	1522	7202	2643	7237	2830	10062	0	8886	1283
10	8363	1442	7304	2657	7205	2823	5048	5069	7330	2698
11	8816	1027	10082	0	9058	852	10097	0	10277	0
12	8609	1466	7186	2566	7273	2845	7389	2606	8605	1237
13	8429	1473	7377	2671	7069	2807	10097	0	8651	1285
14	9998	0	8866	1294	8666	1322	10107	0	10060	0
15	10085	0	8797	1264	8491	1313	9900	0	9967	0
16	9897	0	10206	0	9998	0	10050	0	8777	1221
17	10120	0	8693	1230	8752	1263	10197	0	10042	0
18	9971	0	9976	0	9887	0	7348	2629	10007	0
19	8863	1053	9857	0	9149	962	9991	0	10165	0
20	9849	0	9971	0	10063	0	9820	0	8817	1208
21	8377	1612	7248	2729	7040	2809	7404	2759	8596	1266
22	8852	1310	8783	1181	8805	1278	9973	0	7742	2284
23	8425	1448	7036	2676	7148	2782	5028	5037	7216	2722
24	8522	1514	7401	2618	7237	2780	10116	0	8797	1318
25	8416	1502	7419	2658	7146	2720	10131	0	8692	1327
26	8984	1039	9968	0	9114	969	9915	0	10007	0
27	8644	1276	8529	1128	8631	1270	10109	0	7585	2287
28	8508	1539	7298	2666	7243	2664	9911	0	8695	1291
29	10026	0	8736	1274	8600	1293	10046	0	10077	0
30	8553	1294	8726	1202	8663	1277	10041	0	7639	2317
31	8402	1595	7282	2611	7036	2765	7358	2692	8645	1265
32	8546	1585	7397	2652	7058	2713	7427	2554	8688	1237
33	10088	0	8548	1401	8505	1518	7314	2617	8668	1240
34	8338	1525	7214	2729	7240	2786	9979	0	8743	1289
