gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8563	1263	4957	4962	5971	3883	8458	1544	7595	2632
1	8458	1718	10051	0	9992	0	8504	1412	8491	1544
2	8879	1081	10009	0	9988	0	9998	0	10015	0
3	9949	0	9945	0	10196	0	9878	0	9967	0
4	8991	1098	9898	0	10135	0	9898	0	9952	0
5	8864	1287	5014	4965	6080	3976	8536	1492	7456	2650
6	8876	1118	9921	0	9997	0	9897	0	10120	0
7	9911	0	10000	0	10005	0	8774	1289	10035	0
8	8875	1108	9969	0	10030	0	9873	0	9909	0
9	8896	1155	10043	0	10104	0	10108	0	9949	0
10	8196	1732	9960	0	10081	0	8560	1479	8531	1588
11	8798	1290	5080	4979	5992	3885	8498	1507	7239	2595
12	8739	1251	5052	5088	6107	3881	8456	1519	7286	2580
13	8795	1061	9987	0	10072	0	10237	0	10038	0
14	8997	1112	10037	0	10127	0	9938	0	10003	0
15	9039	1144	9943	0	9975	0	10165	0	9983	0
16	9043	1106	10079	0	9920	0	9982	0	9997	0
17	8969	1129	10104	0	10089	0	9929	0	10010	0
18	8702	1120	9983	0	10102	0	9941	0	10015	0
19	8865	1145	10131	0	10012	0	9982	0	10022	0
20	9014	1085	9969	0	10075	0	9984	0	9961	0
21	8296	1724	10125	0	10016	0	8618	1448	8586	1569
22	8941	1142	9872	0	10021	0	10007	0	10084	0
23	8870	1113	10024	0	9968	0	10000	0	10077	0
24	8278	1752	10035	0	10009	0	8629	1399	8318	1534
25	8866	1181	9779	0	9953	0	10139	0	9854	0
26	9962	0	10008	0	6010	3863	9907	0	8481	1472
27	9053	1106	9889	0	9946	0	9944	0	9930	0
28	9179	1096	10138	0	9919	0	9822	0	10003	0
29	8836	1177	10068	0	10071	0	9979	0	10032	0
30	8867	1235	4992	4977	6043	3903	8346	1551	7474	2542
31	10065	0	10104	0	9807	0	8837	1276	10100	0
32	9981	0	6313	3705	9983	0	8427	1472	9770	0
33	8315	1773	9849	0	9955	0	8529	1399	8381	1551
34	9151	875	10195	0	8762	1055	9098	811	9185	796
35	9007	857	10042	0	9107	1027	9260	801	9216	869
36	8258	1794	9898	0	9987	0	8617	1414	8511	1550
37	10034	0	10037	0	10032	0	9965	0	9966	0
38	8877	1152	10151	0	9798	0	9986	0	9801	0
39	8336	1674	10063	0	10066	0	8416	1474	8472	1611
40	8318	1754	9960	0	9981	0	8407	1482	8492	1534
41	8834	1131	9981	0	10058	0	10040	0	10000	0
42	10133	0	8356	1716	10068	0	10003	0	9952	0
43	8893	1101	10091	0	10184	0	9840	0	9971	0
44	8913	1169	10073	0	10102	0	9962	0	9927	0
45	8290	1715	10071	0	10119	0	8644	1454	8368	1611
46	8856	1330	4923	4834	6012	3982	8480	1489	7393	2611
47	8932	1122	10075	0	9862	0	9979	0	9939	0
48	10129	0	6406	3717	10062	0	8401	1551	9777	0
49	8413	1754	9949	0	9890	0	8602	1516	8301	1536
50	10099	0	9915	0	6010	3967	9963	0	8433	1500
51	9238	923	10118	0	8909	1109	9430	770	9267	805
52	8953	1182	9789	0	10057	0	9840	0	10079	0
53	9916	0	10018	0	6019	3845	9991	0	8357	1455
54	8615	1155	10034	0	10019	0	10041	0	10068	0
55	8803	1140	9922	0	9912	0	9833	0	9965	0
56	9865	0	9982	0	8007	1992	9899	0	10019	0
57	8967	900	10032	0	8894	1067	9136	817	9126	801
58	9062	932	9966	0	8888	1066	9163	766	9224	829
59	9965	0	10064	0	9977	0	8678	1267	9989	0
60	10071	0	9972	0	9894	0	10057	0	9965	0
61	9976	0	10057	0	7833	1994	9917	0	9840	0
62	8334	1733	10134	0	10208	0	8527	1458	8454	1559
63	9023	1095	10015	0	9856	0	9917	0	9983	0
64	8864	1154	10013	0	9963	0	10070	0	10066	0
65	9979	0	9852	0	9895	0	9995	0	10056	0
66	9034	1075	10030	0	9970	0	10061	0	9820	0
67	9890	0	9812	0	10047	0	9853	0	9942	0
68	9997	0	9803	0	6101	3957	10056	0	8385	1345
69	8741	1206	5101	5011	6018	3816	8701	1492	7361	2570
70	8721	1204	5010	5076	6070	3953	8364	1472	7459	2465
71	8893	1147	10001	0	10067	0	10033	0	10058	0
72	9110	884	9858	0	8829	1048	9434	768	9295	828
73	9898	0	6107	3683	9931	0	8363	1432	9974	0
74	8331	1684	9999	0	10032	0	8608	1489	8537	1582
75	8285	1717	10050	0	9866	0	8426	1481	8468	1551
76	8763	1187	5005	5054	6261	3856	8719	1477	7435	2627
77	8346	1673	10038	0	10023	0	8535	1447	8343	1563
78	8790	1137	10035	0	10052	0	10120	0	10104	0
79	8966	1129	10021	0	9989	0	10152	0	9837	0
80	9872	0	10091	0	9868	0	10067	0	9914	0
81	8947	1135	9891	0	10029	0	10091	0	9976	0
82	8238	1739	9907	0	10024	0	8475	1487	8355	1601
83	8993	1115	9872	0	9871	0	10041	0	10177	0
84	10104	0	8141	1755	10047	0	10057	0	10064	0
85	8896	1140	9848	0	9976	0	10034	0	9952	0
86	8138	1726	10047	0	10130	0	8737	1494	8413	1550
87	9004	1123	10024	0	10015	0	10110	0	10052	0
88	9953	0	9966	0	9956	0	8820	1229	10125	0
89	9144	899	10046	0	8813	1004	9170	778	9216	822
90	8875	1150	9998	0	10164	0	9878	0	10120	0
91	9046	885	9881	0	9053	1084	9170	760	9260	814
92	9955	0	9934	0	9939	0	8681	1250	10063	0
93	10176	0	8321	1820	10064	0	9989	0	10006	0
94	8377	1755	10077	0	10026	0	8517	1436	8357	1533
95	8969	1173	10226	0	9924	0	10041	0	10076	0
96	10028	0	9955	0	9956	0	8828	1252	10000	0
97	9021	887	9778	0	8837	1078	9431	796	9152	812
98	9005	947	9945	0	8951	1099	9264	780	9343	828
99	8165	1717	10072	0	9889	0	8508	1542	8742	1584
