gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9900	0	7887	2119	9965	0	9991	0	7774	2135
1	9930	0	10149	0	8557	1553	10182	0	10032	0
2	7775	2132	10093	0	10052	0	10141	0	9945	0
3	9996	0	8290	1664	8600	1281	9986	0	10068	0
4	7745	2193	10037	0	9945	0	10128	0	10066	0
5	9909	0	7976	2135	9949	0	8864	1012	7800	2200
6	9902	0	7932	2080	9944	0	9919	0	7719	2233
7	9901	0	8386	1705	8588	1372	9986	0	9976	0
8	10007	0	7932	2136	10123	0	9942	0	7909	2198
9	9961	0	7836	2174	10049	0	8981	1023	7980	2202
10	7729	2264	10036	0	9938	0	10017	0	10061	0
11	10057	0	7946	2129	9901	0	9971	0	10038	0
12	9798	0	8266	1665	8663	1429	9910	0	9987	0
13	7856	2196	10104	0	9864	0	9988	0	10035	0
14	5073	5051	8373	1696	8748	1386	8450	1605	9981	0
15	9959	0	10010	0	8442	1536	9980	0	10041	0
16	9914	0	9814	0	8524	1513	9816	0	9921	0
17	9949	0	9995	0	10046	0	8971	1078	9983	0
18	10087	0	7915	2076	10002	0	8793	1046	7780	2121
19	10079	0	9958	0	9923	0	8943	1025	9970	0
20	4991	4931	8285	1729	8763	1321	8177	1643	9964	0
21	4973	4896	8316	1705	8602	1426	8279	1551	9995	0
22	10182	0	9937	0	8803	1153	8755	1215	8397	1591
23	10007	0	8339	1653	8818	1314	10060	0	9960	0
24	9865	0	8354	1710	8543	1326	9933	0	10093	0
25	9897	0	9882	0	8755	1096	8710	1328	8469	1506
26	10111	0	9983	0	8527	1521	9852	0	9984	0
27	4919	5018	8170	1709	8687	1342	8450	1610	9886	0
28	9917	0	9931	0	10041	0	8883	1056	9966	0
29	5099	5042	8299	1757	8801	1376	8346	1636	10072	0
30	5032	4971	8291	1761	8742	1373	8319	1648	10261	0
31	10045	0	10009	0	8632	1521	9901	0	10098	0
32	9910	0	8281	1783	8802	1367	10041	0	9928	0
33	7729	2128	10001	0	9923	0	9967	0	10022	0
34	10075	0	8322	1628	8591	1290	10222	0	10012	0
35	10043	0	7803	2033	10135	0	9842	0	7758	2265
36	9982	0	10034	0	8553	1603	9855	0	10198	0
37	5004	4903	8342	1704	8686	1329	8413	1612	9935	0
38	9885	0	7825	2133	9992	0	8909	1023	7890	2234
39	9944	0	10110	0	8898	1150	8572	1248	8409	1581
40	9869	0	10057	0	8540	1540	10107	0	10186	0
41	10005	0	7762	2023	9934	0	9015	1024	7969	2248
42	10030	0	7961	2161	10024	0	9820	0	10077	0
43	10043	0	7854	2173	10052	0	9104	1035	7917	2143
44	10113	0	10108	0	8744	1114	8675	1216	8463	1433
45	9989	0	7790	2069	9997	0	10110	0	7682	2182
46	7725	2176	9990	0	9909	0	9943	0	10040	0
47	9992	0	7854	2215	9928	0	9983	0	10121	0
48	9880	0	8317	1713	8761	1407	10059	0	9825	0
49	9989	0	8319	1764	8601	1279	10044	0	9972	0
50	10200	0	8545	1711	8621	1304	9998	0	9977	0
51	9943	0	6529	3294	9039	978	7892	2089	6610	3462
52	5014	5023	8385	1677	8830	1370	8316	1611	9959	0
53	10095	0	8027	2083	9864	0	10030	0	9849	0
54	9840	0	8426	1711	8620	1439	9903	0	9882	0
55	9825	0	7678	2153	10235	0	8954	1097	7791	2212
56	7834	2314	9941	0	9957	0	9980	0	10084	0
57	9962	0	9847	0	8728	1156	8655	1303	8548	1556
