gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8554	1459	8530	1399	6878	3083	8094	1952	10011	0
1	10008	0	9906	0	9927	0	8277	1740	9951	0
2	8445	1490	7265	2639	10040	0	10100	0	7049	2954
3	8430	1425	7408	2634	9937	0	10123	0	6873	2981
4	8529	1497	7317	2717	9993	0	9749	0	7037	3005
5	8408	1488	7305	2733	10015	0	10051	0	7100	3020
6	8578	1515	7426	2704	10031	0	10017	0	6856	2974
7	8535	1583	7350	2685	9990	0	10045	0	6879	3053
8	8354	1488	7341	2679	10054	0	10005	0	6920	3073
9	8453	1466	8632	1354	10091	0	8011	1915	9964	0
10	9968	0	10087	0	10015	0	8207	1800	10010	0
11	9882	0	9213	941	9999	0	9822	0	10023	0
12	8465	1427	7343	2707	9878	0	10084	0	7089	2962
13	10022	0	9139	951	9982	0	10060	0	9835	0
14	8611	1396	7253	2629	9760	0	9867	0	7025	3062
15	8425	1448	7364	2669	10160	0	9993	0	7063	3075
16	9860	0	9007	975	9887	0	9909	0	10101	0
17	8542	1403	8540	1427	6685	3067	8054	1893	10012	0
18	8732	1286	9823	0	10046	0	10076	0	9963	0
19	7840	2217	8544	1461	8197	1895	8280	1632	8109	1999
20	8526	1462	7219	2661	10044	0	9912	0	6892	3102
21	8715	1339	8512	1368	10164	0	8000	1968	10143	0
22	8652	1486	7345	2581	10195	0	9858	0	6971	2959
23	8530	1608	7352	2782	9993	0	9924	0	7113	2977
24	10014	0	10060	0	9931	0	8067	1759	9866	0
25	8514	1590	7219	2705	9989	0	9962	0	7097	2948
26	10044	0	9013	872	9985	0	10113	0	10025	0
27	8589	1514	7314	2677	10026	0	9799	0	6778	3044
28	9177	834	10232	0	8194	1914	8333	1753	7986	1939
29	10087	0	9061	903	10171	0	9985	0	9941	0
30	8539	1480	7410	2731	10033	0	9873	0	6917	3052
31	8671	1278	10022	0	10046	0	10208	0	9977	0
32	8399	1496	7374	2735	10093	0	10045	0	7019	3091
33	8412	1439	7307	2722	9828	0	10002	0	6887	3027
34	8449	1546	7310	2770	9934	0	10133	0	6920	3069
35	10055	0	9816	0	9889	0	8347	1799	9901	0
36	10101	0	9111	934	9985	0	9995	0	9977	0
37	8819	1237	10063	0	10155	0	10097	0	10045	0
38	8278	1510	7365	2638	10205	0	9965	0	6949	2977
39	8395	1397	7287	2691	9915	0	10082	0	7030	3157
40	8501	1496	7321	2682	9961	0	9949	0	6819	2919
41	10019	0	10001	0	10108	0	8195	1798	10001	0
42	9112	833	10141	0	7995	1929	8309	1734	8022	1907
43	9891	0	9042	867	10062	0	10004	0	9956	0
44	8472	1560	7175	2657	10067	0	9958	0	7031	3015
45	10035	0	9008	926	9986	0	9816	0	9872	0
46	8616	1485	7273	2613	9908	0	9989	0	6924	3071
47	8511	1545	7382	2775	10108	0	9841	0	6860	3064
48	8525	1578	7465	2647	9835	0	9919	0	7082	2855
49	7604	2336	8509	1476	8230	1878	8129	1718	8015	1933
50	8516	1518	7358	2628	10138	0	9997	0	6984	2950
51	10066	0	9058	900	10097	0	9937	0	9928	0
52	8644	1415	8642	1373	10078	0	8100	1971	10017	0
53	8651	1490	7398	2595	9830	0	10110	0	7050	3039
54	8631	1509	7429	2688	10150	0	9985	0	7207	3050
55	8412	1438	7288	2686	9887	0	9872	0	7025	2912
56	8517	1426	7351	2605	9845	0	10017	0	7075	3044
57	8704	1557	7461	2705	9942	0	10022	0	7082	3051
58	8585	1468	7288	2677	9873	0	10067	0	6960	3032
59	9110	813	10065	0	8061	1947	8290	1744	8139	1920
60	7944	2312	8534	1498	8245	1839	8353	1705	7964	1961
61	8604	1490	7365	2716	10236	0	10009	0	6905	3037
62	9984	0	9178	906	9886	0	10006	0	9803	0
63	8483	1437	7408	2687	9815	0	9994	0	6836	3017
64	8858	1274	8982	920	6856	3169	8731	1290	9873	0
65	8515	1423	8694	1438	6846	3170	7985	2070	9907	0
66	8477	1497	7087	2680	10139	0	10111	0	7083	2959
67	8589	1478	7312	2665	9853	0	9972	0	7041	3115
68	10052	0	9828	0	10025	0	8337	1753	10068	0
69	8594	1458	7323	2607	9961	0	10083	0	7020	3019
70	9953	0	9066	878	9986	0	10018	0	9866	0
71	7709	2294	8571	1461	8268	1857	8208	1723	8093	1957
72	9754	0	9018	939	10212	0	9968	0	9783	0
73	8485	1473	7344	2651	10080	0	9992	0	7156	3025
74	8620	1543	7324	2657	10019	0	9877	0	6920	3023
75	8545	1499	7414	2769	9922	0	9887	0	6804	2996
76	7761	2288	8551	1435	8035	1889	8263	1707	7963	1889
77	10185	0	9141	959	9765	0	9977	0	10027	0
78	8433	1486	7243	2736	9822	0	9864	0	6819	2934
79	8490	1428	7413	2753	9968	0	9938	0	6994	2992
80	8513	1540	7290	2710	9875	0	10108	0	6899	3109
81	8437	1503	7258	2612	10085	0	10008	0	6848	3013
82	9973	0	10022	0	10064	0	8322	1719	10182	0
83	8432	1560	7407	2674	10114	0	10106	0	6934	3065
84	9931	0	9967	0	9857	0	8201	1770	10246	0
85	9910	0	9140	871	9955	0	10068	0	10105	0
86	8984	1267	9054	924	6857	3137	8634	1331	10062	0
87	8561	1509	7465	2689	9960	0	9920	0	7008	3059
88	8556	1489	7364	2690	9878	0	10166	0	6953	3047
89	8362	1506	7289	2581	10063	0	10134	0	7008	3017
90	8543	1521	7336	2673	10151	0	10032	0	6967	3078
91	8524	1546	7615	2623	10013	0	10000	0	6892	3052
92	8369	1587	7193	2663	10153	0	10087	0	6881	3003
93	8440	1464	7365	2659	10083	0	10191	0	7027	3060
94	8452	1535	7345	2721	9962	0	9948	0	6970	2905
95	9066	847	9960	0	7992	1855	8289	1701	7952	1950
96	8508	1448	7266	2688	9965	0	9886	0	6954	3078
97	9160	789	10082	0	8013	1878	8439	1840	7985	2023
98	10030	0	9210	946	9986	0	9851	0	10012	0
99	7727	2362	8507	1418	8117	1909	8192	1659	8094	1933
