gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10023	0	10074	0	9947	0	5080	5051	7753	2262
1	7197	2736	7634	2307	6628	3363	4941	4999	6538	3653
2	10095	0	7732	2328	10032	0	4920	5022	7697	2200
3	10036	0	9699	0	9845	0	7473	2568	8684	1064
4	10077	0	7243	2659	10156	0	9982	0	8685	1439
5	9892	0	7589	2306	9884	0	4845	4946	7615	2285
6	7254	2820	7678	2307	6432	3447	4919	5095	6427	3575
7	9827	0	10018	0	10043	0	4950	5026	7670	2284
8	9907	0	7341	2682	10010	0	10055	0	8557	1400
9	10097	0	7352	2666	9936	0	9913	0	8698	1366
10	9886	0	7696	2396	9928	0	4942	5004	7641	2260
11	10041	0	7852	2294	10034	0	9767	0	9952	0
12	9890	0	7754	2350	10059	0	9981	0	9857	0
13	9987	0	7222	2630	9941	0	10252	0	8695	1370
14	9931	0	7744	2427	10003	0	5021	5033	7743	2316
15	7186	2688	7551	2384	6624	3355	4913	5053	6349	3632
16	9962	0	7925	2348	10058	0	5011	4942	7748	2246
17	4971	4888	7810	2360	5053	4975	5069	4986	6360	3618
18	9806	0	7687	2358	9964	0	5012	5089	7599	2322
19	9953	0	9928	0	9898	0	5028	4883	7810	2247
20	10108	0	7659	2371	10066	0	9950	0	10080	0
21	10104	0	7807	2281	10013	0	4945	4958	7748	2261
22	9873	0	7280	2679	10028	0	9912	0	8711	1386
23	9738	0	7478	2342	8303	1632	4856	4995	7783	2347
24	9947	0	7669	2233	9983	0	9893	0	9917	0
25	7161	2783	7742	2381	6483	3494	5003	4987	6341	3549
26	10046	0	7358	2718	9988	0	9850	0	8656	1358
27	9819	0	7643	2366	9949	0	5097	4867	7724	2350
28	10027	0	7640	2246	8368	1622	4999	5005	7487	2273
29	10029	0	10145	0	9989	0	5060	5078	7580	2329
30	10014	0	7303	2629	9943	0	9937	0	8658	1385
31	10155	0	7696	2278	9950	0	4911	5048	7549	2277
32	10135	0	7710	2338	10003	0	5005	5105	7726	2273
33	9944	0	7417	2605	9760	0	9989	0	8653	1364
34	10001	0	7718	2342	10017	0	4938	5178	7701	2312
35	9961	0	7777	2306	9960	0	10038	0	9929	0
36	10000	0	10028	0	10064	0	4935	5049	7675	2432
37	9976	0	10031	0	9989	0	4924	5064	7763	2377
38	10062	0	7569	2280	9804	0	4928	4897	7698	2244
39	4894	4979	7660	2459	5091	5026	4911	5071	6418	3677
40	9851	0	7559	2344	9857	0	4917	5022	7708	2333
41	7198	2777	7596	2322	6528	3425	4939	5122	6314	3657
42	10075	0	7744	2317	9975	0	9938	0	10019	0
43	10151	0	7787	2314	9918	0	10067	0	10028	0
44	10136	0	7618	2336	10171	0	10011	0	10052	0
45	9835	0	7739	2281	10082	0	10004	0	10080	0
46	4942	4863	7823	2222	4959	4988	5083	4911	6398	3683
47	9754	0	7425	2724	9828	0	10092	0	8652	1354
48	10067	0	7773	2309	10075	0	10030	0	10146	0
49	9982	0	7804	2286	9987	0	5036	5010	7707	2268
50	10035	0	7740	2341	10024	0	4976	5015	7654	2250
51	10017	0	7658	2291	10040	0	4931	4983	7708	2254
52	9960	0	7627	2361	9840	0	4991	4983	7725	2331
53	9992	0	7670	2305	10079	0	5052	5111	7621	2176
54	9922	0	7743	2266	10101	0	5033	5111	7657	2393
55	9978	0	7374	2597	9934	0	9990	0	8576	1323
56	9977	0	7649	2364	9816	0	4951	4880	7693	2246
57	9911	0	9936	0	10119	0	4968	4938	7725	2326
58	10012	0	7771	2381	9938	0	10006	0	10028	0
59	9881	0	10060	0	10124	0	7459	2570	8831	1212
60	10099	0	7696	2340	9783	0	4952	4951	7642	2393
61	10147	0	7821	2360	10013	0	9931	0	10067	0
62	7147	2781	7648	2316	6627	3377	5050	4946	6338	3680
63	9899	0	7646	2301	9998	0	9781	0	10010	0
64	7293	2808	7657	2330	6610	3360	5035	5068	6477	3634
65	10121	0	7716	2375	9912	0	4978	5029	7657	2310
66	10032	0	7277	2786	10096	0	9908	0	8586	1356
67	10074	0	10135	0	10052	0	5018	5058	7760	2294
68	9943	0	10031	0	8249	1598	10045	0	10054	0
69	10054	0	7658	2332	10000	0	10136	0	10080	0
70	10025	0	7792	2358	10075	0	4885	4971	7963	2250
71	10173	0	7799	2306	9871	0	4988	4966	7661	2394
72	9795	0	7640	2380	9948	0	5042	4952	7878	2401
73	10041	0	7697	2287	10113	0	10058	0	9855	0
74	9876	0	7629	2281	9919	0	9886	0	10133	0
75	9870	0	7691	2280	9958	0	10097	0	10017	0
76	9963	0	7592	2339	10090	0	4954	5030	7688	2341
77	7054	2829	7471	2337	6524	3375	4961	5132	6240	3636
78	10046	0	7668	2268	9913	0	4953	4992	7771	2202
79	9999	0	7668	2365	9895	0	4922	5092	7576	2253
80	9861	0	9870	0	10020	0	4876	5007	7785	2235
81	9987	0	7375	2628	9910	0	9988	0	8799	1342
82	10187	0	7565	2282	9999	0	5040	5004	7689	2282
83	10000	0	7783	2420	9977	0	4966	5084	7749	2316
84	7221	2706	7693	2396	6515	3498	5001	4883	6250	3692
85	9922	0	7608	2349	9955	0	9990	0	10086	0
86	9886	0	7695	2312	10189	0	9891	0	10126	0
87	9974	0	7700	2259	10034	0	5078	5050	7655	2332
88	10113	0	9974	0	10026	0	5019	5085	7669	2256
89	5010	5083	7734	2282	5014	5067	5080	5037	6333	3559
90	5094	5144	7788	2330	5032	4974	4921	5044	6339	3622
91	9931	0	7627	2376	8314	1611	4830	4962	7702	2250
92	9970	0	7387	2748	10118	0	9973	0	8578	1325
93	10059	0	7637	2278	9921	0	10008	0	9980	0
94	10045	0	7668	2269	10009	0	5119	4976	7775	2345
95	10148	0	7314	2638	9990	0	10098	0	8522	1365
96	5025	5060	7659	2280	4977	4959	5058	5155	6348	3597
97	10075	0	7646	2348	10052	0	10035	0	10160	0
98	5009	5054	7596	2340	5064	4988	5036	4927	6257	3667
99	9950	0	7275	2654	10040	0	9958	0	8598	1320
