gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10049	0	10056	0	10004	0	8195	1951	9954	0
1	9890	0	10013	0	8346	1767	9919	0	9943	0
2	10138	0	10038	0	8132	1790	9867	0	9997	0
3	10103	0	7881	2330	9968	0	8719	1371	8568	1457
4	10011	0	7648	2276	10069	0	8576	1253	8661	1409
5	9845	0	7672	2246	10022	0	8687	1300	8599	1468
6	10148	0	7806	2260	9873	0	8706	1303	8478	1513
7	9872	0	7786	2301	9994	0	8610	1264	8536	1424
8	7909	2153	10020	0	8311	1701	8168	1763	8131	1970
9	9914	0	7647	2275	10047	0	8747	1352	8553	1421
10	9969	0	7594	2220	10054	0	8599	1343	8585	1502
11	9859	0	10145	0	10000	0	7916	1955	9961	0
12	7856	2094	10180	0	8074	1636	8285	1662	8032	1863
13	7833	2085	9907	0	8280	1765	8252	1713	8050	1820
14	10029	0	7833	2287	10026	0	8645	1375	8556	1460
15	10116	0	7750	2315	10039	0	8890	1363	8665	1475
16	9896	0	10069	0	10031	0	7979	2020	10144	0
17	10056	0	7653	2246	10055	0	8656	1331	8589	1512
18	9844	0	10055	0	8564	1542	9935	0	8551	1714
19	7849	2160	10003	0	8260	1731	8408	1700	8108	1824
20	9996	0	7713	2294	9890	0	8459	1385	8524	1578
21	9979	0	7670	2270	10096	0	8722	1339	8612	1490
22	9887	0	9914	0	10066	0	8030	1898	10013	0
23	10068	0	7706	2441	9997	0	8673	1310	8607	1461
24	9994	0	7572	2335	10002	0	8705	1366	8576	1486
25	7793	2126	10010	0	8300	1707	8300	1664	8108	1884
26	10058	0	7637	2241	9836	0	8625	1281	8591	1503
27	7875	2240	10146	0	8310	1757	8349	1642	8051	1942
28	8026	2174	9931	0	8145	1676	8241	1708	8110	1876
29	7894	2254	7709	2343	10026	0	8680	1400	8691	1418
30	9836	0	7695	2328	10057	0	8709	1346	8531	1483
31	10101	0	7600	2299	9947	0	8847	1301	8792	1438
32	10065	0	7809	2274	10024	0	8579	1405	8814	1486
33	9994	0	7267	2766	10140	0	10128	0	10165	0
34	9834	0	9998	0	10027	0	8104	1979	10315	0
35	7800	2111	7753	2268	10099	0	8773	1347	8444	1462
36	7838	2126	10229	0	8162	1741	8327	1734	8256	1918
37	9948	0	7703	2331	10058	0	8690	1336	8530	1467
38	10220	0	10144	0	9986	0	8136	1881	9868	0
39	9916	0	7678	2181	9975	0	8705	1345	8520	1428
40	10075	0	7718	2258	10075	0	8838	1280	8599	1507
41	9813	0	7788	2318	10084	0	8624	1361	8728	1544
42	7846	2063	9792	0	8329	1743	8378	1752	7980	1878
43	9933	0	7282	2722	9940	0	9992	0	10088	0
44	7709	2121	7686	2296	10013	0	8609	1369	8698	1463
45	9871	0	9959	0	9913	0	8024	1935	10037	0
46	5002	4940	4950	4873	4998	4961	4932	5035	5016	4979
47	7874	2098	10217	0	8338	1718	8358	1638	7999	1929
48	9899	0	7234	2752	9921	0	10054	0	10024	0
49	9969	0	10070	0	8313	1778	10051	0	9943	0
50	9907	0	7862	2311	10034	0	8566	1316	8601	1472
51	10019	0	7810	2335	10041	0	8914	1271	8536	1408
52	10104	0	10088	0	8466	1507	10078	0	8461	1655
53	9974	0	10038	0	8333	1697	10079	0	9875	0
54	9955	0	10128	0	10033	0	8091	2010	9914	0
55	9986	0	7441	2687	10018	0	10037	0	9948	0
56	9993	0	9964	0	10119	0	8027	2017	9911	0
57	9871	0	9853	0	10114	0	7921	1905	10021	0
58	8032	2082	10000	0	8263	1717	8264	1697	8255	1922
59	10180	0	9976	0	8223	1786	10134	0	10008	0
60	10023	0	9909	0	8247	1706	10157	0	10206	0
61	9900	0	10047	0	10047	0	8042	1950	10046	0
62	9756	0	7688	2298	10047	0	8694	1346	8518	1477
63	9968	0	9853	0	8616	1436	10046	0	8351	1623
64	10086	0	7725	2282	10008	0	8723	1317	8488	1505
65	7143	2958	9971	0	8228	1784	10073	0	10046	0
66	7868	2134	9936	0	8388	1660	8139	1677	8104	1901
67	10172	0	10123	0	8498	1489	9992	0	8544	1647
68	10127	0	7715	2226	9969	0	8764	1382	8640	1480
69	9992	0	7803	2281	10134	0	8682	1361	8638	1545
70	9894	0	7717	2249	9750	0	8511	1415	8574	1528
71	9960	0	7180	2748	9873	0	9997	0	9949	0
72	9984	0	9945	0	10092	0	7917	1933	10150	0
73	4962	5051	5011	4926	6453	3529	4907	4948	6608	3427
74	10060	0	7345	2784	9909	0	10121	0	10025	0
75	9982	0	7813	2259	9963	0	8672	1372	8478	1501
76	10038	0	7786	2301	9875	0	8553	1356	8318	1527
77	9872	0	7638	2290	10110	0	8627	1379	8572	1476
78	7922	2107	9993	0	7989	1765	8254	1748	8039	1878
79	10031	0	7539	2234	9873	0	8592	1346	8549	1494
80	9967	0	7756	2182	9996	0	8603	1363	8673	1455
81	9856	0	10032	0	8050	1692	10052	0	9842	0
82	10043	0	9908	0	8227	1714	9909	0	9970	0
83	10010	0	7668	2277	9834	0	8535	1341	8627	1474
84	9861	0	7426	2791	9921	0	9988	0	10013	0
85	9951	0	7773	2314	10084	0	8737	1316	8542	1433
86	10064	0	7177	2773	10250	0	10051	0	9956	0
87	9886	0	7784	2254	9916	0	8644	1364	8684	1518
88	9972	0	10109	0	8539	1472	9919	0	8397	1642
89	5144	4948	5039	5162	6562	3561	4946	5106	6629	3409
90	9918	0	7746	2291	10062	0	8586	1374	8617	1510
91	10087	0	9984	0	8531	1530	10070	0	8321	1636
92	10035	0	7783	2305	10252	0	8711	1393	8603	1461
93	9874	0	7692	2276	9992	0	8617	1293	8475	1448
94	7923	2137	10050	0	8439	1678	8376	1741	8062	1876
95	10089	0	9929	0	8164	1740	10081	0	9910	0
96	9986	0	7319	2768	9825	0	9915	0	9758	0
97	9858	0	10065	0	8456	1542	9822	0	8301	1698
98	10134	0	7669	2215	9929	0	8669	1296	8543	1511
99	4963	4963	4927	5004	4920	4874	4879	5183	4945	5125
