gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8114	1980	5819	4061	5040	4989	6548	3336	7038	3135
1	10067	0	8900	1015	8711	1373	9863	0	9920	0
2	8041	1888	5917	4027	5025	4976	6732	3348	6896	3160
3	10000	0	9894	0	8312	1690	10064	0	10001	0
4	6898	3037	6159	3956	6349	3607	8279	1696	4971	4991
5	6972	3174	9033	862	10144	0	8526	1693	8175	1913
6	10037	0	8457	1499	6508	3594	9875	0	6901	3180
7	6859	3103	9100	858	10078	0	8290	1670	8162	1893
8	9939	0	8745	1118	8761	1313	9935	0	9980	0
9	10138	0	8445	1476	10047	0	10208	0	9931	0
10	8060	1974	9933	0	10186	0	8153	1704	10079	0
11	10046	0	8468	1525	10027	0	9960	0	10013	0
12	10088	0	8246	1559	6249	3638	9954	0	6998	3109
13	6805	3099	9073	912	10019	0	8266	1738	8121	1866
14	8179	1958	9942	0	9890	0	8420	1808	10143	0
15	9933	0	8394	1522	6362	3703	9803	0	6979	3079
16	9864	0	8578	1534	6287	3666	9984	0	6865	3122
17	9990	0	10035	0	8129	1758	10008	0	10003	0
18	8134	1948	5870	4086	5052	4925	6561	3225	6658	3157
19	9887	0	8328	1616	10015	0	10085	0	9854	0
20	10004	0	8358	1581	6229	3741	10014	0	6807	3143
21	10017	0	8476	1535	6331	3716	10047	0	7049	3089
22	10098	0	8578	1588	6482	3620	10014	0	6886	3145
23	8076	1988	9910	0	9954	0	8266	1637	9961	0
24	7954	1884	5874	4074	4989	4993	6703	3321	6848	3183
25	8278	1978	5877	4044	4989	4972	6803	3340	6817	3167
26	7957	1921	5934	4055	5074	4968	6533	3284	6834	3210
27	6862	3002	6123	4050	6410	3642	8441	1610	4946	5127
28	10170	0	8420	1580	6238	3473	9976	0	6930	3093
29	9925	0	9951	0	10180	0	10157	0	9919	0
30	9958	0	8422	1633	6386	3689	9815	0	6706	3174
31	10054	0	8435	1566	9857	0	10016	0	10099	0
32	8114	1969	6021	4184	4821	4903	6795	3196	6829	3077
33	8192	1965	9724	0	10059	0	8374	1718	10176	0
34	10053	0	8487	1528	6268	3593	10055	0	6848	3160
35	6920	3192	9025	915	9944	0	8332	1656	8128	1887
36	9965	0	10108	0	10117	0	10002	0	10099	0
37	6943	3050	8919	906	9973	0	8347	1731	8024	1768
38	10008	0	8992	1115	8629	1322	9956	0	9920	0
39	8102	2014	10052	0	10087	0	8206	1680	10090	0
40	7977	1939	10224	0	9988	0	8195	1729	9972	0
41	9796	0	8293	1553	6265	3796	9975	0	6839	3168
42	10125	0	8283	1525	9870	0	10019	0	10017	0
43	9937	0	8391	1531	6248	3622	10043	0	6844	3159
44	7951	1944	6067	4196	4963	5038	6632	3301	6793	3095
45	10025	0	8433	1564	10164	0	9977	0	10022	0
46	8161	1930	10019	0	9824	0	8324	1660	10045	0
47	8136	1955	10164	0	10048	0	8368	1664	10011	0
48	6875	3052	9231	891	9923	0	8258	1670	8028	1828
49	9925	0	8529	1581	6310	3619	9900	0	6872	3140
50	10047	0	8392	1533	10005	0	10203	0	9991	0
51	9918	0	8564	1573	9916	0	9944	0	10070	0
52	9852	0	8783	1073	8557	1303	9724	0	10025	0
53	8091	1929	5920	4141	4985	4918	6713	3225	6806	3163
54	9899	0	10155	0	8180	1701	9828	0	10008	0
55	10046	0	8468	1535	9907	0	9881	0	9988	0
56	10003	0	8528	1529	6301	3586	9901	0	7011	3117
57	9930	0	8370	1587	10017	0	9945	0	10076	0
58	9932	0	10054	0	10016	0	9901	0	9951	0
59	9960	0	9168	1026	8594	1359	10070	0	9946	0
60	10005	0	9036	1038	8578	1352	9982	0	9943	0
61	10064	0	8324	1596	6405	3641	10069	0	6868	3131
62	9890	0	8430	1594	9878	0	10105	0	10149	0
63	9999	0	8336	1601	6264	3652	10035	0	6921	3146
64	8022	1907	9949	0	9887	0	8371	1711	9949	0
65	8048	1939	5705	4144	4962	5020	6706	3332	6840	3150
66	10138	0	8746	1049	8634	1308	10032	0	9734	0
67	6909	3092	9112	882	9973	0	8252	1739	8009	1829
68	9978	0	9038	1076	8731	1335	10017	0	9994	0
69	8033	1977	10073	0	10109	0	8246	1704	10077	0
70	10104	0	8566	1560	6426	3632	9965	0	6934	3146
71	10130	0	8485	1578	6253	3649	10033	0	6718	3112
72	7807	1983	9901	0	10019	0	8161	1680	9827	0
73	10031	0	9004	1021	8583	1350	9963	0	10120	0
74	8132	1864	5965	4200	4947	5089	6702	3243	6714	3090
75	10252	0	8857	1055	8584	1390	9896	0	9795	0
76	8115	1884	6047	3980	5052	5093	6615	3315	7014	3145
77	8370	1818	5905	4129	4829	5049	6668	3308	6837	3032
78	8194	1948	5769	4148	4986	5081	6545	3285	6798	3110
79	10065	0	8350	1612	6323	3705	10154	0	6760	3126
80	9998	0	8551	1587	6427	3644	9824	0	6827	3155
81	10045	0	8464	1555	6455	3652	9960	0	6896	3131
82	9974	0	8449	1629	10129	0	10059	0	9938	0
83	9916	0	8360	1619	6328	3650	10058	0	6919	3119
84	7975	2025	10044	0	9929	0	8197	1705	10127	0
85	10154	0	8512	1554	9877	0	9990	0	10087	0
86	8029	1960	9849	0	10033	0	8265	1693	9920	0
87	7940	1885	6063	4043	5020	5025	6615	3250	6715	3055
88	9894	0	8447	1548	6262	3729	10079	0	6884	3128
89	7878	1906	9950	0	10018	0	8454	1713	10023	0
90	10017	0	8404	1588	6355	3742	10154	0	6788	3128
91	10104	0	8461	1578	6461	3656	9825	0	6864	3116
92	10003	0	8410	1605	6360	3611	9907	0	6780	3076
93	9948	0	8263	1585	6396	3686	9930	0	6861	3154
94	6903	3008	6064	3892	6415	3622	8282	1658	4939	5032
95	10203	0	8665	1578	6256	3684	9938	0	6819	3189
96	10028	0	8434	1594	10056	0	9889	0	10085	0
97	10145	0	8639	1553	6323	3644	10009	0	6940	3156
98	8164	1906	5846	4081	4937	5035	6579	3407	6805	3192
99	10168	0	8450	1587	10157	0	9963	0	9975	0
