gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	983	0	870	173	818	183	1048	0	991	0	931	0	831	185	781	162	1003	0	885	138
1	986	0	984	0	1041	0	958	101	1006	0	963	0	958	0	968	0	920	131	952	0
2	903	100	885	118	929	0	984	0	1057	0	1028	0	799	120	1053	0	1020	0	989	0
3	1018	0	853	180	855	171	932	0	1005	0	960	0	840	188	783	185	995	0	842	142
4	719	243	755	173	519	516	721	271	665	349	493	448	622	375	650	333	743	182	518	500
5	1020	0	843	198	815	168	961	0	955	0	996	0	792	190	792	208	1019	0	891	130
6	1003	0	940	0	811	203	836	168	969	0	986	0	821	185	1000	0	989	0	878	162
7	1043	0	1030	0	790	201	811	179	1033	0	976	0	779	191	961	0	1015	0	868	158
8	892	125	1009	0	679	343	829	163	658	338	720	315	783	201	857	174	794	233	727	281
9	1071	0	991	0	821	175	854	172	989	0	974	0	800	218	993	0	981	0	880	145
10	973	0	970	0	764	198	805	187	984	0	1023	0	825	206	1016	0	1010	0	833	161
11	757	249	660	358	858	187	728	222	683	280	808	196	802	188	657	367	832	181	730	212
12	1064	0	811	200	851	169	980	0	984	0	1013	0	792	184	826	201	946	0	848	129
13	1010	0	996	0	1033	0	868	86	988	0	1006	0	1055	0	957	0	871	130	1024	0
14	1023	0	1024	0	813	198	874	172	1015	0	998	0	828	218	1018	0	1070	0	830	144
15	978	0	1063	0	749	179	845	163	1024	0	1016	0	794	220	1038	0	1012	0	843	162
16	962	0	944	0	991	0	889	94	1049	0	1032	0	1096	0	976	0	849	135	991	0
17	845	148	968	0	673	344	834	144	658	335	718	304	817	193	867	156	735	213	690	255
18	1023	0	1034	0	984	0	919	146	938	0	976	0	978	0	968	0	892	129	1012	0
19	958	0	991	0	776	193	809	169	952	0	1074	0	827	207	1017	0	1035	0	861	150
20	725	253	618	354	823	164	706	250	686	330	807	195	820	182	654	340	872	156	756	200
21	864	127	900	127	949	0	949	0	982	0	1027	0	880	125	994	0	1020	0	972	0
22	917	97	892	116	987	0	1017	0	1041	0	965	0	840	127	948	0	982	0	975	0
23	957	0	799	179	800	189	1006	0	948	0	959	0	808	206	803	200	961	0	863	121
24	973	0	995	0	829	186	842	182	1002	0	977	0	793	181	1008	0	954	0	840	121
25	990	0	988	0	808	208	851	167	971	0	1044	0	777	201	1004	0	1087	0	830	150
26	758	279	592	382	861	183	777	204	693	316	760	200	814	172	620	342	822	148	781	226
27	988	0	836	198	792	184	978	0	996	0	1058	0	807	189	789	193	1008	0	855	132
28	1043	0	997	0	806	189	872	165	1000	0	978	0	792	207	1007	0	989	0	877	143
29	756	266	629	391	843	179	763	211	732	340	835	214	821	171	689	364	776	152	775	233
30	706	252	617	384	798	150	786	241	716	281	782	167	865	186	698	319	782	136	750	224
31	978	0	996	0	823	177	840	162	1039	0	1016	0	799	199	994	0	992	0	871	123
32	1029	0	804	207	866	188	966	0	1048	0	995	0	838	152	776	167	995	0	837	122
33	901	92	885	129	1011	0	1056	0	988	0	1046	0	868	104	999	0	954	0	994	0
34	711	248	618	353	858	165	716	235	637	309	829	178	824	191	661	345	834	151	824	239
35	1036	0	979	0	1041	0	938	118	1024	0	954	0	1039	0	961	0	883	127	986	0
36	999	0	1017	0	792	167	839	170	951	0	1008	0	766	179	988	0	992	0	887	153
37	875	158	818	172	961	0	1015	0	1037	0	976	0	1031	0	1050	0	1010	0	978	0
38	985	0	1024	0	787	167	818	193	1030	0	1002	0	839	198	965	0	1050	0	883	133
39	1102	0	770	179	860	174	1046	0	985	0	980	0	835	166	783	208	1004	0	861	143
40	1026	0	996	0	861	192	840	165	938	0	963	0	828	216	1002	0	984	0	799	110
41	987	0	829	176	809	172	972	0	1023	0	1002	0	840	172	785	196	1008	0	896	126
42	1021	0	1005	0	996	0	897	88	991	0	1028	0	1023	0	964	0	851	162	1001	0
43	1010	0	940	0	801	191	819	173	1034	0	995	0	853	183	958	0	943	0	825	152
44	992	0	1021	0	809	201	833	189	1032	0	993	0	802	190	997	0	973	0	824	154
45	973	0	976	0	747	178	820	165	1072	0	1049	0	836	206	995	0	981	0	867	161
46	872	136	1076	0	872	124	969	0	1059	0	1002	0	1016	0	790	166	1004	0	1004	0
47	966	0	979	0	815	188	885	163	1003	0	988	0	839	193	1007	0	1038	0	854	140
48	768	256	623	391	818	159	740	246	694	362	842	183	829	192	660	335	820	166	765	214
49	1032	0	986	0	781	189	786	171	1028	0	1035	0	837	195	945	0	991	0	839	138
50	723	277	635	372	812	161	739	226	648	297	815	196	811	178	602	315	814	181	797	229
51	856	117	1045	0	882	142	1004	0	1042	0	969	0	1011	0	819	180	988	0	944	0
52	682	276	585	400	866	170	745	219	680	310	797	201	848	202	655	316	836	183	799	239
53	866	130	1045	0	671	370	801	149	653	360	709	317	806	181	802	156	754	201	737	262
54	1011	0	781	169	812	179	967	0	1022	0	1014	0	813	174	751	179	1007	0	874	132
55	771	242	790	175	508	491	706	307	641	375	467	485	596	356	659	358	775	217	507	475
56	970	0	823	190	865	158	975	0	1035	0	1032	0	799	181	816	168	989	0	877	129
57	981	0	938	0	879	190	792	175	1023	0	977	0	825	187	1010	0	963	0	820	133
58	905	80	881	137	1044	0	969	0	1000	0	973	0	968	117	1048	0	1023	0	996	0
59	855	103	852	124	975	0	1020	0	1027	0	985	0	921	120	949	0	1020	0	999	0
60	1042	0	1002	0	1033	0	869	110	998	0	1063	0	951	0	1000	0	835	123	980	0
61	1019	0	955	0	1002	0	913	104	982	0	1030	0	991	0	982	0	880	131	1047	0
62	827	108	868	151	1007	0	980	0	1004	0	1038	0	831	128	1003	0	993	0	1020	0
63	998	0	843	185	816	197	928	0	960	0	1004	0	815	173	814	168	1007	0	877	115
