gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	983	0	996	0	918	91	868	137	1013	0	965	0	861	105	939	0	992	0	831	176
1	979	0	800	199	789	208	890	124	760	237	849	136	658	371	719	298	1036	0	653	303
2	1054	0	963	0	891	111	893	138	1063	0	958	0	895	131	982	0	973	0	852	142
3	972	0	1000	0	1004	0	1010	0	784	255	1008	0	891	110	873	160	1022	0	1061	0
4	965	0	1072	0	887	112	915	151	918	0	1041	0	895	127	1027	0	979	0	846	150
5	1012	0	980	0	927	0	991	0	766	225	1017	0	886	90	857	126	983	0	1032	0
6	770	232	687	282	888	154	596	323	956	0	810	233	881	139	942	0	753	291	781	185
7	729	279	695	268	877	175	619	348	1031	0	769	235	927	153	973	0	739	264	843	184
8	708	245	707	289	848	175	650	366	963	0	831	210	835	143	982	0	732	301	824	205
9	975	0	725	215	889	93	1061	0	1003	0	823	113	1066	0	805	163	999	0	983	0
10	984	0	991	0	965	0	1021	0	752	246	1057	0	926	124	811	145	1002	0	1015	0
11	1012	0	982	0	847	108	874	150	988	0	990	0	884	119	977	0	1003	0	862	144
12	744	254	1013	0	896	132	965	0	1044	0	954	0	1002	0	832	216	878	121	1002	0
13	1007	0	783	206	916	116	973	0	1001	0	867	128	993	0	831	157	1010	0	1014	0
14	1008	0	764	212	732	212	865	136	741	247	869	137	646	350	679	288	963	0	728	284
15	755	256	702	303	821	161	642	361	993	0	736	202	879	147	1036	0	701	288	782	171
16	681	245	725	279	842	154	650	355	1011	0	782	212	889	145	1027	0	719	318	853	198
17	977	0	790	203	803	166	883	133	760	236	888	136	618	339	651	274	1040	0	711	313
18	1005	0	820	200	922	93	1042	0	1032	0	874	137	994	0	848	150	1053	0	1037	0
19	1007	0	1005	0	979	0	1016	0	733	233	1043	0	880	99	843	148	1046	0	981	0
20	814	241	755	278	863	154	648	350	1020	0	816	211	873	153	1024	0	674	292	837	194
21	973	0	996	0	885	124	877	155	956	0	1013	0	863	116	922	0	1041	0	802	171
22	740	266	961	0	906	123	1007	0	976	0	1000	0	1028	0	817	204	920	130	1016	0
23	747	233	727	308	893	157	666	358	979	0	802	231	852	151	1004	0	722	272	807	191
24	1031	0	1021	0	997	0	1006	0	760	235	1031	0	856	96	871	168	994	0	1005	0
25	1013	0	973	0	863	178	795	183	980	0	774	245	993	0	984	0	717	283	1006	0
26	970	0	1084	0	1015	0	1058	0	764	232	991	0	985	111	813	147	977	0	1012	0
27	953	0	1062	0	844	107	888	134	1031	0	984	0	856	120	1013	0	1068	0	812	133
28	1025	0	998	0	999	0	1043	0	768	244	1033	0	918	122	872	153	967	0	1021	0
29	1003	0	776	217	824	188	801	122	745	225	884	139	644	377	712	288	1019	0	679	324
30	1032	0	1015	0	937	117	863	147	1045	0	977	0	868	122	1027	0	953	0	877	159
31	999	0	970	0	979	0	983	0	731	227	989	0	840	95	802	146	1003	0	1007	0
32	942	0	962	0	1029	0	929	0	765	214	995	0	866	100	873	149	1032	0	1007	0
33	1009	0	983	0	930	113	874	150	1032	0	985	0	896	130	1021	0	1006	0	812	138
34	1035	0	1051	0	800	163	787	196	988	0	790	213	1013	0	1036	0	686	262	970	0
35	1006	0	1045	0	985	0	1051	0	984	0	768	240	1035	0	1018	0	859	148	984	0
36	998	0	996	0	1013	0	1034	0	754	207	962	0	885	100	857	163	964	0	1018	0
37	1011	0	802	201	770	198	899	145	744	259	855	122	657	357	721	295	949	0	708	331
38	1003	0	983	0	894	104	858	116	1052	0	1039	0	900	118	1068	0	953	0	816	161
