gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1005	0	736	278	961	0	996	0	1050	0	1003	0	870	177	869	167	845	221	963	0
1	1005	0	1004	0	1026	0	886	159	790	195	1038	0	1049	0	863	157	1007	0	989	0
2	990	0	693	323	1087	0	1030	0	977	0	970	0	823	141	815	164	788	221	967	0
3	803	227	961	0	950	97	912	94	1047	0	724	248	983	0	933	90	980	0	762	211
4	977	0	969	0	982	0	1012	0	784	172	1044	0	923	0	888	85	873	122	960	0
5	975	0	1022	0	1026	0	838	163	818	211	1012	0	978	0	829	163	1062	0	1031	0
6	978	0	1001	0	949	0	936	96	1047	0	932	0	1059	0	965	0	856	139	1023	0
7	963	0	977	0	1014	0	829	160	773	213	928	0	1064	0	805	128	948	0	1007	0
8	992	0	828	211	1005	0	988	0	1044	0	1010	0	880	119	986	0	971	0	957	0
9	703	311	947	0	859	154	1047	0	994	0	987	0	971	0	1028	0	1012	0	963	0
10	804	194	1005	0	856	88	891	88	1010	0	757	246	925	0	931	83	1048	0	766	251
11	1036	0	812	219	1042	0	983	0	979	0	1000	0	912	116	1017	0	1084	0	991	0
12	1047	0	729	302	973	0	946	0	987	0	986	0	872	146	889	141	780	218	979	0
13	974	0	962	0	952	0	841	143	828	223	1017	0	974	0	846	156	967	0	1003	0
14	1028	0	964	0	934	103	855	93	974	0	1038	0	996	0	1089	0	953	0	752	271
15	983	0	748	275	993	0	990	0	1001	0	1004	0	838	135	796	149	762	197	1005	0
16	992	0	963	0	1014	0	990	0	891	142	778	248	959	79	999	0	1033	0	1023	0
17	1011	0	1033	0	1004	0	819	157	826	199	990	0	997	0	885	140	1084	0	973	0
18	996	0	981	0	857	119	889	111	968	0	1087	0	979	0	1025	0	992	0	759	284
19	1003	0	717	275	857	128	1012	0	895	139	768	238	596	449	823	148	756	222	1000	0
20	988	0	701	307	992	0	949	0	995	0	1031	0	867	152	827	151	826	201	991	0
21	972	0	1042	0	858	108	907	115	966	0	930	0	984	0	1015	0	986	0	722	269
22	1029	0	1024	0	1001	0	849	163	729	214	1013	0	1044	0	807	161	991	0	995	0
23	1011	0	744	305	993	0	990	0	1005	0	989	0	793	136	865	146	792	198	950	0
24	798	199	990	0	904	107	920	89	949	0	748	232	1039	0	954	78	1057	0	761	247
25	956	0	1050	0	1020	0	827	160	794	200	965	0	1025	0	872	153	992	0	1018	0
26	1066	0	699	291	840	163	1070	0	833	123	741	241	618	391	795	165	807	206	968	0
27	989	0	813	224	1025	0	1006	0	960	0	992	0	912	107	980	0	946	0	1026	0
28	858	163	923	0	910	86	863	108	998	0	732	245	973	0	942	78	977	0	739	237
29	985	0	739	274	1038	0	963	0	984	0	1021	0	930	165	875	163	802	247	991	0
30	1115	0	790	210	1029	0	963	0	1021	0	989	0	889	98	1019	0	1037	0	1049	0
31	951	0	1007	0	1012	0	827	167	771	232	1040	0	1043	0	810	112	991	0	1025	0
32	1012	0	955	0	894	121	903	126	936	0	1050	0	1010	0	994	0	1023	0	722	270
33	1036	0	812	178	1011	0	1035	0	1023	0	998	0	903	77	968	0	1052	0	1000	0
34	984	0	996	0	1025	0	857	170	819	218	973	0	1013	0	865	146	1028	0	1016	0
35	1021	0	831	225	990	0	952	0	1020	0	1020	0	938	99	955	0	954	0	1004	0
36	660	343	971	0	929	132	1068	0	1024	0	979	0	1038	0	975	0	972	0	949	0
37	977	0	1035	0	1029	0	854	171	809	198	958	0	1003	0	824	131	1022	0	1014	0
38	702	311	1028	0	838	130	1026	0	1023	0	1049	0	1004	0	1016	0	1046	0	1002	0
39	1007	0	732	268	985	0	987	0	992	0	1028	0	893	146	805	163	801	191	973	0
40	977	0	757	215	981	0	1024	0	998	0	966	0	877	99	1017	0	948	0	975	0
41	963	0	988	0	965	0	1022	0	938	153	742	241	962	83	941	0	982	0	967	0
42	798	210	1010	0	904	82	909	94	1058	0	755	236	1049	0	912	100	971	0	771	233
43	1024	0	829	197	1032	0	993	0	1011	0	944	0	879	101	943	0	963	0	996	0
44	1017	0	951	0	936	0	852	167	811	206	979	0	1032	0	824	172	1009	0	959	0
45	1032	0	1000	0	1010	0	825	168	729	181	1009	0	1022	0	792	144	1050	0	999	0
46	703	307	990	0	809	143	1001	0	1030	0	1018	0	991	0	999	0	977	0	962	0
47	1021	0	797	215	985	0	970	0	959	0	1034	0	893	99	976	0	968	0	945	0
48	992	0	767	189	1013	0	1030	0	1039	0	1045	0	861	105	979	0	967	0	1013	0
49	1068	0	776	226	1024	0	1009	0	1004	0	1018	0	912	118	1011	0	971	0	995	0
50	666	277	1073	0	841	148	1007	0	993	0	1087	0	990	0	969	0	1005	0	1041	0
51	1033	0	823	210	1015	0	958	0	1007	0	954	0	934	85	942	0	973	0	956	0
52	679	309	976	0	775	149	1049	0	1034	0	945	0	935	0	1049	0	1001	0	968	0
53	1082	0	1038	0	993	0	1005	0	923	116	746	264	910	80	1033	0	1034	0	1036	0
54	775	185	1067	0	929	96	883	92	1006	0	764	241	930	0	889	78	971	0	753	240
55	663	327	947	0	811	158	934	0	1007	0	977	0	1021	0	999	0	959	0	1055	0
56	1026	0	721	264	972	0	1033	0	1055	0	1012	0	879	168	873	160	828	208	1061	0
57	942	0	832	198	1013	0	1003	0	1004	0	994	0	874	88	977	0	1017	0	998	0
58	678	341	993	0	797	132	1008	0	1057	0	1001	0	1035	0	943	0	1029	0	1013	0
59	831	194	973	0	932	92	950	118	1070	0	694	259	1025	0	905	89	980	0	763	229
60	995	0	675	301	997	0	1048	0	963	0	995	0	853	168	835	151	759	190	1004	0
61	986	0	1028	0	906	94	861	117	993	0	986	0	996	0	1034	0	979	0	740	272
62	987	0	953	0	999	0	813	154	767	228	959	0	1037	0	821	162	1013	0	1023	0
63	1002	0	944	0	928	96	893	118	965	0	1046	0	979	0	1008	0	1058	0	744	266
64	982	0	960	0	1027	0	802	177	763	226	995	0	990	0	852	131	1034	0	1014	0
65	1029	0	926	0	1017	0	841	150	778	224	919	0	1026	0	821	123	952	0	1010	0
66	972	0	983	0	1017	0	798	136	824	233	1009	0	989	0	841	134	999	0	996	0
67	988	0	694	264	985	0	940	0	1015	0	997	0	843	150	870	156	793	210	973	0
68	689	306	977	0	817	141	970	0	987	0	938	0	953	0	1017	0	1016	0	1059	0
69	826	192	1001	0	863	76	950	81	1056	0	728	250	975	0	867	80	1036	0	751	229
70	697	293	991	0	868	155	1028	0	987	0	963	0	1004	0	995	0	988	0	964	0
71	985	0	773	190	981	0	1010	0	1059	0	1045	0	962	129	1003	0	984	0	993	0
72	700	325	1033	0	858	146	996	0	951	0	947	0	1023	0	957	0	980	0	975	0
73	819	212	1012	0	960	101	900	88	1008	0	741	242	1025	0	927	87	958	0	768	248
74	1023	0	995	0	987	0	868	142	786	245	1006	0	971	0	778	165	998	0	991	0
75	947	0	701	296	983	0	958	0	1050	0	1003	0	847	156	828	187	765	182	956	0
76	699	273	985	0	857	150	1009	0	1074	0	1031	0	1027	0	1027	0	1022	0	1023	0
77	996	0	801	196	983	0	1008	0	1026	0	963	0	861	100	1027	0	1001	0	1060	0
78	1053	0	849	203	985	0	997	0	991	0	1011	0	917	117	1030	0	1031	0	1006	0
79	706	318	988	0	883	159	994	0	963	0	1048	0	1021	0	1037	0	1038	0	960	0
80	1009	0	1021	0	1000	0	846	170	822	204	1005	0	956	0	839	156	1003	0	948	0
81	711	316	1005	0	880	125	990	0	980	0	960	0	986	0	1023	0	975	0	1019	0
82	1055	0	1033	0	908	103	886	129	967	0	968	0	950	0	1007	0	1047	0	698	252
83	988	0	990	0	987	0	802	152	781	243	1028	0	991	0	848	150	964	0	972	0
84	1073	0	997	0	884	106	848	117	1030	0	1008	0	977	0	1015	0	1009	0	696	259
85	1042	0	1012	0	995	0	822	143	773	209	978	0	994	0	898	139	1036	0	994	0
86	1024	0	987	0	971	0	823	188	747	218	1033	0	1039	0	834	158	1007	0	1066	0
87	1012	0	1050	0	911	123	885	122	1024	0	1024	0	998	0	986	0	1012	0	741	253
88	726	310	990	0	838	149	946	0	1021	0	967	0	1018	0	951	0	966	0	956	0
89	962	0	1013	0	1014	0	945	0	877	139	711	237	914	79	961	0	977	0	1023	0
90	1071	0	738	312	999	0	969	0	972	0	1002	0	892	149	864	158	807	208	1016	0
91	979	0	1043	0	1032	0	838	157	785	250	895	0	1016	0	842	150	1042	0	1031	0
92	992	0	933	0	987	0	858	176	805	231	968	0	1019	0	845	154	994	0	991	0
93	640	337	985	0	848	149	998	0	972	0	978	0	1021	0	1008	0	989	0	999	0
94	1043	0	693	277	1032	0	965	0	1025	0	1005	0	792	152	881	161	741	198	1025	0
95	1026	0	706	315	835	151	1024	0	837	125	798	245	617	394	860	150	764	222	1007	0
96	782	206	1004	0	924	100	898	114	1023	0	697	232	991	0	887	85	1021	0	781	202
97	1044	0	1021	0	954	0	815	172	745	212	1006	0	1011	0	863	146	975	0	1056	0
98	989	0	967	0	971	0	796	180	796	227	968	0	1012	0	833	128	1058	0	998	0
99	968	0	740	271	838	150	1018	0	816	136	703	271	643	410	840	144	818	217	1016	0
