gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1033	0	1029	0	904	91	881	134	1006	0	1020	0	967	0	873	140	909	102	938	0
1	1047	0	1036	0	983	0	890	145	1011	0	792	252	1024	0	992	0	978	0	962	0
2	1008	0	992	0	816	106	901	114	995	0	937	0	999	0	822	167	888	127	1040	0
3	961	0	1022	0	984	0	841	116	869	134	758	294	969	0	948	0	866	113	1029	0
4	929	0	981	0	1005	0	866	136	831	121	778	234	956	0	995	0	849	137	987	0
5	1069	0	1000	0	1023	0	886	141	849	114	737	271	1038	0	896	0	916	149	1003	0
6	1050	0	1006	0	901	108	892	118	1027	0	1011	0	996	0	811	123	833	124	1037	0
7	963	0	1024	0	984	0	879	147	953	0	811	232	1006	0	987	0	946	0	988	0
8	1027	0	1052	0	996	0	855	135	986	0	742	252	1032	0	1025	0	1040	0	985	0
9	1003	0	1016	0	910	141	972	0	821	141	970	0	968	0	994	0	977	0	886	130
10	885	145	788	223	1025	0	891	109	925	101	995	0	690	353	650	342	938	106	846	127
11	979	0	1053	0	1010	0	1000	0	961	0	995	0	758	200	793	230	960	0	866	142
12	803	172	1016	0	999	0	998	0	988	0	970	0	1003	0	1071	0	848	131	851	116
13	1028	0	1002	0	829	135	998	0	864	165	940	0	979	0	1039	0	1008	0	869	119
14	962	0	1023	0	891	101	839	137	988	0	1001	0	1005	0	858	150	875	134	1018	0
15	1022	0	1008	0	846	149	1057	0	867	130	979	0	973	0	1027	0	1016	0	915	131
16	1040	0	1043	0	1010	0	823	140	902	120	741	258	1044	0	990	0	868	130	994	0
17	995	0	1089	0	1045	0	855	143	917	101	759	265	997	0	1076	0	906	147	1028	0
18	986	0	1004	0	830	153	1039	0	844	154	1027	0	917	0	1073	0	989	0	866	140
19	832	185	983	0	1000	0	1017	0	990	0	1028	0	1010	0	1008	0	846	151	876	110
20	938	0	996	0	845	112	878	121	1053	0	959	0	985	0	894	165	861	108	997	0
21	831	180	1000	0	952	0	980	0	991	0	996	0	1071	0	968	0	834	130	855	101
22	806	173	1059	0	969	0	978	0	1006	0	990	0	993	0	1023	0	898	134	889	113
23	919	0	1001	0	902	98	845	126	1016	0	1028	0	1000	0	875	154	833	123	1030	0
24	876	143	802	207	1005	0	886	104	933	86	976	0	684	304	691	350	881	86	880	140
25	1035	0	1060	0	989	0	867	137	1053	0	763	248	970	0	966	0	986	0	1025	0
26	999	0	1026	0	1053	0	890	149	844	101	773	252	934	0	989	0	831	142	954	0
27	836	167	1022	0	643	378	875	126	872	144	987	0	975	0	851	141	847	142	824	120
28	820	155	794	172	965	0	860	125	926	101	953	0	676	323	638	360	927	114	854	123
29	758	188	971	0	643	366	882	140	821	147	1011	0	1001	0	834	135	927	116	850	123
30	993	0	1052	0	918	84	836	130	1035	0	997	0	1028	0	879	159	833	115	962	0
31	1046	0	744	310	1014	0	1039	0	1035	0	1031	0	811	168	1091	0	1013	0	1012	0
32	892	141	770	198	980	0	882	115	945	92	985	0	650	372	642	368	908	110	868	135
33	1015	0	936	0	827	146	924	0	843	149	988	0	1054	0	968	0	1009	0	828	136
34	786	196	988	0	1000	0	1028	0	920	0	997	0	956	0	1051	0	917	140	882	98
35	838	178	1013	0	975	0	995	0	982	0	995	0	1021	0	958	0	833	138	882	111
36	798	192	1066	0	642	335	805	138	869	171	955	0	1032	0	846	144	878	116	831	111
37	803	180	973	0	984	0	1027	0	996	0	931	0	1002	0	987	0	859	125	923	110
38	985	0	1021	0	872	168	1007	0	846	153	997	0	1020	0	982	0	1038	0	861	147
39	1026	0	739	311	1003	0	1036	0	1006	0	1028	0	788	184	949	0	1040	0	970	0
40	846	164	1002	0	624	372	877	119	865	152	965	0	970	0	861	133	862	127	842	145
41	1017	0	1051	0	1017	0	856	151	850	108	748	267	1026	0	1023	0	872	126	1036	0
42	810	170	992	0	641	384	901	99	816	161	1003	0	1002	0	870	139	872	111	837	118
43	968	0	990	0	833	145	1048	0	896	146	1027	0	1014	0	1036	0	990	0	926	139
44	988	0	1057	0	860	153	937	0	884	159	961	0	995	0	979	0	1000	0	860	111
45	825	180	987	0	658	354	891	137	901	156	966	0	967	0	809	137	869	124	884	150
46	824	176	1016	0	621	359	881	114	884	160	964	0	1022	0	851	142	895	113	837	121
47	997	0	998	0	838	155	1037	0	849	145	981	0	1055	0	995	0	985	0	864	128
48	1031	0	1003	0	1015	0	831	119	959	0	729	242	986	0	967	0	1023	0	955	0
49	866	176	1062	0	778	214	876	109	960	0	995	0	970	0	887	135	871	132	1002	0
50	998	0	1046	0	891	82	873	112	1046	0	1029	0	1027	0	865	116	898	109	1037	0
51	995	0	1059	0	984	0	1027	0	998	0	1012	0	808	196	785	215	979	0	809	136
52	814	154	1010	0	671	304	917	126	869	146	924	0	1001	0	862	150	855	118	822	116
53	979	0	1032	0	1013	0	915	131	854	124	744	264	978	0	1022	0	847	138	1010	0
54	1013	0	1026	0	1004	0	787	146	920	122	713	272	971	0	924	0	865	119	1007	0
55	817	158	987	0	631	378	897	101	825	136	994	0	953	0	862	141	920	128	876	133
56	1016	0	975	0	1027	0	878	122	1022	0	765	216	1022	0	993	0	985	0	995	0
57	807	183	964	0	694	374	882	120	824	141	935	0	980	0	818	157	906	139	879	107
58	965	0	981	0	864	107	879	139	1032	0	985	0	998	0	815	150	955	118	974	0
59	986	0	1024	0	981	0	1058	0	991	0	944	0	798	199	742	233	1030	0	872	133
60	993	0	1052	0	873	164	1057	0	867	142	984	0	987	0	1010	0	998	0	898	150
61	987	0	692	315	1056	0	1039	0	1053	0	978	0	847	206	977	0	979	0	1000	0
62	999	0	990	0	869	95	929	109	1019	0	987	0	1025	0	862	150	898	105	1039	0
63	989	0	939	0	847	136	929	0	846	131	987	0	1092	0	1035	0	938	0	888	154
64	1020	0	1021	0	832	163	988	0	866	162	989	0	1036	0	1016	0	1044	0	855	123
65	1016	0	999	0	873	99	859	129	1012	0	1012	0	962	0	886	162	901	98	971	0
66	993	0	1054	0	953	0	887	139	924	133	796	292	935	0	945	0	817	144	1020	0
67	926	0	1027	0	1009	0	994	0	980	0	959	0	792	205	745	247	991	0	860	127
68	856	179	974	0	1044	0	944	0	941	0	912	0	1070	0	998	0	864	129	910	118
69	972	0	1019	0	1049	0	1018	0	1027	0	1023	0	781	201	706	211	990	0	899	127
70	995	0	998	0	875	78	869	107	996	0	995	0	966	0	885	141	888	129	1000	0
71	1032	0	1057	0	856	103	846	115	1004	0	1028	0	1017	0	842	131	912	102	1021	0
72	1008	0	678	305	1007	0	1009	0	1047	0	1002	0	843	157	1024	0	1048	0	994	0
73	1007	0	1010	0	971	0	1016	0	986	0	1045	0	812	196	755	230	923	0	842	117
74	1001	0	717	292	995	0	1040	0	1037	0	1031	0	823	172	999	0	973	0	1006	0
75	760	167	951	0	944	0	1023	0	1063	0	978	0	998	0	1050	0	859	169	891	104
76	1022	0	1008	0	925	100	859	113	979	0	1033	0	952	0	908	138	891	118	994	0
77	867	189	1048	0	624	333	897	123	859	143	1032	0	1027	0	899	153	862	117	860	141
78	994	0	959	0	898	92	845	128	973	0	988	0	1000	0	940	139	864	123	950	0
79	1014	0	1015	0	883	104	888	118	972	0	1012	0	999	0	831	174	887	106	1058	0
80	1007	0	1053	0	935	143	1032	0	901	142	946	0	1012	0	1019	0	1023	0	851	124
81	816	175	1030	0	1030	0	1003	0	1004	0	1048	0	1038	0	1013	0	849	145	896	113
82	1043	0	1069	0	879	143	971	0	844	157	990	0	959	0	1031	0	982	0	877	141
83	826	203	1044	0	1003	0	1000	0	1045	0	1045	0	985	0	989	0	894	118	935	110
84	1036	0	690	274	994	0	963	0	1013	0	1008	0	839	166	982	0	863	0	1021	0
85	830	129	817	202	1023	0	891	103	903	98	1046	0	699	310	623	368	917	140	902	141
86	875	145	779	187	984	0	975	107	922	78	979	0	664	331	664	326	920	108	868	156
87	1042	0	684	282	954	0	1051	0	968	0	995	0	798	195	935	0	1072	0	1011	0
88	863	150	803	198	1025	0	871	94	892	90	1015	0	695	276	604	355	834	102	822	158
89	1032	0	975	0	1028	0	867	147	923	114	728	255	1014	0	1045	0	843	129	906	0
90	1047	0	979	0	847	102	881	112	949	0	976	0	955	0	900	160	889	129	993	0
91	806	200	1024	0	1072	0	1038	0	981	0	951	0	1016	0	973	0	819	141	968	112
92	990	0	1014	0	870	129	1050	0	861	145	1023	0	1030	0	1046	0	988	0	836	112
93	968	0	744	283	981	0	1013	0	1061	0	1006	0	800	186	1007	0	977	0	968	0
94	948	0	1021	0	976	0	849	153	883	114	735	234	978	0	1042	0	835	131	917	0
95	1005	0	993	0	983	0	815	135	879	125	735	235	1016	0	1003	0	816	147	1045	0
96	990	0	1013	0	976	0	837	132	847	127	768	267	1000	0	1005	0	888	140	997	0
97	834	193	1059	0	615	371	921	128	822	150	994	0	1040	0	914	176	886	123	856	123
98	874	134	817	189	993	0	841	112	900	90	944	0	688	344	681	368	876	100	870	128
99	871	113	809	179	977	0	879	116	882	103	1043	0	725	335	654	331	890	98	841	141
