gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	976	0	830	150	650	348	915	113	694	298	843	217	1012	0	871	95	818	178	1025	0
1	1005	0	854	160	689	359	900	89	679	318	769	259	1008	0	910	98	791	143	1001	0
2	999	0	836	125	611	335	849	111	715	285	740	193	1026	0	932	101	883	143	998	0
3	876	100	1008	0	874	123	1007	0	811	222	1009	0	985	0	1034	0	951	0	794	207
4	713	250	850	126	956	0	757	258	1024	0	895	129	807	175	741	264	740	225	670	247
5	734	251	838	154	973	0	775	266	1018	0	883	118	822	183	734	266	800	244	741	279
6	763	250	689	296	741	225	720	266	648	274	633	378	808	206	721	267	574	369	768	257
7	746	290	851	143	1079	0	717	258	1016	0	891	128	802	211	727	239	738	273	697	283
8	989	0	1057	0	954	0	863	102	1020	0	870	146	829	189	953	0	1019	0	1038	0
9	786	246	874	162	1005	0	750	226	1017	0	875	127	800	198	712	298	829	203	694	291
10	933	102	1039	0	821	163	1009	0	810	191	953	0	996	0	988	0	970	0	774	226
11	894	105	1011	0	826	162	1000	0	770	176	1051	0	1081	0	981	0	990	0	751	232
12	897	120	1038	0	800	130	899	147	814	171	989	0	985	0	1030	0	841	129	786	227
13	721	248	849	124	990	0	806	279	1041	0	821	137	809	196	696	248	725	233	713	278
14	896	150	892	109	1020	0	1034	0	987	0	945	0	698	346	892	157	961	0	1035	0
15	792	258	832	149	1014	0	760	254	980	0	887	152	818	160	682	249	748	246	750	264
16	1078	0	1035	0	1054	0	938	103	1002	0	859	130	824	190	988	0	985	0	992	0
17	898	144	994	0	1021	0	848	151	1034	0	1020	0	995	0	887	151	868	120	765	272
18	734	239	632	352	662	317	599	367	687	292	502	515	818	208	624	376	623	414	692	248
19	775	251	639	302	739	228	750	269	702	310	609	343	812	177	781	267	647	337	727	269
20	870	111	1081	0	911	151	1062	0	754	203	1041	0	1008	0	1015	0	1057	0	773	201
21	864	127	1043	0	997	0	1011	0	1020	0	1005	0	989	0	859	130	958	114	1005	0
22	895	110	1022	0	854	163	794	137	781	177	1037	0	926	0	982	0	879	113	805	216
23	691	249	647	408	660	339	655	323	731	295	495	498	806	219	651	325	601	414	733	286
24	908	114	958	0	866	160	1013	0	794	216	1026	0	1019	0	1054	0	993	0	763	209
25	967	0	1030	0	984	0	908	102	1016	0	876	149	837	204	965	0	987	0	983	0
26	1055	0	852	141	676	372	914	86	690	312	762	234	981	0	881	85	829	143	1021	0
27	834	84	1042	0	850	149	881	142	794	194	996	0	1005	0	992	0	884	116	756	216
28	829	125	850	125	1002	0	1020	0	1006	0	1060	0	695	313	837	134	966	0	1037	0
29	753	276	871	122	970	0	731	296	928	0	870	143	786	196	742	278	778	222	723	325
30	960	0	1003	0	951	0	897	94	1037	0	819	143	756	200	1002	0	1049	0	980	0
31	769	256	866	148	1039	0	719	257	1002	0	864	131	785	207	712	262	721	241	688	284
32	888	115	995	0	861	168	877	144	831	186	1003	0	978	0	953	0	827	114	837	224
33	835	114	971	0	1015	0	1014	0	997	0	1006	0	1014	0	846	103	914	110	1037	0
34	767	245	628	368	646	368	611	384	680	307	459	480	849	187	642	342	607	407	733	267
35	873	108	815	131	1012	0	1007	0	1030	0	1014	0	696	286	810	162	973	0	1046	0
36	885	115	977	0	840	154	848	148	778	172	1009	0	1037	0	1010	0	823	120	794	231
37	790	251	751	287	769	245	803	253	715	336	649	400	803	213	766	291	627	383	732	259
38	739	240	620	408	659	343	682	350	714	283	495	500	782	202	695	356	639	382	712	311
39	904	107	1001	0	995	0	1008	0	1005	0	1022	0	975	0	910	121	920	112	998	0
40	875	108	991	0	838	147	837	147	844	203	1066	0	947	0	1010	0	853	104	820	225
41	861	122	1005	0	872	147	825	145	785	228	1039	0	1011	0	1000	0	877	123	777	219
42	740	275	845	139	959	0	715	287	1033	0	808	146	807	186	682	278	764	249	738	268
43	1009	0	830	152	686	348	919	91	668	298	726	235	940	0	880	95	833	149	1040	0
44	961	0	896	147	631	343	886	91	699	289	753	240	989	0	904	96	865	150	1003	0
45	907	103	1070	0	856	139	952	0	764	220	1029	0	1031	0	1032	0	1010	0	727	248
46	868	107	1007	0	983	0	1030	0	992	0	972	0	1014	0	838	117	907	106	994	0
47	710	247	642	409	657	311	639	369	699	268	464	530	831	210	660	309	649	407	710	278
48	848	112	1037	0	851	177	1009	0	761	193	1041	0	1014	0	990	0	997	0	805	207
49	769	255	624	402	643	319	648	373	723	318	533	525	806	191	686	380	647	397	727	290
50	1051	0	989	0	982	0	980	89	1010	0	893	117	816	199	991	0	1002	0	1030	0
51	738	247	624	383	698	346	621	329	728	306	473	498	808	207	655	342	613	391	737	286
52	806	258	712	301	830	257	778	263	697	314	660	354	798	191	693	268	633	357	745	301
53	816	110	1021	0	894	171	880	150	780	218	1084	0	1024	0	1017	0	944	111	825	217
54	1000	0	1029	0	1019	0	872	111	979	0	891	133	834	183	1071	0	978	0	1035	0
55	740	263	656	361	652	356	660	352	698	273	514	487	822	194	641	336	663	397	711	268
56	728	259	638	289	755	233	742	259	697	313	610	376	799	205	734	265	612	383	677	293
57	860	132	840	131	945	0	964	0	1035	0	1028	0	709	297	877	133	994	0	958	0
58	774	207	658	370	667	363	620	384	720	327	510	493	804	200	609	377	625	395	718	289
59	992	0	812	133	652	350	905	90	696	313	784	262	1074	0	900	100	864	163	1035	0
60	729	274	701	308	829	227	760	260	696	293	643	365	803	184	722	287	638	388	690	257
61	991	0	868	180	655	360	924	96	718	297	736	228	994	0	922	85	811	152	1001	0
62	779	247	663	277	732	233	755	258	694	265	654	378	810	206	805	273	657	396	742	291
63	881	99	1010	0	867	148	1084	0	825	200	1003	0	1001	0	982	0	954	0	776	216
64	755	287	704	251	791	220	724	257	725	294	633	383	796	200	780	285	595	346	718	275
65	827	126	851	121	1000	0	1047	0	987	0	950	0	700	297	886	148	1083	0	974	0
66	893	136	1006	0	858	144	857	137	821	213	974	0	1020	0	955	0	931	115	831	216
67	1046	0	831	129	635	306	880	108	664	287	760	230	992	0	901	89	851	162	1058	0
68	875	124	1055	0	1065	0	1014	0	947	0	950	0	985	0	965	129	888	99	988	0
69	951	0	887	116	612	358	968	88	740	333	790	252	998	0	910	87	836	128	1040	0
70	788	263	616	386	636	342	687	368	695	324	497	522	822	194	630	349	642	403	722	263
71	970	0	852	138	684	364	909	90	676	297	738	221	1006	0	909	94	861	159	989	0
72	1012	0	1047	0	1017	0	849	91	1067	0	886	129	784	204	1014	0	1035	0	938	0
73	905	108	968	0	881	160	853	122	735	198	1024	0	978	0	1012	0	828	129	790	220
74	886	99	1001	0	1001	0	981	0	1017	0	990	0	986	0	857	110	933	89	1050	0
75	895	127	1011	0	1028	0	997	0	1002	0	1025	0	993	0	842	124	923	101	1004	0
76	724	290	864	147	1040	0	732	252	1052	0	869	135	853	175	717	233	747	213	738	288
77	821	145	875	128	1023	0	1030	0	1023	0	976	0	669	318	846	154	929	0	1011	0
78	774	262	855	129	963	0	742	289	989	0	835	142	844	207	720	258	795	223	697	278
79	928	0	1013	0	1020	0	889	109	939	0	829	108	799	191	1026	0	1048	0	985	0
80	916	104	987	0	1023	0	971	0	966	0	990	0	975	0	868	105	917	108	997	0
81	1062	0	871	163	666	379	881	111	718	311	723	239	994	0	912	103	879	152	1021	0
82	883	130	1020	0	822	161	1040	0	772	191	965	0	988	0	1043	0	1039	0	754	215
83	1046	0	825	140	716	342	934	113	721	292	786	225	1049	0	950	97	840	157	977	0
84	716	251	587	409	654	362	628	351	704	287	485	516	814	202	642	358	627	355	708	281
85	799	233	663	381	658	351	637	378	684	329	496	482	789	197	629	365	654	385	687	272
86	762	290	655	395	644	365	630	335	707	310	513	512	807	205	632	356	570	371	754	286
87	895	121	961	0	868	150	882	144	844	194	967	0	954	0	987	0	860	105	772	207
88	937	115	989	0	836	155	861	138	790	208	986	0	1019	0	1001	0	904	125	811	189
89	847	106	1059	0	793	170	888	147	819	186	990	0	1017	0	1033	0	917	114	746	221
90	879	117	973	0	843	160	1023	0	834	214	1022	0	1000	0	1035	0	1039	0	770	240
91	786	261	922	134	1037	0	750	263	1036	0	902	117	832	204	672	254	740	253	741	271
92	952	0	850	139	640	335	914	81	710	321	740	220	998	0	921	96	819	146	1045	0
93	937	0	849	138	650	328	900	100	684	294	833	247	948	0	956	73	832	155	1005	0
94	767	244	699	278	748	232	717	258	693	297	597	317	838	193	754	251	646	408	747	290
95	935	96	957	0	838	140	783	156	827	203	1018	0	1002	0	984	0	943	130	758	226
96	774	226	697	261	792	214	715	250	729	282	659	357	808	216	742	248	662	385	760	262
97	986	0	941	0	1036	0	915	109	1034	0	914	140	797	202	990	0	1005	0	988	0
98	938	117	1017	0	873	163	1005	0	843	195	1036	0	984	0	1004	0	997	0	771	209
99	982	0	866	135	649	332	911	91	687	309	735	254	995	0	849	80	809	166	1002	0
