gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1038	0	813	142	978	0	900	106	977	0	847	130	809	197	813	136	958	0	800	163
1	727	278	989	0	663	277	855	146	940	0	1055	0	965	0	998	0	781	233	859	200
2	971	0	648	401	793	207	756	226	682	378	640	392	637	346	611	400	842	144	735	176
3	1008	0	958	0	988	0	1026	0	920	0	804	117	853	153	878	98	1005	0	971	0
4	1017	0	836	143	983	0	921	114	968	0	848	160	807	191	880	127	1041	0	840	189
5	1012	0	1050	0	1016	0	932	108	1012	0	867	129	886	143	1034	0	1056	0	1020	0
6	975	0	682	287	1009	0	912	152	762	235	869	143	814	201	746	296	1043	0	907	157
7	1052	0	942	0	1022	0	992	0	1010	0	837	137	769	167	906	116	988	0	964	0
8	984	0	950	0	995	0	877	100	1008	0	893	121	882	147	1037	0	995	0	1034	0
9	974	0	1020	0	999	0	894	99	1024	0	850	120	890	130	972	0	958	0	995	0
10	1005	0	993	0	1000	0	973	0	1051	0	860	127	820	179	906	110	1010	0	1015	0
11	1067	0	971	0	931	0	855	110	1013	0	846	122	890	136	989	0	974	0	979	0
12	961	0	843	139	1022	0	860	156	1024	0	864	195	821	184	884	142	1065	0	773	192
13	992	0	661	273	1005	0	867	120	748	212	876	175	855	196	732	282	976	0	792	198
14	969	0	681	296	1029	0	839	120	779	219	859	169	767	185	694	259	1036	0	843	183
15	752	281	988	0	730	301	906	124	1040	0	1075	0	1018	0	957	0	759	183	816	186
16	964	0	686	296	1037	0	874	118	805	218	851	149	779	182	722	278	1029	0	848	185
17	1035	0	717	311	1010	0	807	234	779	207	723	249	691	324	601	407	996	0	855	186
18	1055	0	1008	0	958	0	972	0	1072	0	860	132	786	164	924	114	1064	0	1015	0
19	1005	0	1009	0	962	0	944	0	970	0	878	128	825	180	910	101	983	0	932	0
20	1026	0	881	123	1011	0	900	137	941	0	781	160	833	198	903	132	980	0	837	175
21	1000	0	867	87	993	0	877	110	841	139	701	211	878	154	881	120	1020	0	1036	0
22	948	0	999	0	1069	0	921	100	1011	0	876	112	875	156	1023	0	1011	0	974	0
23	1077	0	1039	0	973	0	865	98	974	0	829	115	859	151	971	0	943	0	1013	0
24	942	0	918	88	985	0	926	89	849	133	790	212	866	149	934	113	988	0	1039	0
25	995	0	888	108	1013	0	904	116	895	133	753	204	827	168	906	107	1016	0	1059	0
26	1021	0	969	0	995	0	916	106	972	0	859	121	872	144	1048	0	1005	0	982	0
27	1006	0	543	408	781	211	826	224	647	322	605	394	662	330	600	391	849	156	801	192
28	697	317	1021	0	711	281	903	148	944	0	1014	0	979	0	957	0	794	217	785	225
29	1047	0	880	137	987	0	867	114	1012	0	829	149	803	185	914	130	972	0	861	193
30	1030	0	704	309	955	0	873	126	784	225	863	157	820	176	741	262	975	0	865	180
31	1020	0	930	116	935	0	890	109	864	157	780	223	814	151	896	136	1025	0	964	0
32	803	211	892	108	997	0	1012	0	824	155	963	0	981	0	1023	0	862	163	905	151
33	1012	0	1021	0	1010	0	902	98	995	0	878	97	841	139	982	0	997	0	947	0
34	1035	0	1029	0	1002	0	879	108	1030	0	885	118	850	147	980	0	984	0	1042	0
35	979	0	998	0	1036	0	878	108	1013	0	868	125	820	138	1004	0	1021	0	976	0
36	1003	0	985	0	984	0	878	82	1031	0	930	109	839	149	1014	0	978	0	932	0
37	997	0	1003	0	985	0	928	109	1017	0	885	117	865	147	1062	0	1028	0	963	0
38	993	0	1028	0	1064	0	996	0	930	0	908	156	796	147	840	115	1046	0	1003	0
39	975	0	1028	0	1005	0	881	116	954	0	875	106	871	155	1033	0	977	0	1024	0
40	1057	0	1027	0	1033	0	892	111	1056	0	911	102	854	141	1006	0	990	0	944	0
41	988	0	1002	0	991	0	1013	0	976	0	894	113	883	165	880	106	962	0	971	0
42	721	310	963	0	715	302	870	122	979	0	1003	0	988	0	954	0	773	201	849	179
43	1030	0	994	0	1024	0	869	111	1003	0	881	114	893	141	967	0	1031	0	1027	0
44	985	0	1019	0	1003	0	868	114	1000	0	859	111	795	131	958	0	1011	0	1031	0
45	983	0	1060	0	1050	0	964	0	1015	0	837	121	832	184	834	128	958	0	1033	0
46	991	0	1035	0	1046	0	874	90	1041	0	860	97	828	155	992	0	1035	0	959	0
47	984	0	727	297	985	0	774	267	821	231	707	277	694	336	610	361	969	0	851	183
48	995	0	743	293	1033	0	909	127	773	208	832	142	846	173	659	259	956	0	828	193
49	1020	0	906	128	975	0	857	154	987	0	832	152	747	196	870	132	970	0	849	172
50	1069	0	1020	0	988	0	902	97	1016	0	893	126	836	151	1028	0	1026	0	1020	0
51	1012	0	1013	0	980	0	963	104	1007	0	944	113	893	161	1034	0	999	0	983	0
52	964	0	969	0	974	0	897	124	1035	0	850	121	820	148	999	0	990	0	975	0
