gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9810	0	8728	1337	9987	0	9971	0	9961	0	8186	1785	9959	0	8741	1231	10091	0	9978	0
1	9929	0	8839	1105	10121	0	9058	1045	9894	0	10040	0	9969	0	10062	0	7700	2335	10124	0
2	10009	0	8808	1156	10076	0	8964	935	10056	0	10087	0	9760	0	10177	0	7625	2321	10243	0
3	10037	0	8706	1320	10047	0	10014	0	9864	0	8181	1739	9906	0	8930	1158	9966	0	9885	0
4	9955	0	8801	1179	10035	0	9134	1045	9874	0	9955	0	9934	0	9936	0	7610	2337	9936	0
5	9973	0	9959	0	7633	2488	9961	0	8995	999	9951	0	7729	2320	8765	1226	7302	2626	10198	0
6	10135	0	8659	1382	10068	0	9770	0	10060	0	8184	1862	10017	0	8788	1127	10132	0	10039	0
7	10234	0	10029	0	10109	0	8572	1374	8387	1526	10010	0	7193	2729	10037	0	9967	0	8303	1682
8	9946	0	9804	0	9931	0	8523	1349	8398	1505	10025	0	7240	2762	10005	0	10001	0	8339	1699
9	9860	0	8676	1316	9999	0	10115	0	10010	0	8329	1792	10036	0	8793	1151	10322	0	10125	0
10	9763	0	9960	0	10000	0	8539	1385	8304	1520	10053	0	7163	2745	9984	0	10212	0	8398	1749
11	9876	0	8811	1217	10150	0	8973	992	9902	0	10018	0	9975	0	10027	0	7555	2345	10033	0
12	8099	1916	7827	2214	7419	2413	7546	2364	8942	1003	7876	1973	7701	2302	7344	2562	5074	5052	8213	1734
13	10076	0	8689	1196	10318	0	9048	941	10049	0	9920	0	9987	0	10039	0	7712	2299	10128	0
14	10166	0	9995	0	7611	2413	10138	0	9078	1010	10173	0	7500	2278	8657	1199	7458	2674	9945	0
15	10011	0	8931	1156	9974	0	8986	1002	9967	0	9965	0	10116	0	9936	0	7737	2318	9913	0
16	10118	0	8707	1419	10048	0	9982	0	10007	0	8228	1740	9875	0	8825	1171	9740	0	9942	0
17	9947	0	9994	0	7515	2451	9955	0	8915	973	10074	0	7759	2315	8902	1148	7408	2714	10136	0
18	9932	0	8744	1302	10098	0	10020	0	9765	0	8408	1739	9965	0	8912	1149	10020	0	10046	0
19	9907	0	10076	0	10089	0	8617	1360	10092	0	10024	0	9779	0	8493	1469	9996	0	8126	1604
20	10152	0	9953	0	9976	0	8593	1396	8374	1627	9933	0	7174	2748	9929	0	9930	0	8283	1725
21	10076	0	9994	0	7548	2438	10035	0	9015	988	9909	0	7690	2256	8965	1175	7233	2723	10114	0
22	9987	0	8727	1334	10066	0	10094	0	10057	0	8247	1751	9919	0	8740	1172	10065	0	10018	0
23	9906	0	8928	1182	10052	0	8842	945	10120	0	10047	0	9958	0	9979	0	7598	2317	9953	0
24	9988	0	8657	1271	9908	0	10037	0	10125	0	8361	1747	10021	0	8735	1160	10100	0	10025	0
25	10028	0	9985	0	9988	0	8662	1346	9993	0	9964	0	9875	0	8615	1399	10052	0	8584	1727
26	10071	0	8695	1315	10001	0	10006	0	10013	0	8363	1701	10027	0	8752	1157	9997	0	9812	0
27	9987	0	8705	1134	10064	0	9066	929	10011	0	9889	0	10276	0	10100	0	7616	2261	10039	0
28	9940	0	8721	1322	9979	0	10028	0	10115	0	8336	1839	10017	0	8837	1221	9824	0	10051	0
29	9988	0	8717	1385	9940	0	10005	0	10025	0	8335	1775	9919	0	8862	1143	9972	0	9979	0
30	9936	0	9901	0	8968	999	10019	0	9054	1037	10022	0	9989	0	10051	0	9895	0	9959	0
31	9863	0	8613	1344	9973	0	10080	0	10150	0	8159	1723	9934	0	8831	1186	9991	0	10252	0
32	6928	3092	6534	3578	7585	2483	7654	2378	9166	950	4976	5001	7885	2265	6276	3714	5123	5042	8290	1779
33	10046	0	10097	0	7596	2595	9941	0	8966	961	9908	0	7622	2213	8746	1187	7422	2753	10138	0
34	8070	1922	7809	2198	7622	2426	7520	2451	8960	1005	7787	2149	7672	2320	7452	2577	4905	4977	8254	1668
35	9983	0	8741	1357	9874	0	9917	0	10040	0	8151	1692	9880	0	8889	1200	9890	0	9889	0
36	9894	0	8737	1187	10022	0	9079	981	10004	0	10213	0	10072	0	10110	0	7636	2275	10141	0
37	10104	0	9824	0	8918	1039	10094	0	8964	912	10035	0	10002	0	10061	0	10047	0	9913	0
38	10042	0	10187	0	9089	1029	9992	0	9044	920	10017	0	10079	0	9924	0	9922	0	9853	0
39	9929	0	8657	1355	10186	0	9899	0	10116	0	8303	1739	10030	0	9030	1175	10065	0	10229	0
40	9866	0	8631	1363	10034	0	9868	0	10015	0	8204	1728	9982	0	8861	1057	10052	0	9994	0
41	10127	0	8457	1336	10086	0	9953	0	9952	0	8096	1819	9981	0	8882	1169	9985	0	10086	0
42	10058	0	8931	1136	9894	0	9047	995	10031	0	10132	0	10119	0	9999	0	7594	2358	9914	0
43	10237	0	10014	0	10158	0	8630	1359	8359	1625	10000	0	7356	2737	10017	0	10162	0	8407	1737
44	9913	0	8747	1336	9887	0	9966	0	10097	0	8115	1776	9906	0	8818	1180	10034	0	9918	0
45	10122	0	8563	1397	9994	0	10025	0	10148	0	8176	1736	9928	0	8881	1136	9995	0	9958	0
46	8029	1999	7748	2205	7381	2455	7519	2427	9036	971	7932	2014	7758	2259	7566	2493	4997	5060	8293	1722
47	10110	0	9943	0	8983	1053	10127	0	8992	1009	10099	0	9834	0	9991	0	10186	0	9890	0
48	10022	0	8931	1135	9927	0	9024	1052	10087	0	10152	0	10037	0	9985	0	7638	2198	10001	0
49	9993	0	8780	1318	10086	0	9991	0	9882	0	8244	1798	10033	0	8883	1187	10046	0	10027	0
50	9927	0	9923	0	10071	0	8607	1256	8573	1540	10061	0	7335	2695	10061	0	10058	0	8200	1654
51	10007	0	10010	0	10023	0	8550	1321	8395	1640	10003	0	7295	2725	9976	0	9984	0	8352	1724
