gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	7622	2381	9845	0	8247	1616	8346	1631	9042	1104	9854	0	9999	0	10094	0	8569	1340	8271	1734
1	9971	0	9923	0	10193	0	9949	0	8914	1075	9828	0	9815	0	9928	0	9960	0	10122	0
2	7886	2360	10151	0	8419	1557	8333	1690	8885	1095	10099	0	9913	0	9885	0	8633	1362	8341	1690
3	8827	1220	8295	1863	9997	0	8050	1868	8691	1293	9839	0	10070	0	8646	1294	10027	0	8498	1546
4	7691	2376	9953	0	8640	1591	8331	1683	8782	1104	10107	0	9991	0	9907	0	8515	1427	8396	1651
5	8819	1182	8195	1900	9992	0	8002	1881	8737	1284	9943	0	9925	0	8722	1343	9911	0	8536	1528
6	8739	1098	10046	0	10023	0	8254	1653	8978	1090	9871	0	10048	0	9959	0	8597	1384	10025	0
7	8452	1526	8285	1759	8664	1357	9976	0	7313	2681	5122	5066	7302	2721	7211	2799	8502	1485	9973	0
8	7600	2343	10102	0	8280	1606	8277	1663	8861	1124	10033	0	9954	0	9872	0	8580	1340	8214	1675
9	10255	0	9840	0	9972	0	10136	0	8837	1073	9851	0	10002	0	9890	0	10033	0	9938	0
10	8870	1119	8271	1878	10140	0	8074	1924	8670	1243	10030	0	10166	0	8586	1279	9986	0	8465	1470
11	8891	989	10205	0	10102	0	8414	1635	8780	1104	10125	0	10002	0	10112	0	8699	1391	9995	0
12	6195	3819	6814	3051	4968	5098	6812	3160	6093	3781	4945	4940	5038	5129	6349	3762	4987	4951	6519	3395
13	9938	0	10142	0	9981	0	9895	0	8948	1112	9953	0	10156	0	9969	0	10107	0	10061	0
14	6198	3899	6779	3079	4873	5090	6914	3116	6196	3669	4976	5143	4962	5073	6309	3783	5097	5102	6554	3483
15	10209	0	9933	0	10131	0	10143	0	8772	1075	9843	0	10056	0	10257	0	10008	0	10099	0
