gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	7268	2728	5067	4896	6608	3223	5081	5071	5017	4966	6249	3741	7546	2398	5014	4989	6843	3236	6217	3806
1	10060	0	9113	1025	9919	0	8494	1447	7855	2161	9986	0	8995	1028	9985	0	8457	1633	9934	0
2	9867	0	8996	1046	9921	0	8533	1471	7875	2097	10013	0	8979	1017	10236	0	8381	1589	9885	0
3	9969	0	9914	0	10078	0	8470	1498	9981	0	8778	1071	9984	0	10050	0	8373	1594	8912	1028
4	7850	2232	9964	0	10092	0	10046	0	9939	0	9963	0	9986	0	10056	0	8046	1809	10020	0
5	7793	2187	9995	0	9917	0	9916	0	9953	0	9973	0	10029	0	10175	0	8208	1745	10006	0
6	7156	2692	8466	1386	9958	0	8119	2008	7144	2884	10006	0	8548	1387	7351	2723	9959	0	9904	0
7	9970	0	10103	0	10097	0	8481	1475	10075	0	8859	1085	10018	0	9991	0	8474	1540	9075	1178
8	4843	5018	4938	5085	5066	5001	5054	5038	4984	5066	4955	4938	6350	3553	5007	4879	5030	5061	5090	5025
9	9935	0	8724	1307	8366	1678	8633	1454	9925	0	8934	1108	10249	0	10042	0	8485	1578	7501	2471
10	10103	0	8953	1077	10118	0	8384	1441	7861	2180	10078	0	8896	983	10163	0	8512	1663	9879	0
11	10051	0	9997	0	9986	0	8436	1471	9896	0	8888	1049	9887	0	9902	0	8441	1647	8879	1095
12	10014	0	10017	0	10096	0	8508	1386	10081	0	8747	1090	10052	0	10028	0	8274	1632	8892	1138
13	9979	0	8781	1251	8383	1642	8588	1452	10094	0	8910	1094	9993	0	9975	0	8504	1514	7635	2459
14	10009	0	8805	1268	8397	1644	8557	1448	9978	0	9036	1050	9974	0	10072	0	8392	1575	7532	2498
15	7905	2129	10214	0	9876	0	9964	0	9877	0	9900	0	10161	0	10042	0	8302	1876	10041	0
16	7090	2836	4929	5172	6666	3342	5078	5043	4863	5042	6297	3731	7702	2484	5013	5039	6938	3179	6241	3737
17	7883	2197	9874	0	10010	0	9991	0	10165	0	10076	0	10008	0	10025	0	8193	1731	10020	0
18	10171	0	9983	0	8089	1706	9793	0	9995	0	10023	0	9838	0	10038	0	10080	0	9843	0
19	7825	2263	10034	0	10026	0	10083	0	9927	0	10143	0	10162	0	9972	0	8196	1797	9769	0
20	4940	4931	4959	5055	4989	4995	5124	4874	5067	4899	4976	4998	6418	3497	5069	5157	4976	4849	4981	4937
21	9956	0	8577	1331	8475	1657	8538	1433	9933	0	8954	1067	9873	0	10076	0	8443	1562	7617	2489
22	9884	0	10199	0	9947	0	10077	0	9896	0	10109	0	8632	1394	10002	0	10138	0	10101	0
23	7374	2742	4947	4995	6735	3305	5040	4995	5069	4937	6414	3726	7584	2421	5013	5061	6783	3191	6178	3556
24	9793	0	8507	1265	8199	1646	8656	1459	10085	0	8853	1098	9995	0	9968	0	8257	1557	7550	2485
25	10105	0	10134	0	10118	0	8610	1412	9930	0	8921	1069	9946	0	9951	0	8378	1585	8947	1109
26	5079	5124	4893	4922	5002	4982	5027	4805	5026	4907	4923	5019	6477	3613	5045	5130	5061	5030	4866	4969
27	7682	2212	10016	0	9987	0	9872	0	9927	0	9926	0	9976	0	10033	0	8415	1785	9934	0
28	7285	2753	5124	4989	6801	3299	4987	5070	5074	5054	6356	3715	7466	2317	5105	4984	6758	3287	6296	3768
29	9992	0	8753	1329	8295	1621	8485	1443	10121	0	8761	1053	10153	0	9959	0	8401	1525	7612	2518
30	7384	2829	5034	5161	6606	3267	4936	4912	5080	5035	6306	3595	7497	2330	5083	4994	6822	3292	6243	3722
31	7254	2757	5087	5093	6774	3289	4962	5019	4963	5019	6362	3733	7640	2479	4859	5055	6880	3233	6380	3666
32	7194	2836	7247	2675	8310	1558	8152	2009	7217	2951	8697	1340	8586	1348	4922	4897	10002	0	10065	0
33	10054	0	9905	0	10101	0	10049	0	9980	0	10075	0	8618	1434	10054	0	9918	0	9921	0
34	10015	0	9945	0	8386	1720	10068	0	9931	0	9947	0	9918	0	10086	0	10002	0	9934	0
35	7838	2186	10031	0	9979	0	10173	0	9957	0	9889	0	10068	0	10170	0	8210	1733	10056	0
36	7697	2162	10070	0	9915	0	10069	0	9892	0	9988	0	9918	0	9951	0	8236	1844	10009	0
37	9871	0	10058	0	10045	0	8596	1431	9945	0	8967	1080	9967	0	10058	0	8527	1659	8839	1059
38	10073	0	8910	1014	10083	0	8631	1529	7906	2126	10095	0	8965	1021	9965	0	8263	1599	10050	0
39	7226	2747	7274	2693	8222	1643	7975	2120	7003	2841	8653	1381	8453	1382	4835	4988	10028	0	10068	0
40	7652	2229	10096	0	10053	0	10095	0	9973	0	9862	0	9932	0	10140	0	8129	1823	9719	0
