gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8748	1190	9950	0	10093	0	8356	1555	8697	1413	7263	2484	9988	0	8523	1471	8795	1216	8924	1155
1	8930	1141	10125	0	9957	0	9858	0	8239	1805	9881	0	9946	0	8457	1485	7609	2445	8491	1430
2	9965	0	10083	0	10072	0	10014	0	10081	0	9806	0	9978	0	10189	0	9061	932	10050	0
3	9001	1195	9881	0	10029	0	10092	0	8191	1821	9993	0	9849	0	8512	1422	7454	2405	8544	1444
4	8974	1245	10034	0	10005	0	8381	1592	8440	1476	7518	2575	10178	0	8317	1495	8754	1193	8988	1139
5	8719	1251	9938	0	9908	0	6485	3370	8572	1384	7462	2522	10072	0	8468	1497	8660	1219	7454	2492
6	9981	0	7957	1967	9901	0	9919	0	9939	0	9950	0	9880	0	7994	2014	9998	0	10095	0
7	8742	1170	10145	0	9852	0	6440	3449	8531	1440	7162	2518	10131	0	8409	1471	8898	1151	7497	2430
8	10024	0	8192	1935	10083	0	9996	0	10133	0	9877	0	10108	0	8080	2019	9911	0	10062	0
9	8816	1201	10095	0	9987	0	8288	1556	10082	0	7397	2590	9945	0	8486	1544	8653	1151	8969	1115
10	8817	1179	10111	0	10047	0	6550	3580	8686	1381	7461	2594	9866	0	8454	1487	8939	1147	7421	2483
11	9944	0	10166	0	9865	0	9831	0	9934	0	10093	0	10026	0	9999	0	9108	920	9993	0
12	9809	0	9971	0	10231	0	9980	0	10108	0	9878	0	10106	0	9971	0	9121	922	10187	0
13	8863	1182	10022	0	10128	0	9820	0	8306	1889	9747	0	9994	0	8468	1459	9083	956	9870	0
14	8807	1132	9996	0	9847	0	10015	0	8222	1754	10000	0	9885	0	8490	1450	7532	2425	8557	1389
15	8838	1198	10063	0	9939	0	10129	0	8152	1862	10014	0	10015	0	8587	1467	7580	2441	8420	1451
16	9941	0	7888	1964	9936	0	9886	0	9958	0	10085	0	9906	0	7863	2038	10099	0	9999	0
17	8515	1503	8256	1717	7042	2809	9846	0	9972	0	10016	0	7140	2894	9927	0	8519	1407	9964	0
18	8852	1156	10078	0	9888	0	6523	3435	8634	1349	7316	2595	10092	0	8587	1573	8861	1216	7401	2516
19	8855	1235	9935	0	10046	0	8493	1621	8693	1486	7392	2624	10072	0	8620	1542	8922	1105	8807	1125
20	10148	0	7973	1997	9982	0	9893	0	10013	0	9946	0	9980	0	7975	2040	9986	0	9978	0
21	10028	0	8009	1966	9902	0	10062	0	9856	0	10079	0	10115	0	7948	2019	9932	0	9873	0
22	9998	0	8061	1924	10168	0	9829	0	10140	0	9944	0	10004	0	7899	2107	10045	0	9985	0
23	8851	1112	10167	0	7840	2162	8353	1592	9894	0	10008	0	7801	2212	9841	0	10064	0	8835	1072
24	8861	1167	9703	0	10047	0	9948	0	8216	1835	9978	0	9817	0	8562	1458	7722	2375	8565	1338
25	8750	1213	10038	0	10103	0	8339	1594	8718	1377	7440	2621	9890	0	8625	1499	8870	1216	8791	1162
26	8948	1191	9907	0	9958	0	6377	3435	8620	1520	7449	2555	10124	0	8467	1414	9052	1167	7514	2491
27	8767	1132	10035	0	7837	2135	8452	1474	10012	0	10087	0	7718	2208	9885	0	10087	0	9011	1162
28	8886	1204	10013	0	10110	0	9930	0	8157	1821	10147	0	9963	0	8559	1500	9152	1032	10014	0
29	8957	1108	10041	0	7682	2257	8344	1540	10091	0	10016	0	7859	2296	9902	0	10215	0	8910	1093
30	9996	0	7909	1976	9987	0	9926	0	10003	0	9964	0	9924	0	7824	2081	10078	0	9983	0
31	8661	1237	10090	0	9956	0	8289	1607	8842	1346	7490	2631	9965	0	8646	1447	8812	1178	8790	1135
32	8818	1164	10004	0	9860	0	6403	3397	8721	1469	7428	2628	9777	0	8492	1514	8822	1179	7326	2454
33	10085	0	6648	3364	10050	0	9973	0	8365	1827	7617	2390	9994	0	7873	1990	10008	0	9928	0
34	10141	0	8104	1893	10137	0	9933	0	10043	0	9925	0	9792	0	7838	2040	9988	0	10107	0
35	10236	0	8029	1866	10007	0	10056	0	10004	0	10060	0	9892	0	8026	2059	9913	0	10082	0
36	9955	0	10201	0	10073	0	10122	0	10030	0	9959	0	9981	0	9986	0	9066	975	9810	0
37	10125	0	8026	1972	9912	0	9831	0	9949	0	9938	0	9981	0	7966	2032	10078	0	10042	0
38	8923	1225	10137	0	10084	0	10033	0	8230	1891	9793	0	9874	0	8438	1409	7610	2255	8566	1422
39	9928	0	8103	1931	10044	0	10068	0	10011	0	9838	0	10026	0	7836	2033	9962	0	9994	0
40	8889	1143	10092	0	9890	0	8222	1592	10011	0	7482	2582	9941	0	8534	1497	8821	1145	9030	1138
41	8751	1183	10009	0	9926	0	10081	0	8463	1871	9913	0	10097	0	8413	1536	9130	959	10027	0
42	9879	0	7969	2039	10054	0	10047	0	10088	0	9885	0	10054	0	8094	2080	9868	0	9975	0
43	10132	0	9760	0	10079	0	10122	0	10069	0	9972	0	9916	0	9972	0	9067	948	9826	0
44	10058	0	8065	1993	10080	0	10017	0	10084	0	10163	0	10090	0	8016	2002	10131	0	10023	0
45	8588	1450	8415	1674	7029	2836	10016	0	9932	0	10066	0	7023	2851	9892	0	8528	1480	9996	0
46	8792	1164	9960	0	10014	0	8411	1531	10049	0	7343	2510	10137	0	8388	1451	8698	1155	8811	1145
47	8799	1133	10066	0	9971	0	10033	0	8212	1826	10015	0	9985	0	8597	1484	7734	2364	8379	1393
48	10077	0	8065	1903	9916	0	9871	0	10092	0	10040	0	10159	0	7776	2101	9866	0	9934	0
49	10029	0	10001	0	10146	0	9962	0	10180	0	9997	0	10069	0	9933	0	9038	935	10060	0
50	8798	1191	10032	0	10091	0	8428	1607	10129	0	7502	2581	10007	0	8640	1533	8951	1142	8746	1212
