gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9953	0	8401	1613	9990	0	9956	0	10015	0	10060	0	10113	0	10038	0	8615	1288	9956	0
1	9993	0	8296	1592	9891	0	9974	0	9999	0	9831	0	9907	0	9907	0	8919	1363	10011	0
2	7765	2160	6711	3418	5038	5045	5136	5120	5050	4947	5121	4944	7997	2098	4948	5049	6392	3708	5074	4945
3	7261	2908	6602	3531	8163	1878	8677	1195	7071	2921	8075	1685	6990	2928	8418	1763	7180	2755	10019	0
4	7843	2224	8329	1593	8323	1526	8661	1187	7807	2211	6525	3357	7874	2001	6736	3203	8950	1045	10027	0
5	7719	2222	8366	1598	8431	1577	8983	1113	10046	0	9932	0	7829	2187	6716	3139	9933	0	10170	0
6	9890	0	10070	0	8324	1577	8905	1068	10006	0	7801	2150	10056	0	10194	0	8797	1223	8094	2041
7	10073	0	9924	0	8514	1585	8983	1062	9872	0	9980	0	9952	0	10119	0	8840	1197	8052	2062
8	7852	2173	8390	1612	8380	1579	8900	1157	8061	2080	6741	3310	7881	2010	6776	3100	8912	1150	10167	0
9	10038	0	8302	1613	9860	0	10135	0	9967	0	9978	0	9976	0	10068	0	8618	1280	9980	0
10	7865	2300	8238	1659	8327	1505	8910	1149	7968	2239	6692	3277	7847	2091	6784	3217	8961	1099	10103	0
11	9967	0	9988	0	8392	1532	9787	0	10201	0	9817	0	7979	2073	8595	1463	10108	0	10039	0
12	10013	0	8403	1640	9942	0	10023	0	9924	0	10006	0	9935	0	9933	0	8708	1277	10147	0
13	7790	2200	6574	3354	4927	4921	4938	4993	5165	5050	4976	4991	8053	2024	5064	4973	6405	3741	4962	4963
14	7758	2196	6653	3391	5002	4951	5037	4895	5064	4914	5054	4892	7906	2083	5030	5073	6373	3701	5000	4888
15	7981	2154	8417	1647	8320	1583	8775	1150	9718	0	10098	0	8104	2080	6720	3229	10039	0	9986	0
16	10124	0	10030	0	8475	1550	8908	1104	9856	0	10091	0	10095	0	10009	0	8748	1179	7924	2126
17	7841	2314	8236	1626	8490	1522	8977	1186	10140	0	9988	0	7889	2084	6731	3251	9962	0	9920	0
18	9998	0	8390	1604	9925	0	10056	0	10067	0	10219	0	9939	0	10182	0	9974	0	10037	0
19	7223	2816	6604	3436	8184	1818	8711	1252	7137	2888	8415	1691	7076	2918	8086	1757	7246	2716	9813	0
20	7736	2216	8336	1580	8535	1589	8921	1186	10131	0	9994	0	8068	2098	6778	3118	10020	0	9973	0
21	7828	2191	8450	1592	8378	1561	8800	1175	9780	0	10066	0	7945	2113	6824	3100	9894	0	10086	0
22	10081	0	9942	0	8407	1583	8998	1130	9979	0	9972	0	9976	0	10033	0	8679	1265	7724	2012
23	9689	0	10073	0	8259	1621	8895	1100	9970	0	10104	0	10108	0	10034	0	8756	1204	8061	2144
24	7773	2207	8440	1609	8348	1575	8765	1212	10105	0	9878	0	7806	2074	6663	3211	9885	0	10034	0
25	7799	2163	6585	3356	4975	5122	4967	5045	5017	4849	5108	5003	8005	2047	4957	4887	6336	3624	5087	5044
26	9977	0	10042	0	8450	1538	9711	0	9890	0	10206	0	7839	2111	8535	1521	9835	0	10030	0
27	7839	2199	8505	1517	8229	1609	8921	1163	10152	0	9960	0	7730	2080	6891	3131	10094	0	10050	0
28	9908	0	8477	1644	9993	0	9868	0	9949	0	10089	0	9890	0	9893	0	8711	1251	9941	0
29	7768	2300	8408	1566	8449	1598	9010	1191	7881	2129	6670	3363	7843	2132	6856	3140	8978	1129	10156	0
30	7407	2752	6507	3482	8156	1831	8799	1302	7003	2903	8184	1608	7024	2899	7951	1820	7346	2582	10104	0
31	7269	2805	8473	1668	9975	0	9862	0	9995	0	10030	0	6999	3001	9853	0	8767	1367	10124	0
32	7778	2272	8365	1602	8410	1533	8945	1105	10036	0	9780	0	8001	2140	6675	3225	9905	0	10040	0
33	9878	0	8318	1577	10084	0	10030	0	9941	0	9890	0	10030	0	10032	0	8682	1297	10064	0
34	7916	2215	8404	1561	8540	1572	8669	1173	9941	0	10083	0	7868	2055	6731	3215	9883	0	9966	0
35	7265	2697	6488	3392	8249	1891	8566	1306	7057	2852	8325	1729	7067	2927	8355	1802	7170	2799	9964	0
36	7807	2277	8340	1641	8464	1548	8726	1200	10088	0	9841	0	7905	2041	6829	3183	10063	0	9902	0
37	7832	2192	6725	3387	5024	5002	4970	4955	5146	4962	4883	5008	7919	2062	5072	5070	6283	3776	5019	5150
38	10119	0	9879	0	8495	1567	9860	0	10140	0	10021	0	7889	2085	8523	1578	9892	0	10008	0
39	7094	2802	6569	3391	8186	1858	8710	1351	7159	2851	8367	1618	7135	2870	8261	1784	7279	2695	10211	0
40	7814	2357	8259	1508	8480	1525	8881	1171	9861	0	10050	0	7764	2102	6721	3169	10024	0	9848	0
41	7696	2224	6753	3327	4944	5013	4949	4871	5037	5011	5003	5018	7956	2116	5044	4963	6375	3703	5121	4937
