gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8814	1193	10068	0	10128	0	10151	0	9856	0	8809	1119	10045	0	9959	0	10061	0	9930	0
1	10064	0	10008	0	10008	0	10072	0	10037	0	9978	0	7314	2723	7395	2762	8399	1275	10013	0
2	8815	1141	7529	2593	8576	1566	7177	2701	8349	1681	8762	1064	10020	0	10038	0	8908	1047	6390	3656
3	7213	2813	7520	2429	8499	1563	10092	0	6568	3411	8420	1598	7730	2340	7673	2326	7307	2644	8659	1392
4	8773	1174	10023	0	10039	0	9991	0	9981	0	8960	1120	9957	0	10025	0	10024	0	9936	0
5	10063	0	9955	0	9832	0	10005	0	10086	0	10005	0	7372	2695	7395	2765	8768	1268	9993	0
6	9940	0	10030	0	8161	1845	7837	2249	10108	0	8796	1281	7307	2800	7478	2695	8628	1279	10048	0
7	8900	1125	7547	2538	8453	1648	7273	2839	8313	1715	8883	1148	10071	0	10082	0	8895	1046	6284	3613
8	8262	1565	10107	0	10175	0	9901	0	10057	0	8536	1528	9908	0	9942	0	8642	1479	8747	1411
9	9906	0	10127	0	8172	1887	7815	2251	9979	0	8559	1263	7246	2678	7287	2652	8762	1294	9963	0
10	10000	0	9862	0	7945	1807	7819	2172	10063	0	8753	1232	7382	2648	7353	2717	8960	1297	9995	0
11	9875	0	9912	0	9943	0	10009	0	10028	0	10037	0	7377	2709	7271	2823	8731	1365	9994	0
12	10075	0	10127	0	8112	1824	7913	2244	10004	0	8716	1271	7373	2682	7287	2696	8678	1345	10015	0
13	9896	0	9894	0	9967	0	10021	0	10032	0	10007	0	10032	0	9980	0	10107	0	9945	0
14	9847	0	10110	0	8127	1784	7860	2283	9895	0	8826	1260	7175	2660	7326	2736	8501	1298	9921	0
15	8901	1101	7457	2522	8329	1612	7327	2751	8460	1646	9066	1124	10003	0	9965	0	8898	1084	6455	3637
16	9934	0	10036	0	10055	0	10133	0	9964	0	9969	0	10075	0	10017	0	10027	0	8671	1390
17	9940	0	10059	0	10017	0	9933	0	10060	0	10041	0	9968	0	10056	0	10212	0	10000	0
18	8804	1125	10190	0	9959	0	10070	0	10013	0	8930	1065	9915	0	10064	0	10106	0	9893	0
19	8831	1099	7582	2614	8317	1609	7397	2795	8141	1696	9077	1090	9961	0	9967	0	8824	1077	6387	3609
20	10007	0	10149	0	9902	0	9881	0	9991	0	9963	0	7250	2669	7282	2766	8472	1293	9958	0
21	10218	0	9856	0	7995	1969	7843	2282	10070	0	8680	1273	7304	2654	7311	2836	8608	1337	9949	0
22	8626	1110	7527	2526	8537	1583	7270	2741	8428	1699	8898	1092	9923	0	10171	0	8973	1102	6417	3635
23	8310	1586	10052	0	10104	0	10205	0	9833	0	8284	1569	10053	0	9984	0	8346	1506	8689	1414
24	9944	0	9902	0	7955	1791	7742	2205	10011	0	8822	1221	7214	2738	7263	2819	8735	1246	9984	0
25	7275	2600	7605	2413	8466	1539	10058	0	6650	3365	8490	1643	7759	2221	7729	2212	7370	2573	8617	1305
26	9851	0	9949	0	9945	0	10171	0	9985	0	9947	0	10030	0	9977	0	10005	0	10027	0
27	9920	0	10038	0	9915	0	10139	0	9912	0	10284	0	9987	0	10086	0	10043	0	8575	1476
28	7373	2725	7459	2438	8538	1577	10052	0	6844	3458	8551	1576	7641	2362	7670	2297	7390	2613	8545	1442
29	7185	2745	7568	2361	8521	1458	9925	0	6635	3366	8469	1463	7680	2225	7769	2311	7468	2637	8606	1347
30	7330	2841	7489	2388	8567	1536	10114	0	6759	3387	8524	1469	7689	2345	7855	2301	7438	2590	8629	1439
31	10047	0	10060	0	10210	0	9830	0	10051	0	9952	0	10230	0	10065	0	10087	0	10029	0
32	7353	2824	7476	2501	8441	1552	9960	0	6775	3393	8440	1532	7823	2384	7681	2325	7425	2637	8638	1339
33	9871	0	10117	0	9943	0	10057	0	9900	0	9858	0	10000	0	10036	0	9965	0	8665	1379
34	9891	0	9959	0	9994	0	10029	0	10002	0	10170	0	10031	0	10005	0	10032	0	8603	1468
35	7349	2819	7426	2406	8506	1587	9776	0	6672	3313	8424	1541	7670	2260	7570	2289	7353	2565	8628	1417
36	7387	2724	7589	2442	8529	1555	9942	0	6643	3249	8386	1582	7562	2309	7753	2335	7301	2546	8588	1365
37	8319	1590	9925	0	10021	0	9930	0	9838	0	8356	1530	9911	0	9944	0	8452	1523	8570	1411
38	10032	0	10047	0	8161	1844	7873	2239	9948	0	8794	1253	7252	2760	7333	2781	8669	1281	9860	0
39	7394	2705	7651	2476	8378	1539	9777	0	6705	3408	8447	1583	7708	2305	7840	2297	7531	2553	8522	1303
40	9998	0	10186	0	9894	0	9992	0	10047	0	10058	0	7231	2664	7349	2565	8697	1326	10013	0
41	8945	1083	7449	2568	8326	1651	7338	2732	8469	1694	8918	1096	9934	0	9818	0	8987	1060	6291	3602
42	8753	1113	7345	2545	8254	1655	7180	2658	8340	1629	8985	1044	10082	0	9956	0	8830	1032	6476	3597
43	7472	2745	7520	2370	8408	1614	10021	0	6570	3285	8468	1530	7629	2319	7564	2303	7389	2581	8671	1398
44	9829	0	9942	0	9939	0	9949	0	10011	0	10023	0	9910	0	9913	0	9945	0	9852	0
45	9873	0	9985	0	10116	0	9918	0	10062	0	10025	0	10014	0	9998	0	9989	0	10256	0
46	8968	1214	9969	0	9937	0	10001	0	8219	1707	9971	0	7619	2268	7690	2240	9029	1115	9965	0
47	7311	2702	7579	2422	8403	1492	9800	0	6668	3408	8492	1582	7806	2261	7588	2288	7470	2685	8478	1346
48	9997	0	10020	0	8263	1848	7763	2256	9923	0	8839	1197	7337	2725	7380	2723	8593	1308	9902	0
49	10050	0	10052	0	8247	1857	7708	2190	9937	0	8668	1203	7349	2780	7210	2739	8579	1330	9949	0
50	9858	0	9915	0	8250	1806	7904	2227	9854	0	8614	1285	7315	2671	7390	2645	8563	1305	10045	0
51	10203	0	10230	0	9992	0	10042	0	10013	0	9954	0	9935	0	9935	0	10042	0	10067	0
52	8481	1617	9906	0	9945	0	9901	0	10129	0	8410	1513	9808	0	9937	0	8494	1508	8714	1403
53	8924	1140	7454	2712	8480	1662	10082	0	8316	1640	8997	1118	10005	0	10058	0	8928	1041	8456	1525
54	7332	2745	7659	2388	8434	1467	9862	0	6661	3426	8591	1518	7786	2312	7714	2236	7457	2615	8411	1411
55	9930	0	9958	0	9927	0	9971	0	10119	0	9690	0	7308	2731	7299	2639	8754	1311	10068	0
56	8393	1561	10036	0	10193	0	9886	0	10054	0	8583	1451	10194	0	9892	0	8465	1568	8530	1398
57	7090	2729	7498	2394	8492	1557	9851	0	6763	3350	8308	1534	7679	2230	7662	2394	7484	2568	8647	1393
58	8848	1151	9979	0	10120	0	9986	0	10006	0	8945	1120	9851	0	9941	0	9939	0	9948	0
59	7270	2805	7553	2471	8502	1497	9902	0	6540	3344	8460	1467	7548	2289	7754	2273	7395	2613	8446	1373
60	7254	2753	7481	2456	8543	1529	10127	0	6767	3342	8530	1562	7645	2318	7836	2268	7350	2718	8578	1425
61	8829	1155	9973	0	9963	0	10035	0	8320	1755	10092	0	7560	2248	7684	2272	8925	1159	9926	0
62	7176	2749	7591	2450	8560	1579	10004	0	6609	3338	8472	1546	7615	2346	7561	2296	7332	2573	8574	1384
63	7235	2726	7516	2452	8484	1575	9956	0	6708	3314	8510	1606	7653	2333	7683	2280	7278	2476	8493	1447
64	10094	0	9956	0	9864	0	10086	0	9859	0	10100	0	7149	2614	7395	2647	8599	1309	9971	0
65	7306	2822	7542	2409	8601	1521	10002	0	6754	3358	8502	1559	7936	2330	7749	2331	7427	2766	8529	1376
66	8836	1098	10052	0	9919	0	10072	0	9957	0	8911	1140	10048	0	9908	0	9900	0	10083	0
67	10070	0	10012	0	8230	1832	7601	2279	10217	0	8775	1255	7393	2560	7316	2658	8622	1328	9946	0
68	7446	2704	7444	2427	8483	1541	9910	0	6584	3317	8471	1556	7744	2320	7564	2323	7457	2566	8565	1421
69	7162	2724	7573	2456	8650	1546	9856	0	6555	3428	8480	1527	7639	2193	7791	2270	7361	2607	8577	1434
70	7264	2731	7581	2470	8486	1472	9821	0	6593	3300	8608	1485	7750	2298	7747	2315	7412	2553	8621	1379
71	10099	0	10155	0	9995	0	9985	0	10003	0	9805	0	7085	2684	7114	2668	8713	1389	10029	0
72	8848	1145	7449	2514	8270	1609	7209	2750	8512	1669	8892	1082	10043	0	9968	0	8864	1035	6311	3609
73	7217	2767	7565	2393	8485	1483	9835	0	6705	3244	8335	1632	7724	2345	7704	2302	7440	2589	8514	1381
74	9966	0	10038	0	9817	0	10040	0	9944	0	9953	0	9949	0	9865	0	9896	0	10069	0
75	7125	2734	7588	2359	8555	1524	9973	0	6601	3320	8409	1589	7675	2206	7886	2366	7306	2619	8721	1365
76	9902	0	9890	0	10033	0	9961	0	9937	0	10137	0	10123	0	10039	0	10134	0	8692	1394
77	7261	2793	7469	2444	8479	1518	10036	0	6731	3339	8467	1520	7784	2261	7756	2308	7458	2687	8491	1355
78	7179	2691	7541	2405	8529	1481	9993	0	6580	3399	8434	1525	7438	2343	7860	2324	7398	2679	8475	1388
79	7314	2773	7567	2444	8603	1516	9929	0	6741	3395	8558	1597	7657	2342	7494	2354	7398	2635	8654	1371
80	8882	1145	7389	2504	8420	1622	7262	2771	8470	1577	8947	1093	10022	0	9904	0	8951	1029	6400	3599
81	9967	0	9966	0	10064	0	9903	0	9976	0	10000	0	9985	0	10052	0	10033	0	10175	0
82	8944	1123	10196	0	9948	0	9880	0	9944	0	8832	1190	9766	0	9858	0	9908	0	9995	0
83	8856	1138	7531	2520	8288	1621	9963	0	8209	1660	8785	1084	9963	0	10119	0	9000	1164	8475	1461
84	9870	0	9899	0	9827	0	9972	0	10011	0	9919	0	7304	2777	7437	2664	8717	1307	9810	0
85	8918	1095	9927	0	9937	0	10012	0	9963	0	8929	1139	9964	0	9987	0	9984	0	10125	0
86	10163	0	10113	0	8260	1923	7867	2229	9777	0	8799	1273	7302	2684	7314	2664	8561	1279	10132	0
87	7248	2712	7685	2506	8509	1562	10122	0	6662	3352	8714	1544	7752	2359	7578	2330	7422	2664	8562	1414
88	8862	1163	9909	0	10019	0	9875	0	9961	0	8787	1150	10239	0	9985	0	10152	0	10112	0
89	9925	0	9830	0	9961	0	10104	0	10017	0	10156	0	7047	2679	7179	2758	8533	1290	10052	0
90	10054	0	10011	0	9915	0	9988	0	9895	0	9950	0	7424	2726	7386	2761	8681	1318	9974	0
91	7230	2792	7552	2433	8523	1553	10048	0	6706	3303	8597	1562	7678	2267	7687	2283	7112	2642	8526	1367
92	8802	1151	10010	0	9935	0	10014	0	10045	0	8987	1093	10049	0	9806	0	9934	0	9949	0
93	8833	1123	7517	2467	8471	1641	7330	2846	8447	1692	8829	1025	10127	0	10043	0	8964	1025	6496	3687
94	8994	1171	7356	2639	8330	1601	6989	2736	8397	1654	9005	1085	9896	0	9971	0	9103	1049	6357	3578
95	7313	2836	7453	2435	8452	1514	9989	0	6678	3301	8512	1500	7655	2241	7774	2260	7482	2637	8457	1327
96	9865	0	10003	0	9835	0	9960	0	10030	0	10137	0	7354	2681	7225	2673	8737	1318	10225	0
97	10217	0	9963	0	9925	0	9976	0	9990	0	10176	0	10020	0	9932	0	9916	0	9959	0
98	10028	0	9860	0	8137	1971	7663	2288	10148	0	8672	1268	7339	2745	7383	2681	8702	1282	10094	0
99	9804	0	10022	0	10053	0	9830	0	9997	0	10062	0	7154	2706	7252	2765	8731	1303	9967	0
