gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9083	1018	8081	2163	8071	2062	8685	1451	9071	1014	8518	1378	10019	0	7890	1981	7838	2051	9969	0
1	9807	0	9943	0	9936	0	10041	0	9905	0	8017	2003	10093	0	7073	2949	10147	0	10014	0
2	10116	0	10066	0	8656	1431	7979	1906	10032	0	9915	0	7787	2451	9944	0	10067	0	10070	0
3	8969	1020	7926	2164	9311	978	9977	0	9091	998	8821	1344	10124	0	7901	2045	7826	2087	10054	0
4	8632	1267	9944	0	9807	0	8303	1652	8506	1282	10091	0	9735	0	10043	0	9828	0	9906	0
5	10105	0	10167	0	8618	1422	8062	1941	10210	0	9952	0	7785	2307	9859	0	9867	0	9923	0
6	9072	1049	7940	2094	8025	1991	8734	1380	9230	976	8827	1380	9926	0	7904	1992	7821	2001	9931	0
7	8914	981	7983	2089	7999	1895	8559	1420	9150	942	8854	1382	10100	0	8015	1961	7854	2140	9899	0
8	9047	1055	7935	2120	8076	1950	8662	1390	8970	994	8844	1310	9933	0	7909	1999	7967	2086	10013	0
9	10097	0	9932	0	8735	1399	8048	1953	10164	0	10015	0	7808	2343	10023	0	9987	0	9949	0
10	9044	1022	7938	2049	8161	2020	8554	1403	9076	982	8681	1315	9733	0	8060	1929	7952	2121	9915	0
11	9091	1006	8125	2043	7847	1950	8698	1354	8947	1040	8643	1338	9777	0	7993	2051	7908	2037	9805	0
12	9945	0	10023	0	8667	1335	8014	1933	9966	0	10117	0	7729	2316	10008	0	10017	0	10208	0
13	8815	1238	10018	0	10022	0	8366	1667	8485	1286	9966	0	10103	0	10017	0	10105	0	10285	0
14	8664	1307	10046	0	10171	0	8256	1598	8954	1254	10010	0	10051	0	10039	0	10024	0	10026	0
15	8542	1310	9807	0	9980	0	8290	1656	8671	1265	9919	0	9826	0	9848	0	9891	0	10048	0
16	9014	1033	7853	2160	8961	1014	10089	0	9033	983	8548	1344	9886	0	7873	2047	7778	2156	9874	0
17	8680	1347	10070	0	10108	0	8261	1667	8744	1275	10042	0	10008	0	9912	0	9919	0	9958	0
18	8636	1358	10006	0	9952	0	8393	1711	8670	1338	10048	0	9992	0	9953	0	10179	0	10047	0
19	9955	0	9915	0	9892	0	10006	0	9899	0	8344	1726	10333	0	9809	0	9983	0	10138	0
20	9957	0	10006	0	8577	1441	8148	1929	9935	0	9875	0	7476	2280	9971	0	9943	0	10056	0
21	8748	1256	9973	0	9910	0	8315	1680	8784	1359	10011	0	10005	0	10029	0	10075	0	10049	0
22	8582	1344	9979	0	9900	0	8445	1707	8781	1307	10013	0	9766	0	10115	0	9988	0	10144	0
