gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10156	0	8422	1571	8127	1808	8515	1435	8083	1883	10097	0	8361	1665	10027	0	8555	1462	9894	0
1	10134	0	8807	1217	9981	0	10033	0	9941	0	9945	0	9926	0	10018	0	9988	0	7682	2339
2	8560	1523	8938	967	8941	1120	8731	1200	9980	0	8888	1233	9979	0	9048	953	10065	0	7368	2680
3	8495	1474	9055	1026	8759	1164	8915	1235	9859	0	8825	1267	10006	0	9050	1006	9965	0	7294	2634
4	8163	1958	7717	2387	7781	2013	7674	2321	8776	1356	6244	3688	6699	3357	7312	2596	6475	3508	7726	2238
5	8580	1630	9918	0	10141	0	10065	0	8225	1726	10062	0	9948	0	8464	1433	10029	0	10109	0
6	8078	1967	10040	0	7929	2013	10152	0	10030	0	7792	2245	8076	1936	10010	0	10129	0	10090	0
7	10039	0	8249	1596	8162	1841	8555	1424	8243	1867	9994	0	8342	1737	10160	0	8560	1470	10069	0
8	8519	1571	9000	994	8717	1136	8792	1251	10134	0	8757	1287	10095	0	9047	941	9917	0	7421	2688
9	6459	3525	7656	2375	7952	2076	7685	2345	6849	3118	6197	3732	6681	3201	5861	3974	6329	3546	7719	2360
10	8124	1937	7572	2378	8058	2053	7816	2313	8679	1420	6223	3879	6690	3366	7381	2551	6431	3548	7597	2348
11	10018	0	8653	1197	9978	0	8829	1236	9815	0	10121	0	8656	1417	7724	2588	7590	2399	7712	2307
12	6559	3476	7616	2409	7915	2100	7751	2294	6869	3115	6484	3664	6691	3319	6056	4055	6551	3627	7669	2303
13	10100	0	8827	1197	10092	0	10053	0	10155	0	10045	0	9944	0	9924	0	9976	0	7625	2362
14	9994	0	8755	1212	9834	0	10094	0	9960	0	10043	0	9884	0	9983	0	10186	0	7637	2291
15	8032	1955	7633	2331	7850	2070	7629	2357	8917	1456	6193	3835	6667	3364	7433	2576	6387	3616	7728	2417
16	8630	1492	9012	1046	8628	1180	8755	1259	9979	0	8826	1215	9935	0	9062	926	9991	0	7357	2574
17	8460	1421	8920	1001	8892	1111	8767	1232	10075	0	8851	1249	10032	0	8948	986	10112	0	7123	2598
18	9986	0	8305	1579	8286	1836	8528	1400	8054	1858	9937	0	8352	1691	9881	0	8482	1490	10038	0
19	8699	1438	9046	1005	8816	1169	8682	1212	9722	0	8927	1261	9953	0	9007	974	9950	0	7467	2693
20	10089	0	8816	1233	10029	0	10048	0	9955	0	10155	0	10047	0	10060	0	10002	0	7507	2306
