gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8252	1765	7514	2677	7795	2164	6867	3019	10106	0	7392	2866	7640	2307	7387	2487	4990	5070	4986	5040
1	5022	4970	7486	2386	6332	3691	7051	3049	8426	1582	5009	5089	6330	3622	5879	4075	5043	4827	5039	5030
2	6810	3212	10033	0	8385	1725	9970	0	10008	0	10068	0	8616	1467	8300	1578	10141	0	9966	0
3	10049	0	10026	0	9957	0	7019	3143	9911	0	7313	2716	7869	2357	8757	1180	7195	2733	6966	3072
4	9974	0	9822	0	9832	0	8045	2031	6615	3299	9942	0	8657	1267	8904	928	10236	0	9891	0
5	9968	0	10065	0	9954	0	7976	1923	6590	3445	10030	0	8607	1210	9183	893	9923	0	10009	0
6	5036	4947	7567	2215	6389	3684	6961	3100	8380	1575	4992	5009	6253	3742	5791	4066	5063	4999	5065	5013
7	6669	3237	9978	0	8425	1605	9847	0	10139	0	9945	0	8614	1424	8287	1565	10033	0	10183	0
8	5057	5106	7677	2284	6289	3637	6898	3064	8282	1568	4980	5068	6260	3870	5830	4077	4963	5011	5074	4947
9	10128	0	10021	0	9920	0	8079	2035	6453	3452	9979	0	8897	1295	8983	925	10020	0	10158	0
10	5081	4880	7758	2366	6260	3757	7006	2948	8460	1625	5007	5005	6130	3878	5966	4065	4952	5077	4908	4943
11	8244	1826	7340	2554	7867	2150	6986	2984	9961	0	7540	2550	7667	2335	7593	2541	5022	5074	5076	5099
12	6715	3228	10047	0	8214	1673	9940	0	9808	0	9748	0	8592	1404	8250	1622	9896	0	9876	0
13	6780	3088	10129	0	8429	1697	10035	0	10061	0	9887	0	8548	1386	8536	1699	9992	0	10047	0
14	9992	0	10129	0	10031	0	9960	0	9895	0	7351	2712	8840	1077	8886	1161	9954	0	10135	0
15	5074	5009	7692	2350	6334	3802	6918	3005	8392	1587	4916	5043	6362	3773	5814	4009	4916	4993	4988	4916
16	5008	5076	4952	4992	5012	5142	5023	4959	7130	2929	5038	4870	6207	3788	4942	4985	4889	5029	4944	5008
17	9953	0	10165	0	10017	0	8050	1935	6415	3422	10053	0	8819	1241	9076	982	9964	0	9923	0
18	4981	4993	7604	2319	6252	3779	7014	3051	8520	1538	5034	4880	6274	3640	5915	4098	5062	5028	5005	5011
19	5078	4957	7696	2355	6407	3643	6837	3069	8582	1537	4909	5020	6388	3676	5845	4034	4869	4905	4896	4980
20	4980	4884	4889	4864	5015	5051	5012	4866	7077	2829	4952	4932	6294	3666	4942	5031	4947	4949	5004	5106
21	10264	0	10091	0	9997	0	6991	3003	9893	0	7444	2693	7720	2375	8708	1264	7475	2672	7171	3112
22	5071	4978	7823	2393	6286	3793	6944	2995	8337	1543	4937	4942	6206	3651	6055	4040	4924	5013	5007	4840
23	10152	0	7387	2692	8653	1271	10035	0	9989	0	9963	0	9940	0	10064	0	10113	0	9813	0
24	8386	1773	7318	2679	7651	2164	7019	3067	10049	0	7377	2578	7674	2340	7455	2365	5030	5028	4939	4915
25	9893	0	7504	2709	8791	1254	9956	0	9941	0	9992	0	9981	0	10129	0	10073	0	10004	0
26	5038	5012	7728	2367	6193	3736	6901	2984	8541	1595	5057	4876	6232	3810	5870	4053	5103	5089	4921	4968
27	6804	3247	9953	0	8404	1646	9861	0	10006	0	10144	0	8527	1404	8369	1644	10154	0	9999	0
28	10001	0	9904	0	10071	0	7983	2045	6416	3361	9846	0	8759	1295	9189	894	9916	0	9820	0
29	9965	0	10032	0	10079	0	8059	2027	6671	3409	10048	0	8711	1249	8904	936	10006	0	9975	0
30	9951	0	10093	0	9868	0	10122	0	9890	0	7227	2652	8893	1073	8665	1223	9912	0	9970	0
31	4898	4982	7785	2341	6201	3782	6944	2917	8399	1475	5151	4935	6280	3721	5885	4006	5056	5008	4940	5131
32	5003	5031	7608	2328	6260	3747	6984	3101	8420	1648	4940	5025	6167	3844	5961	4019	4989	5138	4930	5004
33	4937	4988	7678	2369	6309	3698	6940	3043	8437	1541	5035	4847	6315	3748	5961	4135	5064	5092	5048	5060
34	5013	4940	7866	2333	6212	3711	7116	2950	8317	1603	5010	5013	6317	3704	5831	3890	5064	4933	5016	5017
35	4911	5022	7759	2367	6268	3771	6942	3148	8359	1528	4969	5000	6219	3784	5910	4146	4952	5033	4960	5018
36	5011	5051	7711	2417	6378	3748	6978	3037	8489	1543	5077	5015	6280	3806	5882	4140	4867	5031	5179	5045
37	4912	5131	7588	2395	6391	3740	6841	3029	8388	1559	4886	4975	6317	3688	5823	4211	4954	4848	5000	5026
38	8154	1777	7314	2701	7875	2188	6906	3054	10066	0	7437	2694	7658	2301	7699	2464	4926	5072	4891	4952
39	5006	5104	7666	2374	6336	3594	6975	3011	8366	1585	5005	4971	6335	3609	5998	4027	5014	5052	5004	5028
40	5006	4946	7601	2361	6328	3832	7009	2933	8438	1523	5026	4964	6265	3729	5981	4146	4979	5005	5026	5003
41	9942	0	7308	2739	8802	1305	9958	0	10046	0	10010	0	9905	0	10070	0	10060	0	10228	0
42	10009	0	9931	0	9833	0	9793	0	10043	0	7241	2667	8895	1060	8685	1242	9967	0	9847	0
43	10094	0	10015	0	9824	0	6986	2987	9919	0	7256	2714	7725	2299	8830	1227	7383	2737	6905	3112
44	6874	3232	9919	0	8386	1634	10016	0	9977	0	10184	0	8472	1434	8404	1718	10138	0	10093	0
45	8252	1868	5005	5041	6696	3333	6935	2962	10170	0	4912	4938	7728	2332	7653	2502	4941	5042	4920	5049
46	5022	5059	7613	2407	6237	3638	7037	2997	8476	1524	4993	5080	6313	3684	5943	4066	4948	4853	4905	5136
47	10032	0	9993	0	9995	0	8091	1884	6660	3486	10021	0	8734	1307	9177	905	10054	0	9903	0
48	4965	5050	7670	2312	6356	3668	7099	3128	8362	1479	4915	5131	6366	3676	5936	3989	4883	4985	5000	5126
49	8206	1763	4975	4994	6711	3302	7026	3049	9861	0	4910	5092	7735	2303	7563	2426	5103	4984	5012	4948
50	5000	5070	7634	2285	6226	3792	7051	2999	8544	1557	4897	5040	6205	3733	5912	4062	5089	5044	5132	5000
51	5086	4921	7638	2427	6132	3811	7108	3043	8362	1597	5139	5031	6188	3784	5866	4085	5006	5106	5031	4944
52	10019	0	7433	2652	8734	1331	9958	0	10056	0	10079	0	9923	0	10031	0	9927	0	10055	0
53	8218	1775	7317	2653	7641	2253	7044	3101	9899	0	7466	2666	7763	2364	7507	2440	5012	5001	5114	5145
54	5029	4898	7657	2321	6398	3634	6928	2978	8277	1584	4934	4989	6274	3902	5904	4147	4972	5016	4960	5035
55	4951	5049	5023	5154	5030	4941	5164	4911	7250	2973	5017	5051	6211	3709	4891	4961	5130	5081	5109	5190
56	4943	4917	7573	2319	6288	3756	6933	3104	8390	1638	4842	4947	6290	3757	5863	3972	5095	5175	4922	4973
57	4937	4943	7636	2358	6267	3661	6953	2903	8561	1593	5034	5049	6374	3900	5994	4212	4968	4973	5004	5076
58	4895	4941	5076	4963	5092	4934	5003	5089	7081	2999	4831	5121	6149	3650	4924	5127	5057	5193	4994	5002
59	4960	4970	7685	2335	6308	3727	7000	3044	8566	1586	4941	5061	6327	3649	5920	4037	4987	5100	5013	4914
60	10013	0	10089	0	9842	0	8053	1994	6641	3402	9857	0	8719	1270	9161	916	9850	0	10034	0
61	9885	0	9941	0	10247	0	6858	3039	10085	0	7190	2629	7561	2267	8679	1275	7355	2603	7116	3030
62	8144	1837	7428	2707	7861	2192	6916	2952	10011	0	7316	2646	7620	2336	7659	2429	4979	5040	5044	4929
63	4831	5089	7540	2292	6237	3794	7010	3125	8345	1635	4979	4932	6286	3756	5855	3981	5101	4994	4873	5038
64	10186	0	10064	0	10012	0	8029	2042	6611	3490	10005	0	8567	1274	9120	971	9933	0	9937	0
65	8259	1744	7336	2649	7848	2270	6976	2984	10003	0	7354	2597	7569	2335	7524	2378	5006	4953	5032	5100
66	9847	0	7353	2621	8646	1243	10034	0	9919	0	10037	0	9914	0	9960	0	9978	0	10067	0
67	10098	0	7316	2590	8765	1319	10143	0	9957	0	10036	0	9998	0	9865	0	9926	0	9971	0
68	6668	3253	9969	0	8283	1663	10080	0	10018	0	10224	0	8622	1438	8322	1617	9977	0	9759	0
69	4865	4895	7650	2374	6360	3802	6959	2941	8545	1560	4904	4883	6108	3835	5915	4066	5079	5046	5025	5021
70	9964	0	7368	2593	8798	1249	10081	0	10018	0	10011	0	9837	0	10002	0	9995	0	10000	0
71	5081	4952	7549	2302	6269	3682	6995	3123	8444	1485	4895	4966	6169	3751	6022	3998	5020	5002	4918	5051
72	6645	3198	9970	0	8270	1750	9930	0	10025	0	9960	0	8527	1346	8334	1648	10028	0	10034	0
73	5102	5129	7592	2346	6291	3729	6992	3099	8619	1585	4940	5000	6270	3730	5924	4150	5157	5064	4955	5006
74	8233	1869	7239	2693	7738	2281	7008	3038	10077	0	7341	2631	7789	2306	7595	2415	5050	4966	5071	4968
75	5086	5000	7626	2370	6324	3720	6961	2983	8585	1562	4962	4927	6202	3615	6007	4077	4962	4883	5158	4916
76	4859	4993	7614	2372	6127	3777	7093	2960	8422	1505	5061	5038	6324	3697	5910	4013	5132	4879	5042	5108
77	9964	0	7264	2562	8705	1282	10042	0	10095	0	9914	0	9997	0	9879	0	9940	0	9927	0
78	9945	0	10016	0	10011	0	8113	1977	6635	3420	10090	0	8698	1224	8978	896	9992	0	10008	0
79	4943	4861	4833	4861	5017	5088	4967	4951	7172	3067	5000	5107	6250	3806	4878	5015	4944	5064	5030	4934
80	9889	0	7375	2673	8875	1255	9900	0	10008	0	9937	0	9968	0	9928	0	9892	0	10030	0
81	5069	5025	7617	2353	6319	3745	6956	2993	8494	1616	4903	5004	6294	3808	5860	4053	4982	4855	5006	5038
82	4999	4972	7536	2365	6145	3731	6877	3013	8463	1582	5044	4960	6230	3729	5910	4121	4920	5001	5017	5052
83	4996	5108	7642	2294	6250	3757	6983	3051	8516	1627	4999	4825	6114	3811	5913	3977	4926	5032	4981	4948
84	5168	5091	7652	2332	6129	3844	6910	3068	8529	1532	5001	5001	6253	3691	5829	3943	5002	5032	5040	4932
85	6795	3239	9970	0	8286	1614	10005	0	10002	0	9989	0	8517	1473	8308	1645	9924	0	9969	0
86	5060	4994	7531	2405	6379	3702	6948	3032	8464	1575	5047	4994	6447	3651	5758	4074	5033	5034	4946	4979
87	5021	4922	4969	5002	5017	5040	5042	5072	7020	2843	4960	5058	6286	3663	5128	4957	4978	4977	5102	5089
88	8073	1768	7205	2651	7660	2312	9848	0	9991	0	10075	0	9775	0	9995	0	9965	0	7971	1957
89	5003	5024	7712	2315	6372	3846	6768	3070	8492	1537	5049	4987	6424	3752	5833	3956	4869	4960	4992	4989
90	4938	4952	7596	2323	6317	3674	7075	3046	8426	1545	4988	5110	6302	3727	5921	4123	4933	4982	4883	5090
91	5081	5021	7615	2275	6246	3707	6869	2963	8377	1588	5067	5158	6203	3554	6035	4145	4927	4979	4870	4971
92	4991	5156	4992	4929	4959	5072	4923	5001	7107	2921	4954	4922	6343	3764	4967	4977	5035	5129	5072	5090
93	6804	3160	9935	0	8263	1637	10085	0	10097	0	9998	0	8656	1395	8429	1614	9908	0	9973	0
94	4886	5000	7614	2351	6188	3788	6996	2904	8401	1609	4918	5186	6380	3732	5991	4113	4995	5049	5086	4933
95	5033	5064	7583	2415	6237	3681	6820	3016	8419	1631	4968	4993	6246	3737	5747	4052	5114	4822	5014	4944
96	4929	4912	7587	2329	6399	3817	6864	3148	8667	1615	5186	5034	6293	3656	5889	3968	4908	4976	5148	5014
97	5037	5003	7702	2297	6298	3712	6938	3040	8341	1626	4976	4957	6369	3679	6041	4060	5070	4978	5065	5064
98	10104	0	9995	0	9887	0	7957	1977	6571	3360	9920	0	8862	1199	9152	955	9860	0	9863	0
