gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	5056	5045	5989	4176	7343	2519	5026	4960	4903	4989	6284	3726	5001	4869	4912	4996	6182	3858	5137	5012
1	4885	4961	5999	3953	7621	2348	5075	5102	5008	4972	6323	3689	4963	5048	4908	4975	6328	3952	4956	5046
2	4983	5055	6021	3805	7622	2489	5030	5037	4996	5040	6189	3835	4934	4954	4951	4988	6074	3793	5101	5011
3	8779	1314	9948	0	9920	0	10060	0	10100	0	8270	1762	9989	0	8350	1703	9852	0	9763	0
4	8747	1275	10035	0	9935	0	10004	0	9982	0	8184	1879	9966	0	8322	1668	9995	0	9960	0
5	10058	0	10093	0	10079	0	8845	1194	7910	2135	9950	0	10133	0	8457	1400	9995	0	7174	2653
6	4882	4954	6892	3156	7592	2558	4935	4959	5055	4944	6266	3659	4945	4981	4973	4932	7167	2918	4950	4954
7	4897	4828	6849	2973	7499	2500	7301	2674	7196	2987	6319	3804	5046	5036	6436	3591	8100	1726	7695	2283
8	5077	5165	7001	3139	7574	2551	7395	2594	7167	2818	6291	3751	4878	4979	6423	3569	8228	1748	7651	2367
9	4894	5164	6783	3104	7535	2565	7218	2645	7032	2889	6322	3710	4836	4981	6290	3491	8281	1827	7557	2308
10	7851	2207	9989	0	7640	2512	8974	989	10040	0	8196	1788	10131	0	8162	1723	10007	0	7764	2391
11	5000	5050	5979	4079	7436	2479	5038	5062	4988	4979	6243	3738	5119	4901	4983	5090	6273	3871	5037	5019
12	7829	2090	9980	0	7539	2451	8953	1043	9974	0	8168	1781	10065	0	8161	1715	9864	0	7685	2366
13	4964	4977	5945	4063	7549	2426	4804	5046	4981	5088	6169	3796	5057	5044	5010	5034	6089	3879	5023	5015
14	6550	3589	8591	1656	7653	2565	9112	1051	7124	2950	8257	1851	7442	2457	6438	3642	10053	0	7684	2371
15	7855	2148	10013	0	7304	2571	8959	1040	10099	0	8269	1768	9938	0	8265	1629	9923	0	7616	2280
16	10005	0	10144	0	9999	0	10004	0	10117	0	9824	0	10122	0	9985	0	10079	0	9807	0
17	6382	3557	8359	1605	7219	2424	9000	1015	7099	2884	8260	1707	7477	2541	6451	3724	10303	0	7791	2323
18	6445	3594	8466	1622	7536	2491	8765	1098	7143	2919	8035	1801	7496	2572	6408	3515	10192	0	7711	2221
19	6538	3457	8337	1671	7431	2532	8919	1004	7064	2927	8258	1851	7536	2541	6348	3697	10074	0	7623	2309
20	6342	3610	8426	1611	7576	2457	9026	1052	7020	2883	8238	1783	7599	2467	6457	3684	10088	0	7630	2288
21	6318	3621	8302	1613	7612	2518	8852	1097	7110	2895	8309	1742	7494	2586	6255	3593	10201	0	7618	2281
22	4984	5026	5960	3901	7553	2482	4979	4798	5064	5008	6163	3762	5035	4889	4910	4921	6086	3943	5101	4927
23	5176	5134	5973	3954	7571	2482	4998	5026	4993	4970	6414	3778	4959	4992	4914	4972	6211	3878	4930	4956
24	4949	4995	6020	3875	7549	2522	5033	4933	5021	5035	6401	3701	5116	5017	4947	5006	6024	3907	5136	5059
25	7708	2139	9785	0	7600	2422	8922	1013	9902	0	8333	1820	9804	0	8249	1753	10051	0	7713	2359
26	7809	2137	9944	0	7496	2490	9068	1067	9936	0	8196	1775	9935	0	8375	1678	9929	0	7676	2362
27	4918	4993	6117	3875	7424	2496	4985	4997	5042	5011	6270	3673	4962	5042	5012	5052	6188	3849	5059	5006
28	4929	5020	5899	4084	7522	2458	5014	4894	5041	4909	6280	3805	5020	5040	4939	4969	6046	3791	5057	5007
29	4920	5064	6109	3980	7618	2486	4886	4978	4995	4937	6278	3666	5021	5016	5000	4936	6284	3902	5064	4982
30	4979	5033	6869	3088	7529	2535	5066	5001	4943	5021	6247	3808	5059	4934	5014	5010	7197	2964	4883	5034
31	7937	2185	9943	0	7552	2429	8924	1010	9833	0	8107	1835	9957	0	8479	1715	10040	0	7744	2314
32	5068	4876	6001	3966	7563	2417	4999	4983	5056	4805	6257	3671	4986	5071	4934	5030	6120	3908	4895	5081
33	5042	4913	6026	3948	7497	2461	5063	4910	4977	5077	6371	3828	5022	5041	5078	5043	6070	3822	5160	5064
34	5065	5022	6703	3235	7560	2462	7385	2558	7043	2927	6266	3819	4953	5011	6529	3544	8236	1689	7581	2323
35	4874	5052	6919	3246	7498	2396	7096	2591	7078	2898	6378	3758	5088	4958	6356	3507	8303	1736	7761	2236
36	4930	4959	6934	3105	7680	2529	7269	2639	7195	2865	6173	3794	5071	4881	6265	3631	8079	1768	7818	2230
37	5013	5013	7009	3050	7435	2459	7270	2549	7048	2892	6260	3771	5029	4896	6230	3695	8294	1795	7626	2312
38	8600	1324	9885	0	9764	0	10039	0	9967	0	8239	1772	10041	0	8276	1717	10000	0	10089	0
39	5062	4968	6847	3122	7609	2523	7212	2628	7309	2810	6304	3687	5016	4848	6500	3593	8406	1807	7683	2208
40	5053	4960	5956	3833	7416	2590	4940	5056	4994	4969	6319	3623	5058	5014	5100	4819	6060	3842	4996	4925
41	5045	4977	6760	3148	7421	2468	4900	5024	5046	5005	6235	3711	5067	5054	5069	5055	7041	2955	4938	4990
42	7765	2176	9940	0	7421	2501	8891	1029	9915	0	8157	1893	10013	0	8241	1710	10138	0	7619	2391
43	5004	4951	6168	4023	7523	2469	5001	5048	5097	5083	6366	3592	5158	5063	4969	5066	5899	3911	5000	4892
