gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9985	0	10093	0	9964	0	8244	1400	8785	1083	10022	0	8457	1599	8854	1158	8841	1252	10025	0
1	10079	0	10071	0	10015	0	8575	1489	8794	1125	10115	0	8270	1569	8741	1137	8715	1253	9860	0
2	7261	2645	8005	2049	10046	0	10058	0	9970	0	10062	0	8010	1863	8512	1384	9857	0	8009	2019
3	7544	2369	7056	3033	7123	3036	6323	3714	5914	4148	6222	3649	8340	1709	7470	2554	6945	3018	7023	2986
4	9994	0	8398	1526	10007	0	9985	0	10026	0	10010	0	10021	0	10080	0	9798	0	8443	1586
5	10046	0	10116	0	8156	1961	8728	1311	9042	931	9910	0	8469	1374	8979	967	8945	1120	9866	0
6	7344	2766	8074	2110	9950	0	10079	0	9939	0	10046	0	8020	1975	8624	1419	9985	0	7854	2067
7	9946	0	9823	0	7149	2987	10050	0	8571	1403	7797	2161	10157	0	8629	1474	9916	0	9911	0
8	9993	0	10132	0	10115	0	8637	1549	8832	1083	10014	0	8397	1659	8964	1125	8808	1238	9846	0
9	10049	0	10124	0	7720	2025	8610	1320	9107	930	8616	1314	8530	1391	8999	1052	7991	1862	10094	0
10	10193	0	10182	0	9968	0	8312	1553	8923	1091	9999	0	8254	1585	8790	1134	8893	1290	9939	0
11	9999	0	8567	1515	9927	0	9885	0	10045	0	9964	0	10012	0	9952	0	10007	0	8424	1568
12	7442	2644	10039	0	9979	0	10055	0	9866	0	10052	0	8096	1956	8592	1437	9913	0	10079	0
13	7527	2347	8597	1425	6918	3034	6282	3647	5953	4055	7854	2110	8507	1674	7449	2621	6917	3013	8597	1407
14	9948	0	8307	1529	9993	0	10032	0	10048	0	9856	0	9934	0	9925	0	10053	0	8619	1527
15	9967	0	10115	0	6975	3100	10120	0	8615	1362	7841	2057	10005	0	8546	1372	10054	0	9840	0
16	7275	2734	10057	0	10012	0	9825	0	9903	0	9834	0	8056	1999	8498	1353	10120	0	10193	0
17	7395	2677	8107	2078	10025	0	10089	0	10052	0	9824	0	8143	1891	8866	1412	9982	0	7971	2042
18	10016	0	10055	0	10014	0	8455	1518	8997	1115	10128	0	8237	1689	8820	1200	8938	1252	10022	0
19	7380	2658	9839	0	9944	0	9959	0	9945	0	10169	0	8068	1991	8653	1403	9998	0	9998	0
20	7671	2286	8536	1398	7016	3063	6425	3741	5851	4102	7835	2167	8279	1652	7440	2658	6964	2967	8643	1405
21	9921	0	8535	1534	9825	0	9927	0	10104	0	10013	0	10043	0	9880	0	9799	0	8484	1522
22	7276	2645	9972	0	9963	0	9890	0	9969	0	9956	0	8020	1883	8612	1430	10077	0	10155	0
23	7310	2643	9978	0	9888	0	9979	0	10170	0	10087	0	8182	1951	8567	1362	10186	0	9989	0
24	9922	0	9887	0	8161	2025	8569	1353	9004	951	8691	1354	8604	1338	8836	996	8044	2026	10044	0
25	9939	0	9864	0	9988	0	8506	1497	8988	1103	9795	0	8395	1654	8937	1181	8784	1180	9905	0
26	9933	0	8452	1600	9951	0	9946	0	10013	0	10136	0	9800	0	10057	0	9984	0	8318	1556
27	9966	0	8433	1497	9863	0	10046	0	10085	0	9977	0	9913	0	10076	0	9981	0	8365	1581
28	7281	2658	7966	1995	10033	0	9943	0	10182	0	10003	0	7940	1978	8733	1399	9976	0	8101	2030
29	9955	0	10038	0	10047	0	8268	1505	8919	1118	9875	0	8350	1685	8835	1174	8595	1208	10045	0
30	10088	0	9987	0	8043	2018	8571	1286	9051	938	10211	0	8542	1382	9007	981	9064	1001	10041	0
31	10167	0	8540	1553	9985	0	10216	0	9946	0	9903	0	10035	0	10063	0	10050	0	8260	1543
32	10188	0	8585	1440	9950	0	10277	0	10106	0	9891	0	10036	0	10133	0	10198	0	8426	1502
33	10046	0	9983	0	6983	2923	10105	0	8700	1435	7818	2189	10024	0	8618	1485	9911	0	9996	0
34	10116	0	8312	1465	10029	0	9899	0	9793	0	9871	0	10113	0	9827	0	10106	0	8542	1597
35	9968	0	8566	1527	9816	0	10074	0	9942	0	9905	0	9964	0	10103	0	9983	0	8571	1523
36	10019	0	8467	1543	9894	0	10105	0	10019	0	10042	0	10012	0	9934	0	10066	0	8585	1602
37	9783	0	10053	0	7074	2989	10172	0	8462	1439	7813	2111	10025	0	8470	1541	9847	0	10030	0
38	9978	0	9996	0	7942	2053	8596	1295	8880	869	10059	0	8650	1412	9101	1012	8912	1079	9948	0
39	9750	0	9938	0	6979	3073	10127	0	8617	1353	7915	2146	10011	0	8669	1521	10026	0	10167	0
40	7310	2702	8049	2013	9944	0	9880	0	10038	0	9989	0	8184	1994	8546	1320	9910	0	7845	2143
41	9934	0	9967	0	6964	3074	9906	0	8542	1373	7680	2217	10037	0	8559	1421	10113	0	9891	0
42	7733	2352	8590	1362	7071	2959	6206	3658	6019	3989	7992	2236	8245	1609	7346	2697	7077	3014	8625	1434
43	9989	0	10079	0	7017	2987	10114	0	8532	1375	7885	2170	9947	0	8753	1491	9945	0	9807	0
44	7398	2609	7802	2029	9680	0	10206	0	9940	0	9939	0	8011	1910	8449	1399	9974	0	7887	2021
45	10087	0	8548	1556	9941	0	10002	0	10018	0	10215	0	10093	0	10019	0	10099	0	8342	1606
46	10143	0	10002	0	8145	1943	8548	1273	9286	920	8579	1388	8555	1386	8995	1022	8130	2031	10060	0
47	9898	0	8471	1574	10052	0	9897	0	9961	0	10050	0	9906	0	10088	0	9744	0	8400	1548
48	10063	0	10134	0	7971	2077	8722	1339	9131	930	8396	1329	8596	1347	9065	1001	7993	2005	9843	0
49	7378	2704	9946	0	10215	0	10021	0	10029	0	10011	0	8141	2067	8463	1460	10013	0	10009	0
50	10055	0	10261	0	7882	2038	8582	1223	9014	943	10003	0	8635	1331	9032	986	8932	1014	9947	0
51	7531	2380	8545	1342	7018	2981	6391	3777	5953	4042	7908	2164	8360	1645	7344	2756	7063	2968	8601	1377
52	7372	2660	10197	0	9972	0	9968	0	9985	0	10089	0	8166	1931	8629	1450	10074	0	9995	0
53	9951	0	10058	0	7009	3015	9985	0	8403	1364	7933	2119	9961	0	8592	1502	9999	0	10103	0
54	10279	0	8506	1536	10038	0	10064	0	10037	0	9953	0	10033	0	10112	0	10005	0	8274	1595
55	9807	0	8431	1566	10058	0	10078	0	10031	0	10154	0	10279	0	10055	0	10017	0	8431	1533
56	9854	0	8551	1617	9988	0	9897	0	10144	0	9944	0	10004	0	9960	0	9958	0	8429	1594
57	10022	0	8430	1531	9980	0	9803	0	10000	0	10115	0	9878	0	9986	0	9826	0	8378	1566
58	10015	0	9966	0	9829	0	8616	1495	8945	1052	10152	0	8329	1684	8865	1096	8852	1222	9806	0
59	9918	0	9987	0	6919	3035	9832	0	8523	1361	7855	2101	10096	0	8659	1427	9894	0	9881	0
60	10165	0	9798	0	9937	0	8395	1501	8908	1100	9988	0	8347	1643	8942	1192	8762	1207	9923	0
61	7414	2648	10012	0	9982	0	9861	0	10109	0	9980	0	8010	2037	8655	1454	9995	0	10163	0
62	7241	2640	8079	1937	10168	0	10003	0	9919	0	10055	0	8274	1991	8656	1370	10042	0	7833	2032
63	10054	0	8446	1567	10037	0	10084	0	9870	0	9863	0	9910	0	10015	0	10092	0	8431	1493
64	7315	2621	9934	0	10040	0	9989	0	9899	0	9974	0	8188	1961	8572	1418	10168	0	9844	0
65	10042	0	8480	1490	9922	0	9981	0	9984	0	9996	0	9946	0	10173	0	9911	0	8616	1564
66	7402	2713	10046	0	9953	0	9917	0	10039	0	9782	0	8138	1866	8659	1428	10183	0	10087	0
67	10007	0	8594	1588	9970	0	10014	0	10069	0	9904	0	10084	0	9969	0	9962	0	8490	1506
68	9903	0	9935	0	8015	1949	8656	1318	9231	955	10131	0	8671	1369	8856	1016	8949	1055	10120	0
69	9945	0	8439	1556	9999	0	9976	0	9951	0	10090	0	9772	0	9986	0	9980	0	8470	1573
70	10074	0	8557	1514	10073	0	10041	0	9845	0	9990	0	10120	0	9941	0	10116	0	8526	1581
