gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8536	1470	6014	4082	6975	3159	7385	2791	8050	1892
1	8557	1464	7186	2825	8342	1638	8678	1419	8029	1831
2	8486	1519	7186	2801	8237	1695	8641	1431	7978	1964
3	9976	0	9907	0	10337	0	10018	0	10022	0
4	8289	1444	6141	4068	6870	3183	7339	2698	8190	1911
5	10163	0	10180	0	10032	0	10036	0	9843	0
6	8547	1523	7266	2832	8250	1671	8695	1450	8126	1907
7	8463	1535	6016	3998	6825	3182	7317	2726	8125	1919
8	9969	0	9993	0	10006	0	10079	0	10193	0
9	8550	1508	7167	2824	8203	1678	8560	1437	8140	1895
10	8693	1472	7249	2742	8181	1659	8744	1422	7923	1875
11	9144	877	9813	0	9933	0	9900	0	9071	1095
12	10146	0	8644	1419	10057	0	10017	0	9914	0
13	9945	0	10214	0	10182	0	10040	0	9945	0
14	8438	1574	8619	1262	6534	3411	8468	1232	7972	2001
15	8314	1589	8761	1265	6615	3256	8749	1341	7954	2074
16	6897	3208	5982	4054	4912	5053	5996	3976	6098	3937
17	8432	1518	5972	4048	6725	3329	7366	2747	8174	1870
18	6930	3006	6070	3951	4916	5043	6036	4011	6058	3902
19	8400	1496	5967	4053	6740	3124	7114	2778	8024	1955
20	9167	857	10080	0	9920	0	9900	0	8940	1078
21	10010	0	8491	1406	9944	0	9898	0	9714	0
22	9932	0	8556	1365	10113	0	9994	0	10032	0
23	6941	3075	5977	4106	4978	5027	6168	4091	6065	3890
24	9970	0	8653	1368	10035	0	9985	0	9853	0
25	10017	0	10028	0	9967	0	9966	0	10039	0
26	6953	3078	5947	3917	5000	4951	5924	3979	5967	3947
27	9887	0	10102	0	10098	0	10101	0	9941	0
28	10176	0	10087	0	9925	0	10038	0	9955	0
29	9912	0	10052	0	10148	0	9959	0	10005	0
30	7011	3039	6081	4087	4980	4932	6104	4122	5957	3936
31	8440	1473	7164	2672	8270	1737	8576	1434	8215	1915
32	9202	792	9722	0	9897	0	10008	0	8898	1068
33	6807	3034	6011	4040	4990	5209	6020	3952	6061	3943
34	8474	1471	7212	2760	8382	1734	8815	1416	8073	1961
35	9795	0	8686	1387	9960	0	9989	0	10137	0
36	8531	1543	5999	4160	6879	3245	7435	2796	7973	1905
37	6890	3019	5935	4063	4994	5039	6053	4001	6153	4016
38	10108	0	8541	1438	10014	0	9840	0	9941	0
39	10088	0	8525	1425	9940	0	10046	0	10078	0
40	9079	837	10132	0	9948	0	10102	0	9067	1120
41	9930	0	9948	0	9942	0	10074	0	10027	0
42	10014	0	9973	0	10115	0	9965	0	9801	0
43	10175	0	8632	1410	9887	0	9995	0	9798	0
44	9197	857	9913	0	9986	0	9985	0	8894	1084
45	9192	879	9798	0	9949	0	9996	0	8968	1087
46	10138	0	9983	0	9985	0	10012	0	9916	0
47	8984	1065	8925	941	10116	0	9003	1059	10133	0
48	10009	0	9861	0	9878	0	10042	0	10056	0
49	8490	1481	7187	2776	8395	1667	8551	1523	8045	1848
50	10019	0	10089	0	9846	0	9933	0	9965	0
51	8490	1501	7322	2817	8418	1671	8593	1434	8065	1918
52	8611	1481	7240	2798	8152	1636	8543	1491	8045	1962
53	8590	1465	7283	2719	8270	1565	8583	1419	8085	1850
54	10046	0	10042	0	9763	0	10168	0	10034	0
55	6916	3045	5914	4021	4916	4871	5923	4004	6073	3711
56	8582	1496	5901	3953	6735	3206	7314	2732	8159	1860
57	6959	3158	5963	3856	4984	5099	6064	3993	6077	4038
58	10003	0	9851	0	10037	0	8670	1312	10025	0
59	9776	0	8784	1326	10040	0	9979	0	10046	0
60	8411	1538	5943	4095	6690	3285	7254	2712	8181	1900
61	9993	0	9864	0	9874	0	8682	1310	10193	0
62	9191	923	10034	0	9893	0	10029	0	8892	1102
63	6881	3096	5884	3975	4970	5064	6015	3912	6126	3997
64	6832	3071	5918	4027	4890	5004	5866	3948	6143	3853
65	9871	0	9938	0	10000	0	10176	0	10057	0
66	8348	1477	7132	2714	8301	1732	8644	1386	8147	1941
67	9085	1075	9044	975	9996	0	9048	996	9864	0
68	9974	0	9835	0	10050	0	9869	0	9992	0
69	8539	1447	7278	2768	8389	1727	8602	1462	7969	1898
70	10053	0	10012	0	9919	0	10090	0	9882	0
71	8585	1489	5861	3877	6839	3243	7286	2718	7997	1924
72	8699	1520	7258	2711	8318	1693	8597	1458	8017	1912
73	8552	1503	7357	2765	8296	1624	8629	1480	8158	1978
74	8900	1093	9064	1002	9936	0	9043	1028	9947	0
75	8375	1524	5974	3939	6766	3229	7314	2713	8142	1937
76	9083	856	10004	0	9982	0	9823	0	8859	1113
77	8550	1471	7194	2818	8406	1658	8749	1400	8210	1932
78	10046	0	8773	1429	9983	0	9926	0	10075	0
79	6954	3115	5996	4098	4991	4994	5957	3880	6029	3957
80	8582	1513	7164	2783	8378	1679	8671	1447	7951	1865
81	10054	0	8629	1368	10055	0	9980	0	9933	0
82	9992	0	10143	0	9887	0	10064	0	9927	0
83	8196	1535	8561	1213	6713	3261	8647	1351	7979	1897
84	8575	1509	7231	2740	8378	1685	8550	1418	8192	1860
85	10084	0	8427	1368	9924	0	10050	0	9930	0
86	6835	3060	5984	4031	4834	5060	6004	3923	6137	3829
87	10044	0	8719	1420	10076	0	9966	0	10159	0
88	8315	1505	7140	2788	8444	1713	8453	1407	8098	1868
89	8546	1522	5964	4039	6836	3231	7269	2718	8106	1860
90	8528	1541	8737	1249	6614	3279	8721	1314	7938	1932
91	8605	1426	7237	2834	8370	1726	8633	1369	8097	1892
92	9228	841	9948	0	10169	0	9963	0	8983	1079
93	9047	832	10188	0	10059	0	10075	0	8841	1056
94	6921	3024	5936	3952	4878	5035	5949	4009	6093	3997
95	9943	0	8744	1354	10059	0	10029	0	10099	0
96	9876	0	9926	0	9944	0	10058	0	10042	0
97	8549	1450	6002	3919	6666	3273	7372	2691	8078	1918
98	9260	830	10066	0	10076	0	9861	0	8885	1106
99	8402	1586	8746	1169	6655	3393	8592	1281	7897	2059
