gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8392	1773	8974	1046	9945	0	8882	1065	8284	1822
1	8236	1744	8886	1079	10043	0	8924	1086	8305	1796
2	6141	3910	8862	1035	9925	0	8979	1092	6570	3445
3	7878	2145	9955	0	9945	0	9952	0	10136	0
4	6279	3787	9132	1055	10119	0	8829	1141	6588	3442
5	8323	1686	8985	1041	9992	0	9025	1076	8442	1757
6	6167	3804	8928	1052	9988	0	8832	1095	6455	3491
7	8853	1235	7740	2331	4921	5047	7609	2418	8584	1639
8	10067	0	8572	1347	7178	2836	8607	1311	8345	1578
9	6137	3764	7479	2670	9935	0	8877	1121	6516	3378
10	6200	3844	8867	1101	10146	0	8913	1132	6643	3463
11	8327	1725	8908	1075	9951	0	8825	1022	8303	1791
12	8357	1715	8873	1086	10000	0	8875	1002	8203	1751
13	9925	0	9928	0	9879	0	9984	0	8388	1681
14	6358	3919	7352	2732	10126	0	8891	1140	6499	3435
15	8296	1777	8813	1032	10224	0	8986	1068	8041	1789
16	6190	3739	9112	1103	10133	0	8849	1101	6716	3564
17	8334	1601	9008	1039	9963	0	8866	1122	8120	1705
18	10091	0	9899	0	10019	0	9867	0	8381	1706
19	8302	1709	9090	1072	9929	0	8816	1093	8210	1734
20	8305	1741	9082	978	10031	0	8791	1102	8207	1746
21	7952	2078	8898	1022	10036	0	8849	1109	9997	0
22	8280	1741	8801	1056	10197	0	8930	1178	8163	1729
23	6182	3881	9079	1071	9975	0	8969	1076	6552	3324
24	7845	2121	8964	1041	9880	0	9054	1093	10002	0
25	9919	0	10098	0	9871	0	9966	0	8162	1632
26	9980	0	9990	0	9949	0	9977	0	8254	1706
27	9920	0	8590	1310	7266	2893	8423	1436	8348	1519
28	10267	0	8582	1336	7081	2844	8487	1385	8494	1624
29	8210	1646	8782	1096	10022	0	8808	1093	8191	1787
30	8322	1802	8836	1016	9934	0	8969	1098	8317	1736
31	9927	0	8542	1342	7126	2871	8626	1459	8441	1594
32	8196	1649	8902	1031	10012	0	9027	1094	8229	1791
33	7965	2092	8875	1065	10030	0	8938	1037	10157	0
34	6088	3947	7410	2633	9943	0	9049	1146	6472	3405
35	6290	3822	7392	2681	10010	0	8961	1115	6478	3319
36	8293	1739	9053	1062	10017	0	8914	1127	8087	1752
37	8830	1125	7666	2428	4878	5009	6208	3974	8513	1583
38	10047	0	9986	0	9929	0	10201	0	8219	1722
39	10029	0	8591	1316	7193	2824	8616	1354	8415	1595
40	8272	1776	8896	1108	9925	0	8784	1104	8393	1678
41	6246	3768	8909	1020	10022	0	8880	1081	6586	3529
42	8219	1660	8683	1082	10183	0	8842	1071	8188	1730
43	8264	1698	8990	1016	9787	0	9019	1039	8276	1715
44	7762	2167	8667	1080	9838	0	8916	1122	9983	0
45	6056	3812	8865	1092	10236	0	9015	1124	6680	3465
46	6204	3830	8937	1107	10010	0	8791	1139	6523	3473
47	7689	2183	9928	0	9998	0	10101	0	10169	0
48	9901	0	10085	0	9866	0	9881	0	9931	0
49	6071	3829	8955	1039	9971	0	8909	1095	6722	3369
50	6070	3787	8844	1127	9965	0	8916	1041	6461	3473
51	8314	1660	8993	1107	9935	0	8913	1102	8205	1829
52	8290	1747	8983	1106	9902	0	8952	1042	8296	1711
53	8885	1164	7665	2343	4922	5099	6087	3923	8390	1604
54	8721	1163	7534	2348	4910	5028	7729	2441	8718	1606
55	7828	2164	8905	1038	10051	0	8827	1018	10015	0
56	8303	1712	9055	1096	10127	0	8958	1057	8354	1813
57	6226	3872	8946	1050	9934	0	8767	1057	6651	3439
58	10047	0	8734	1417	7134	2845	8481	1336	8540	1603
59	6108	3844	7326	2637	10036	0	8939	1078	6546	3396
60	8869	1199	7584	2284	4993	5120	5982	3920	8421	1459
61	8430	1720	8851	1026	10026	0	8865	1099	8124	1802
62	8355	1728	9192	1054	9996	0	8902	1076	8248	1707
63	6215	3829	8870	1069	9872	0	8755	1081	6444	3512
64	6112	3888	9068	1082	10110	0	8834	1121	6461	3415
65	8234	1752	9002	1096	10018	0	8968	1096	8289	1719
66	6102	3941	7329	2570	10058	0	8754	1115	6533	3380
67	8369	1695	8957	1030	10245	0	8897	1052	8372	1700
68	6207	3852	9151	1094	9949	0	8954	1068	6554	3424
69	9970	0	10154	0	10101	0	10045	0	8237	1677
70	8794	1150	7639	2347	5074	4973	7688	2367	8520	1601
71	10055	0	10033	0	10086	0	10111	0	8402	1684
72	8145	1691	8931	1047	9935	0	8920	1087	8164	1767
73	9865	0	9918	0	9988	0	10144	0	8442	1705
74	9820	0	8663	1313	7133	2829	8747	1325	8378	1605
75	8345	1734	9040	1027	10030	0	8824	1090	8338	1717
76	8840	1172	7588	2371	4947	5040	6032	3826	8521	1621
77	10011	0	8791	1349	7010	2950	8588	1429	8596	1511
78	10159	0	8687	1282	7287	2840	8528	1419	8509	1592
79	8320	1778	8963	1021	10079	0	8880	1030	8191	1715
80	8217	1719	9045	1028	9977	0	8979	1106	8257	1808
