gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9980	0	10046	0	7130	2817	10207	0	7973	2136
1	9933	0	10084	0	7277	2738	9841	0	8002	2165
2	7791	2057	7919	2098	5028	4927	7835	2151	7881	2099
3	9933	0	10014	0	9981	0	7175	2776	9950	0
4	9936	0	10014	0	10192	0	9959	0	9946	0
5	9952	0	9938	0	10087	0	10005	0	10052	0
6	9906	0	9974	0	9970	0	7143	2790	10143	0
7	10217	0	9878	0	10159	0	9982	0	9937	0
8	7082	2934	9946	0	10181	0	9833	0	7114	2979
9	7749	2096	7947	2121	5008	4838	7677	2151	7955	2111
10	9860	0	9963	0	7066	2858	10272	0	8143	2098
11	9904	0	7088	2929	9992	0	9965	0	10322	0
12	9930	0	10073	0	9945	0	9984	0	10028	0
13	9961	0	10046	0	7323	2693	9992	0	7961	2181
14	7725	2064	7854	2102	4992	4870	7664	2148	7967	2007
15	10121	0	7039	2951	10108	0	9892	0	9927	0
16	10086	0	9986	0	9973	0	10003	0	10005	0
17	7860	2075	7944	2174	4932	4840	7756	2296	7998	2058
18	10114	0	10024	0	9974	0	7215	2777	10033	0
19	10092	0	9869	0	10046	0	9893	0	9999	0
20	9983	0	9942	0	7227	2734	10184	0	9930	0
21	9987	0	9846	0	7264	2748	10092	0	9880	0
22	9997	0	7177	2815	10039	0	10123	0	10000	0
23	7200	2870	10000	0	9978	0	10071	0	7104	2909
24	9994	0	10103	0	7325	2778	9798	0	9991	0
25	7802	2119	7901	2080	4946	4997	7793	2073	7862	2118
26	10092	0	10069	0	9944	0	9880	0	9965	0
27	9798	0	10061	0	10033	0	7171	2804	9915	0
28	9913	0	9822	0	7205	2715	10035	0	9999	0
29	10154	0	9841	0	7178	2785	10173	0	7818	2024
30	9921	0	10011	0	9859	0	7350	2669	9835	0
31	9890	0	10040	0	7303	2774	9990	0	7796	2088
32	10048	0	7161	2911	9952	0	9879	0	10018	0
33	10050	0	7188	2784	9942	0	10001	0	10128	0
34	10040	0	10263	0	10107	0	7126	2750	9879	0
35	10084	0	7115	2802	10008	0	10147	0	10057	0
36	9969	0	10092	0	7235	2776	9932	0	9970	0
37	7835	2126	7958	2013	4964	5155	7653	2260	7835	2088
38	10000	0	10017	0	7172	2774	10026	0	9925	0
39	10127	0	10050	0	7343	2757	10122	0	10122	0
40	9936	0	10098	0	10016	0	7180	2750	10060	0
41	10039	0	7110	2898	9928	0	10227	0	10108	0
42	9980	0	9832	0	10094	0	9939	0	10119	0
43	10087	0	10172	0	10028	0	7197	2767	10151	0
44	9914	0	9989	0	7155	2766	9947	0	10010	0
45	9886	0	9864	0	7251	2802	10047	0	10003	0
46	7852	2124	7917	2268	5063	4941	7672	2230	7831	2113
47	10074	0	10124	0	10071	0	7278	2792	10083	0
48	9966	0	9958	0	10060	0	10068	0	10110	0
49	10220	0	10102	0	9883	0	10012	0	10086	0
50	7915	2093	7825	2185	4944	5030	7827	2206	7764	2070
51	10066	0	10126	0	7201	2840	10054	0	9930	0
52	7176	2956	10178	0	10048	0	10052	0	7190	2903
53	8046	2117	7974	2126	4908	5093	7649	2213	7845	2109
54	10149	0	10133	0	9953	0	10063	0	9977	0
55	9999	0	10069	0	9942	0	9937	0	9971	0
56	8012	2132	7942	2136	5011	5061	7854	2194	7877	2085
57	10034	0	9771	0	7290	2813	10112	0	10007	0
58	10052	0	9963	0	10016	0	7178	2776	9902	0
59	7825	1990	7886	2126	5075	5079	7738	2200	7926	2118
60	10038	0	10026	0	9849	0	7189	2779	9972	0
61	10057	0	9988	0	10009	0	9952	0	10052	0
62	7113	2809	10224	0	9776	0	10043	0	7055	2811
63	10085	0	9870	0	10124	0	7247	2749	10189	0
64	9896	0	9921	0	10096	0	7226	2717	9993	0
65	9940	0	7199	2850	9997	0	10063	0	9780	0
66	9984	0	9962	0	7246	2705	9920	0	9924	0
67	7057	2906	9915	0	9999	0	10044	0	7146	2882
68	9976	0	9826	0	9990	0	9911	0	9923	0
69	9948	0	9988	0	7150	2843	9939	0	9879	0
70	9880	0	9917	0	9942	0	10088	0	9915	0
71	10005	0	10058	0	7206	2842	10011	0	10053	0
72	8002	2045	7659	2115	4988	5126	7740	2276	7776	2029
73	10175	0	9927	0	10001	0	7230	2705	10080	0
74	7878	2100	7873	2166	5161	5035	7885	2231	7890	2082
75	9961	0	9873	0	10014	0	10014	0	10200	0
76	9972	0	10031	0	9892	0	10105	0	9847	0
77	9926	0	9881	0	7220	2744	9876	0	10040	0
78	9935	0	9890	0	9912	0	10005	0	10022	0
79	10084	0	10134	0	10086	0	10061	0	10149	0
80	7008	2936	9978	0	9910	0	9977	0	7110	3056
81	10233	0	10057	0	7300	2771	10011	0	7986	2059
82	10028	0	10066	0	7352	2787	9971	0	7936	2137
83	10055	0	10041	0	9898	0	10199	0	9712	0
84	10138	0	10023	0	7331	2674	10050	0	10105	0
85	7924	2102	7838	2129	5017	4912	7882	2298	7896	2143
86	10109	0	10059	0	7297	2919	9823	0	9837	0
87	9911	0	9869	0	10074	0	7219	2826	10071	0
88	9924	0	9872	0	9959	0	6909	2705	10062	0
89	9915	0	10029	0	10162	0	7268	2799	10016	0
90	9839	0	9913	0	10176	0	7218	2820	10055	0
91	9926	0	9844	0	10088	0	7161	2781	9935	0
92	7897	2072	7845	2091	4931	4919	7883	2193	7867	2129
93	9873	0	10152	0	9956	0	7095	2915	9946	0
94	8005	2197	7981	2155	5170	5022	7717	2251	8011	2030
95	10142	0	9929	0	9930	0	7241	2788	9914	0
96	10016	0	9902	0	7198	2779	9967	0	9944	0
97	7238	2969	9905	0	9950	0	9968	0	7052	2819
98	10044	0	7177	2881	10043	0	9946	0	9865	0
99	9907	0	7194	2956	9778	0	7333	2766	10031	0
