gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	7227	2694	10092	0	10182	0	10042	0	10156	0
1	7112	2812	9871	0	10138	0	9970	0	10184	0
2	7777	2177	10012	0	9959	0	7849	2158	9910	0
3	7261	2859	7709	2329	7085	2861	7277	2869	7178	2868
4	10041	0	10068	0	10159	0	10000	0	10034	0
5	7293	2813	10006	0	9932	0	9896	0	9822	0
6	7277	2823	9892	0	9919	0	9924	0	7198	2915
7	9921	0	9972	0	9986	0	9918	0	10067	0
8	9888	0	7300	2685	7882	2218	9832	0	7846	2096
9	7325	2726	10043	0	10047	0	10056	0	7250	2929
10	9955	0	10087	0	10043	0	10141	0	9857	0
11	10017	0	7304	2836	8004	2135	9965	0	8001	2124
12	9929	0	10063	0	9923	0	10018	0	10037	0
13	7191	2684	9996	0	10089	0	9928	0	9933	0
14	7352	2627	10025	0	9899	0	9896	0	9984	0
15	7300	2835	10038	0	10014	0	9948	0	7263	2688
16	10023	0	7218	2679	8031	2076	9872	0	7827	2169
17	7708	2254	10071	0	10219	0	7677	2227	9939	0
18	10068	0	10003	0	9892	0	10201	0	9921	0
19	7100	2694	10255	0	10020	0	10102	0	10052	0
20	7195	2781	10116	0	9878	0	10025	0	9859	0
21	10026	0	10087	0	10010	0	9945	0	10039	0
22	9942	0	10081	0	10094	0	9989	0	9984	0
23	9944	0	9956	0	10002	0	9990	0	9900	0
24	9762	0	9921	0	9866	0	10113	0	10026	0
25	9867	0	7321	2709	7918	2071	9979	0	7986	2162
26	9952	0	10064	0	10065	0	9954	0	10116	0
27	7781	2160	10153	0	9924	0	7822	2181	10034	0
28	7171	2710	10146	0	10022	0	10025	0	9926	0
29	9860	0	7230	2669	7803	2111	9994	0	7828	2092
30	7676	2217	9904	0	10192	0	7805	2231	9970	0
31	7193	2747	9941	0	9975	0	9931	0	7022	2745
32	7330	2758	9980	0	10007	0	9854	0	9876	0
33	7233	2781	10005	0	9879	0	9861	0	9912	0
34	10099	0	9930	0	7250	2853	7081	2829	9886	0
35	7291	2773	7718	2325	10094	0	10034	0	6991	2815
36	7197	2760	9899	0	9881	0	10176	0	7029	2808
37	10064	0	7297	2760	7866	2031	10161	0	7892	2068
38	10003	0	7330	2644	7942	2233	10111	0	7957	2184
39	9919	0	10087	0	10041	0	9903	0	9980	0
40	7399	2760	9991	0	10127	0	9965	0	10075	0
41	10189	0	10157	0	10023	0	10009	0	9996	0
42	9871	0	10057	0	10082	0	9810	0	10093	0
43	7215	2795	10094	0	9977	0	10097	0	7337	2844
44	7268	2791	10045	0	10114	0	9969	0	9789	0
45	9846	0	9927	0	9954	0	10098	0	9970	0
46	10012	0	9839	0	10030	0	9844	0	9836	0
47	7101	2879	10101	0	10217	0	10019	0	9902	0
48	9911	0	9795	0	10187	0	10022	0	10062	0
49	7211	2800	10011	0	9958	0	9907	0	10193	0
50	10092	0	9879	0	10100	0	10045	0	10132	0
