gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8882	1229	9900	0	8348	1579	10100	0	8548	1341
1	8840	1118	9889	0	10202	0	10127	0	9944	0
2	6311	3735	5003	4961	6682	3441	4947	4986	6228	3708
3	9940	0	8308	1602	9898	0	7530	2462	9872	0
4	9976	0	9948	0	8630	1565	9980	0	10023	0
5	6315	3779	5026	5079	6578	3439	4943	4994	6339	3740
6	6302	3663	4972	4900	6720	3366	4952	5150	6280	3688
7	8782	1231	9894	0	8460	1558	9864	0	8687	1354
8	6195	3678	5020	5019	6579	3397	4977	4926	6427	3734
9	9991	0	8515	1649	10095	0	7585	2444	10047	0
10	8666	1193	10115	0	8338	1585	9973	0	8633	1315
11	8766	1251	9939	0	8359	1482	10010	0	8649	1272
12	6335	3744	4855	5024	6552	3451	4916	4963	6275	3731
13	8790	1215	9934	0	8403	1565	9809	0	8437	1377
14	9938	0	8385	1633	9967	0	7550	2403	9145	816
15	8675	1218	9995	0	8475	1549	9864	0	8603	1344
16	8753	1271	9946	0	8390	1480	9994	0	8785	1360
17	8903	1259	10073	0	8393	1585	9797	0	8650	1329
18	8821	1255	9740	0	8520	1545	9986	0	8678	1333
19	6247	3690	4965	4967	6510	3398	5012	4965	6267	3644
20	8785	1209	9936	0	8427	1491	10115	0	8660	1280
21	10182	0	9804	0	8426	1490	9971	0	9988	0
22	8730	1239	10047	0	8408	1527	10094	0	8801	1322
23	10022	0	10080	0	10052	0	10064	0	9358	846
24	9034	1166	9937	0	10044	0	10019	0	9987	0
25	10066	0	10109	0	8375	1505	10097	0	10101	0
26	8764	1275	9789	0	8478	1505	10053	0	8752	1331
27	10005	0	10038	0	8510	1565	10111	0	9892	0
28	10043	0	8409	1612	10137	0	7598	2397	9178	801
29	7476	2458	6671	3271	8345	1778	7578	2411	7699	2230
30	8872	1330	10087	0	8407	1587	10024	0	8460	1344
31	8550	1258	10071	0	8393	1574	9877	0	8759	1347
32	8736	1143	6740	3375	8203	1648	7645	2421	7532	2138
33	10074	0	8462	1623	9968	0	7545	2370	10057	0
34	10023	0	9945	0	8407	1535	9917	0	9934	0
35	8789	1225	9958	0	8329	1594	10110	0	8537	1354
36	8919	1139	6876	3200	8211	1649	7717	2442	7832	2215
37	10116	0	8412	1658	10076	0	7644	2445	9246	792
38	8721	1141	9913	0	9776	0	10027	0	9862	0
39	8734	1247	9988	0	8499	1464	9742	0	8832	1322
40	8820	1149	9844	0	9764	0	10170	0	9943	0
41	6279	3673	5124	5094	6664	3410	4932	4932	6288	3574
42	7508	2472	6795	3343	8159	1723	7621	2377	7774	2295
43	8850	1315	9851	0	8388	1557	10010	0	8717	1316
44	9953	0	9899	0	8394	1554	9863	0	10022	0
45	10013	0	8310	1603	9905	0	7550	2395	10023	0
46	9765	0	10013	0	8429	1514	9890	0	10016	0
47	6280	3742	5135	5062	6612	3358	4961	4964	6368	3824
