gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	7969	1914	8268	1674	10064	0	8481	1492	7956	2163
1	6901	3040	6758	3306	5017	5058	6408	3376	7211	2827
2	8010	1911	8376	1617	9803	0	8695	1520	9928	0
3	8549	1519	8687	1237	7366	2772	8825	1152	6982	2906
4	6828	3083	6671	3234	4959	4983	6491	3537	7100	2944
5	8441	1547	8876	1330	7399	2649	8802	1168	7054	2863
6	8367	1502	7618	2224	7295	2640	7799	1994	7099	2977
7	8166	1974	8294	1669	9906	0	8574	1592	8000	2062
8	8511	1494	7858	2270	7394	2663	6572	3459	7081	2938
9	8440	1377	7666	2146	7367	2601	6530	3474	7054	2905
10	7938	1981	8337	1684	10303	0	8464	1530	7903	2139
11	8594	1500	8722	1264	7479	2750	8835	1172	6989	2916
12	9859	0	10137	0	10084	0	9917	0	10112	0
13	9886	0	8828	1079	7790	2278	9991	0	9961	0
14	7936	1911	8202	1723	10065	0	8520	1436	9849	0
15	10022	0	10034	0	9950	0	10044	0	10030	0
16	8522	1481	7872	2192	7379	2628	8074	2030	7091	2914
17	8307	1608	9989	0	9985	0	9989	0	10027	0
18	8583	1485	8614	1262	7243	2565	8955	1178	6989	2837
19	7130	3042	6741	3225	4847	4975	6411	3562	7022	2933
20	8168	2001	8452	1625	10014	0	8542	1480	10011	0
21	8565	1549	8659	1307	7415	2769	8872	1189	7088	2831
22	8194	1921	8334	1671	9996	0	8443	1553	9993	0
23	10111	0	9986	0	9833	0	9853	0	9778	0
24	8586	1550	8811	1300	7369	2663	8831	1173	7136	2892
25	6843	2987	6661	3376	5101	5117	6521	3605	6991	2917
26	8499	1465	7769	2198	7383	2774	7924	2031	6994	2966
27	8486	1473	8635	1263	7467	2671	8898	1141	7234	2929
28	8586	1424	8738	1286	7452	2718	8882	1148	7155	2811
29	8578	1436	8586	1248	7306	2709	8896	1166	7161	2884
30	8534	1475	8738	1281	7340	2771	8868	1099	7102	2739
31	8483	1453	7834	2196	7437	2640	6549	3539	7143	2960
32	8001	1938	8349	1674	10107	0	8454	1459	7885	2126
33	9857	0	8868	1107	7557	2314	10008	0	9858	0
34	8069	1847	8380	1680	10055	0	8514	1460	7894	2191
35	8471	1475	8816	1231	7328	2623	8914	1114	7141	2873
36	8698	1481	8786	1266	7378	2682	8759	1133	7029	2898
37	8436	1459	8663	1244	7234	2619	8962	1146	6984	2772
38	8585	1531	7776	2192	7282	2688	6506	3424	7083	2954
39	10027	0	9001	1106	7731	2311	9937	0	10091	0
40	8424	1488	8619	1243	7281	2591	8827	1177	7158	2887
41	9981	0	9822	0	9906	0	10002	0	10029	0
