gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9014	1008	7740	2173	10114	0	8584	1376	8791	1113
1	8751	1249	10071	0	9921	0	8570	1618	9911	0
2	8608	1369	9809	0	8180	1970	10025	0	10038	0
3	7257	2689	7032	2737	5017	4930	9746	0	7616	2271
4	7358	2694	7138	2781	5067	4904	10092	0	7577	2340
5	8860	1274	10118	0	10041	0	8296	1609	10046	0
6	7258	2812	7286	2725	5058	5008	9967	0	7793	2329
7	8810	1376	10000	0	7027	3021	9974	0	9261	842
8	7333	2680	7343	2717	4950	5124	9842	0	7593	2298
9	8665	1304	10046	0	10132	0	8540	1647	10056	0
10	8995	1011	7747	2169	10069	0	8552	1377	8902	1152
11	8742	1300	10112	0	7018	3010	10046	0	9198	816
12	8638	1289	10034	0	9944	0	8346	1638	10162	0
13	8787	1268	9886	0	10133	0	8343	1652	9997	0
14	7295	2753	10038	0	5057	4924	9912	0	7675	2295
15	7182	2658	7174	2736	5008	5015	10021	0	7708	2321
16	8854	1349	10079	0	9863	0	8352	1651	9891	0
17	7380	2798	10019	0	4940	4852	9995	0	7668	2308
18	8752	1276	9934	0	9911	0	8457	1545	10081	0
19	8672	1304	9896	0	6874	3138	10091	0	9079	845
20	7276	2722	9789	0	4921	5215	9950	0	7721	2344
21	9063	1083	7754	2196	10026	0	6622	3407	7230	2535
22	7234	2759	7290	2767	4936	5180	10058	0	7734	2260
23	7167	2769	9967	0	4963	5036	10075	0	7661	2255
24	8723	1252	9974	0	10062	0	8242	1650	10302	0
25	8629	1250	10222	0	10058	0	8314	1661	10156	0
26	7399	2674	7408	2736	5030	4940	10191	0	7620	2297
27	8881	1243	10047	0	10007	0	8335	1630	9851	0
28	8715	1276	10078	0	9926	0	8323	1591	10098	0
29	7322	2768	9913	0	4975	5006	10023	0	7596	2375
30	8659	1276	10079	0	9938	0	8294	1640	9954	0
31	8625	1391	10139	0	6914	3056	9925	0	9272	786
32	8932	1030	7756	2338	9842	0	6659	3311	7370	2736
33	8723	1340	10153	0	8087	1895	10030	0	9993	0
34	8844	1018	7608	2241	9943	0	8668	1443	8768	1129
35	8748	1334	9899	0	8076	1944	9977	0	10103	0
