gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8579	1318	7782	2296	10040	0	9269	877	7748	2189
1	5015	5074	6362	3804	6833	3360	7552	2462	4887	4987
2	8561	1454	9139	873	9871	0	9052	880	8988	999
3	10111	0	10000	0	10216	0	10020	0	10029	0
4	8530	1382	7542	2315	10037	0	8843	923	9021	1040
5	9973	0	9959	0	10053	0	10104	0	9848	0
6	5102	5098	6284	3698	6748	3371	7637	2300	5075	5041
7	10028	0	10172	0	10211	0	9833	0	9843	0
8	8717	1354	7626	2340	10061	0	8993	895	7684	2215
9	9981	0	9993	0	10003	0	9912	0	10084	0
10	5006	4930	6149	3671	6527	3344	7617	2325	4971	4989
11	9900	0	8748	1211	10046	0	9818	0	9888	0
12	8410	1382	7752	2341	9979	0	9102	905	7731	2202
13	8764	1328	7821	2261	10106	0	9041	977	7861	2218
14	8522	1439	7787	2336	10064	0	9273	896	7884	2186
15	8543	1344	7618	2384	9862	0	9222	909	7811	2379
16	7148	2691	7484	2399	6732	3246	9174	926	6806	3192
17	8809	1333	7622	2387	10002	0	9187	904	7961	2227
18	5152	4959	6321	3715	6848	3245	7714	2383	4980	5033
19	8609	1371	7721	2275	10065	0	9229	893	7848	2177
20	8555	1375	7715	2358	10041	0	9170	843	8918	1066
21	7204	2674	7532	2234	8782	1285	9145	860	6664	3224
22	10142	0	9982	0	10147	0	10103	0	10038	0
23	7265	2665	7785	2315	6791	3255	9095	922	6813	3245
24	8741	1375	7665	2372	9861	0	8873	867	7729	2229
25	7351	2608	7637	2345	6709	3283	9185	907	6728	3169
26	5017	4920	6176	3663	6714	3345	7576	2408	5098	4980
27	9877	0	10026	0	9905	0	10014	0	10089	0
28	7172	2641	7676	2311	6824	3301	8994	930	6837	3201
29	5017	5144	6378	3641	6750	3390	7491	2319	5007	4954
30	4954	5018	6116	3699	6734	3263	7590	2477	5063	5083
31	9889	0	10094	0	9984	0	9868	0	9845	0
32	4959	5057	6333	3749	6759	3292	7582	2325	4963	4929
33	7142	2631	7735	2389	8733	1253	9259	883	6927	3196
34	8649	1314	7558	2340	9993	0	9092	884	9081	1049
35	10042	0	8749	1267	10031	0	9880	0	9953	0
36	10005	0	8785	1311	9977	0	9877	0	9992	0
37	9942	0	9904	0	9871	0	9918	0	9983	0
38	4847	4967	6226	3698	6677	3394	7604	2373	4955	5030
39	5015	4956	6415	3672	6754	3269	7677	2331	5092	4985
40	8605	1350	7692	2299	10092	0	8956	924	9128	1091
41	8643	1336	7634	2429	10151	0	8979	925	9126	1068
42	4982	4942	6287	3692	6781	3342	7729	2331	4947	4990
43	8485	1428	7733	2259	9858	0	9165	865	8859	1052
44	5016	5039	6263	3644	6699	3208	7617	2369	4995	4917
45	8516	1331	7633	2368	9913	0	9281	900	7794	2219
46	8608	1277	7658	2327	9954	0	9078	899	7592	2213
47	4889	4879	6309	3680	6706	3312	7661	2366	5019	4986
48	8648	1396	7666	2441	10149	0	9183	908	8844	1024
49	8703	1382	7700	2323	10098	0	9204	912	9132	1028
50	5026	5004	6316	3807	6666	3334	7572	2411	4994	5042
51	10160	0	10228	0	9947	0	10099	0	10096	0
52	9850	0	8628	1195	9953	0	9851	0	10076	0
53	8752	1439	7719	2293	10017	0	9110	906	7836	2149
54	7454	2686	7633	2375	8653	1263	9207	839	6827	3197
55	4976	5160	6252	3766	6558	3265	7642	2456	4958	5071
56	4911	4995	6370	3748	6743	3323	7765	2476	5042	4881
57	8636	1359	7738	2303	9896	0	9213	875	9057	1044
58	5014	4973	6334	3754	6688	3336	7479	2377	5071	4994
59	7288	2731	7728	2362	8627	1216	9059	941	6808	3244
60	9917	0	9870	0	10186	0	8453	1350	9954	0
61	4932	5055	6262	3730	6581	3398	7548	2396	5038	5020
62	4977	5024	6263	3730	6738	3174	7537	2444	5069	4948
63	10141	0	10163	0	10023	0	10174	0	10036	0
64	9834	0	9942	0	9967	0	9967	0	9930	0
65	9986	0	8605	1256	9987	0	10020	0	9966	0
66	8640	1398	7817	2323	9907	0	9030	900	9098	1043
67	5097	4950	6283	3668	6742	3279	7471	2332	4905	4999
68	8600	1325	7716	2395	10004	0	9171	894	9055	1016
69	8692	1348	7733	2349	9838	0	9371	918	7898	2260
70	10141	0	9968	0	9940	0	10068	0	9897	0
71	10127	0	9945	0	10078	0	8612	1402	10072	0
72	8524	1384	7663	2374	10022	0	9154	860	7712	2258
73	9978	0	8700	1293	9983	0	9983	0	9976	0
74	7320	2691	7743	2300	6788	3203	9034	860	6848	3207
75	9929	0	10108	0	8383	1682	8786	1088	10031	0
76	5063	4938	6163	3767	6703	3244	7695	2425	4967	4971
77	4959	5115	6356	3696	6743	3241	7647	2429	5031	4922
78	4872	5022	6265	3765	6793	3296	7570	2456	4962	5005
79	9956	0	8620	1180	9930	0	10018	0	9731	0
80	5027	5021	6257	3740	6587	3328	7433	2370	4991	5049
81	7264	2726	7579	2353	8734	1273	9211	911	6732	3231
82	7426	2712	7758	2247	6620	3415	9098	861	6773	3168
83	7328	2726	7543	2350	8732	1299	9114	862	6912	3180
84	9989	0	9829	0	10064	0	9986	0	10097	0
85	7309	2787	7590	2320	8625	1272	8955	869	6811	3191
86	4997	5022	6272	3688	6712	3290	7515	2284	4818	5057
87	8568	1394	7561	2323	10005	0	9058	850	8931	983
88	7257	2633	7730	2262	6570	3345	8974	889	6879	3099
89	9916	0	8647	1317	10055	0	10149	0	9861	0
90	8706	1411	7648	2324	9897	0	8934	870	7843	2155
91	8662	1310	7386	2354	9941	0	9124	900	7723	2176
92	7333	2674	7688	2356	6643	3304	9044	848	6635	3311
93	4876	5082	6341	3729	6733	3303	7546	2377	5030	5039
94	5033	5058	6241	3705	6761	3289	7556	2454	5088	5033
95	7279	2752	7602	2376	6791	3303	9091	902	6894	3121
96	4886	5079	6228	3847	6498	3336	7680	2481	5062	5071
97	8665	1399	7757	2336	10049	0	9200	891	8857	1085
98	8563	1398	7791	2361	10049	0	9138	893	8993	970
99	7430	2779	7608	2316	8768	1313	9235	917	6808	3255
