gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9923	0	8804	1262	10022	0	10107	0	10130	0
1	7883	1990	8741	1231	7470	2314	5056	5043	8166	1733
2	10066	0	8759	1193	10120	0	10012	0	9917	0
3	9962	0	9861	0	9836	0	10002	0	10033	0
4	9992	0	8812	1227	10015	0	10036	0	10031	0
5	10054	0	8778	1212	10079	0	9917	0	9977	0
6	10002	0	10078	0	10044	0	9974	0	8676	1238
7	7798	2101	10068	0	7685	2278	7935	2176	8349	1677
8	7953	1966	8716	1231	7774	2284	4999	5055	8398	1712
9	7921	2101	10019	0	7523	2230	7944	2036	8360	1655
10	9996	0	8628	1276	9761	0	9971	0	9984	0
11	9930	0	10106	0	9963	0	10078	0	8758	1241
12	9893	0	9008	1016	9944	0	10136	0	10087	0
13	8072	2075	9832	0	7739	2322	8088	2013	8377	1767
14	9966	0	9957	0	10025	0	10253	0	8808	1189
15	7868	2059	8750	1241	7756	2287	4940	5075	8256	1810
16	8022	2088	8817	1183	7716	2271	4974	5011	8100	1698
17	8689	1464	8714	1303	9929	0	9891	0	8916	1214
18	8194	2003	8744	1185	7720	2265	5009	5008	8180	1645
19	8708	1431	8606	1377	9905	0	10043	0	8785	1108
20	8692	1370	8531	1278	9962	0	9953	0	8813	1167
21	8480	1379	8687	1362	10136	0	9925	0	8792	1173
22	8602	1380	8520	1318	10018	0	10099	0	6679	3296
23	9867	0	9003	969	9826	0	10080	0	9954	0
24	9987	0	8836	1203	10113	0	10094	0	9839	0
25	8025	2049	8839	1205	7646	2218	5004	4974	8232	1663
26	7839	2105	9975	0	7646	2286	7807	2018	8322	1691
27	8640	1353	8731	1382	9966	0	10029	0	8811	1171
28	8473	1443	8782	1333	9964	0	10087	0	8844	1162
29	10009	0	10182	0	9962	0	10052	0	8756	1236
30	9820	0	9992	0	10111	0	9977	0	10038	0
31	8629	1394	8753	1320	10066	0	9894	0	9009	1170
32	7931	2061	9925	0	7819	2280	7887	2066	8369	1697
33	8642	1395	8617	1331	10103	0	9988	0	6681	3198
34	10057	0	9045	1048	10123	0	9940	0	10140	0
35	8586	1440	8732	1381	10149	0	10071	0	8973	1248
36	8430	1443	8844	1284	9965	0	10199	0	8904	1181
37	7928	1969	8661	1212	7655	2266	5115	5088	8388	1654
38	7848	2105	8820	1192	7714	2300	5065	5015	8299	1736
39	7970	2079	8715	1281	7824	2313	5033	4866	8405	1674
40	10026	0	8923	976	10047	0	9998	0	9871	0
41	9983	0	9010	1017	10010	0	10056	0	10299	0
42	7879	2072	8649	1205	7615	2324	5078	5003	8230	1694
43	8580	1382	8672	1327	9876	0	10032	0	8721	1193
44	7989	2061	8719	1208	7833	2298	5007	4920	8316	1655
45	10086	0	9877	0	9886	0	10034	0	8769	1267
46	7892	2025	9992	0	7666	2290	8016	2034	8332	1682
47	8624	1369	8546	1322	10018	0	9755	0	8956	1154
48	8466	1452	8499	1311	10050	0	9947	0	6756	3365
49	7934	2076	8761	1251	7496	2290	4985	5036	8256	1763
50	9933	0	8674	1226	9940	0	9818	0	10047	0
51	7985	2053	10091	0	7729	2318	7903	2119	8445	1715
52	8607	1367	8585	1309	9950	0	9928	0	8769	1207
53	9863	0	8654	1271	10160	0	10031	0	9963	0
54	8148	2111	10042	0	7814	2257	7880	2082	8331	1703
55	10044	0	9007	1015	9961	0	9849	0	9994	0
56	9980	0	8810	1232	9902	0	9930	0	9969	0
57	10025	0	8808	1262	9947	0	10121	0	10228	0
58	10010	0	8763	1217	9863	0	10218	0	10132	0
59	8587	1451	8814	1301	9824	0	10136	0	8711	1142
60	8445	1395	8639	1318	9843	0	10003	0	6834	3299
61	8814	1472	8694	1317	10004	0	10071	0	8779	1150
62	7747	2054	9973	0	7683	2328	7915	1991	8359	1687
63	8510	1414	8546	1296	10045	0	9981	0	6770	3255
64	10017	0	9935	0	7744	2241	8023	2092	9920	0
65	9982	0	10104	0	9978	0	10082	0	8866	1254
66	7886	2013	10096	0	7467	2258	7915	2016	8129	1710
67	9900	0	8827	1241	9710	0	10185	0	9915	0
68	8029	2095	8955	1225	7726	2204	5024	4986	8122	1709
69	8657	1404	8661	1310	10005	0	9881	0	6745	3323
70	8459	1386	8540	1407	9859	0	9945	0	6736	3331
71	8490	1350	8731	1370	10215	0	9904	0	8895	1181
72	7926	2130	10046	0	7838	2282	7985	2056	8263	1733
73	8628	1443	8513	1282	10025	0	9805	0	8760	1144
74	8633	1427	8734	1326	10220	0	10114	0	8833	1175
75	7925	2031	10017	0	7728	2314	7992	2070	8136	1708
76	8538	1384	8899	1252	9821	0	10043	0	6733	3273
77	7956	2144	9845	0	7524	2227	7790	1986	8404	1665
78	7991	2036	10106	0	7746	2300	7822	2004	8304	1694
79	10056	0	8779	1219	10057	0	10027	0	9855	0
80	10073	0	8762	1241	10091	0	9942	0	10167	0
