gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	5040	4996	5041	4928	5052	4956	5036	4877	5086	5046
1	10064	0	10045	0	8576	1315	10071	0	8345	1725
2	5004	4945	8656	1531	8634	1421	6038	3833	8175	1912
3	9929	0	10030	0	8530	1235	9955	0	8141	1763
4	10021	0	10047	0	9859	0	8868	1144	10021	0
5	9904	0	10066	0	9836	0	8856	1046	9912	0
6	10014	0	9836	0	8708	1321	10137	0	8296	1705
7	9947	0	10021	0	8646	1314	9828	0	8398	1748
8	9879	0	9908	0	8774	1272	9925	0	8258	1820
9	9990	0	9938	0	8598	1286	10166	0	8274	1741
10	5085	4934	6293	3801	4989	5062	5987	3959	6267	3737
11	10025	0	10086	0	8600	1296	9971	0	8272	1829
12	9928	0	9995	0	8700	1279	9833	0	8209	1727
13	10071	0	9968	0	8720	1282	10191	0	8344	1798
14	10079	0	8677	1454	7292	2697	10009	0	8128	1852
15	10004	0	9908	0	8885	1344	10020	0	8363	1713
16	9910	0	10098	0	8760	1262	9951	0	8191	1759
17	9908	0	10119	0	8786	1327	10035	0	8165	1772
18	7755	2186	10068	0	10164	0	10116	0	10174	0
19	9919	0	10003	0	8633	1314	10034	0	8382	1824
20	4980	5039	6277	3699	4890	4903	6125	3923	6224	3762
21	9845	0	9972	0	8707	1314	10071	0	8182	1774
22	10031	0	9954	0	8768	1324	9930	0	8252	1786
23	10076	0	10151	0	8616	1333	9877	0	8486	1730
24	9896	0	8591	1431	7371	2717	9926	0	8227	1760
25	9971	0	10005	0	8890	1276	9948	0	8222	1811
26	9990	0	10029	0	8802	1344	10056	0	8362	1774
27	9954	0	9997	0	8702	1281	10044	0	8217	1726
28	7764	2228	10230	0	9939	0	10028	0	10038	0
29	10174	0	9992	0	8829	1237	9860	0	8306	1855
30	10202	0	10043	0	8660	1329	9946	0	8328	1738
31	9790	0	10104	0	8625	1275	10067	0	8397	1754
32	5047	4976	5019	4951	5033	4919	5026	4959	4963	5061
33	9892	0	7941	2207	9104	876	10144	0	9999	0
